play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Taylor Emery made Jumper. Assisted by Chanette Hicks.,0,0,0,30,0.5,Virginia Tech,Boston College,4,4,0,0,NA,400995030,2017-12-31,NA
2,1,9:13,2353,2353,Milan Bolden-Morris made Layup.,2,2,0,23,0.5,Virginia Tech,Boston College,4,4,0,0,NA,400995030,2017-12-31,Virginia Tech
3,1,8:50,2330,2330,Foul on Taylor Ortlepp.,2,2,0,0,0.5,Virginia Tech,Boston College,4,4,0,0,NA,400995030,2017-12-31,
4,1,8:50,2330,2330,Taylor Emery made Free Throw.,3,2,1,0,0.5228103413139579,Virginia Tech,Boston College,4,4,0,0,NA,400995030,2017-12-31,Virginia Tech
5,1,8:50,2330,2330,Taylor Emery made Free Throw.,4,2,2,16,0.5455259319330696,Virginia Tech,Boston College,4,4,0,0,NA,400995030,2017-12-31,Virginia Tech
6,1,8:34,2314,2314,Taylor Ortlepp Turnover.,4,2,2,2,0.5458774918069081,Virginia Tech,Boston College,4,4,0,0,NA,400995030,2017-12-31,
7,1,8:32,2312,2312,Regan Magarity Steal.,4,2,2,6,0.545921638731889,Virginia Tech,Boston College,4,4,0,0,NA,400995030,2017-12-31,
8,1,8:26,2306,2306,Chanette Hicks missed Jumper.,4,2,2,0,0.5460543386548282,Virginia Tech,Boston College,4,4,0,0,NA,400995030,2017-12-31,
9,1,8:26,2306,2306,Andie Anastos Defensive Rebound.,4,2,2,11,0.5460543386548282,Virginia Tech,Boston College,4,4,0,0,NA,400995030,2017-12-31,
10,1,8:15,2295,2295,Foul on Rachel Camp.,4,2,2,0,0.5462986002811664,Virginia Tech,Boston College,4,4,0,0,NA,400995030,2017-12-31,
11,1,8:15,2295,2295,Taylor Ortlepp missed Free Throw.,4,2,2,0,0.5462986002811664,Virginia Tech,Boston College,4,4,0,0,NA,400995030,2017-12-31,
12,1,8:15,2295,2295,Boston College Deadball Team Rebound.,4,2,2,0,0.5462986002811664,Virginia Tech,Boston College,4,4,0,0,NA,400995030,2017-12-31,
