play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:41,2381,2381,Kasey Kidwell made Three Point Jumper. Assisted by Ella Sawyer.,0,0,0,13,0.5,Alabama A&M,Austin Peay,4,4,0,0,NA,401176140,2019-12-14,NA
2,1,9:28,2368,2368,Jameica Cobb Turnover.,0,3,-3,7,0.4331675604648531,Alabama A&M,Austin Peay,4,4,0,0,NA,401176140,2019-12-14,Austin Peay
3,1,9:21,2361,2361,Kelen Kenol made Layup. Assisted by Ella Sawyer.,0,5,-5,13,0.3894214286551907,Alabama A&M,Austin Peay,4,4,0,0,NA,401176140,2019-12-14,Austin Peay
4,1,9:08,2348,2348,Dariauna Lewis missed Layup.,0,5,-5,0,0.388749316618649,Alabama A&M,Austin Peay,4,4,0,0,NA,401176140,2019-12-14,
5,1,9:08,2348,2348,DeShawna Harper Offensive Rebound.,0,5,-5,23,0.388749316618649,Alabama A&M,Austin Peay,4,4,0,0,NA,401176140,2019-12-14,
6,1,8:45,2325,2325,DeShawna Harper missed Jumper.,0,5,-5,0,0.3875485905449181,Alabama A&M,Austin Peay,4,4,0,0,NA,401176140,2019-12-14,
7,1,8:45,2325,2325,Arielle Gonzalez-Varner Defensive Rebound.,0,5,-5,9,0.3875485905449181,Alabama A&M,Austin Peay,4,4,0,0,NA,401176140,2019-12-14,
8,1,8:36,2316,2316,Foul on Jameica Cobb.,0,5,-5,13,0.3870749869751312,Alabama A&M,Austin Peay,4,4,0,0,NA,401176140,2019-12-14,
9,1,8:23,2303,2303,Foul on Ella Sawyer.,0,5,-5,0,0.38638744441900696,Alabama A&M,Austin Peay,4,4,0,0,NA,401176140,2019-12-14,
10,1,8:23,2303,2303,Kasey Kidwell Turnover.,0,5,-5,13,0.38638744441900696,Alabama A&M,Austin Peay,4,4,0,0,NA,401176140,2019-12-14,
11,1,8:10,2290,2290,De'Asia Thomas missed Jumper.,0,5,-5,0,0.3856960828379657,Alabama A&M,Austin Peay,4,4,0,0,NA,401176140,2019-12-14,
12,1,8:10,2290,2290,Arielle Gonzalez-Varner Defensive Rebound.,0,5,-5,10,0.3856960828379657,Alabama A&M,Austin Peay,4,4,0,0,NA,401176140,2019-12-14,
