play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Oceana Hamilton made Layup. Assisted by Nia Coffey.,0,0,0,18,0.5,Northwestern,UT Martin,4,4,0,0,NA,400917233,2016-12-22,NA
2,1,9:29,2369,2369,Myah Taylor missed Jumper.,2,0,2,0,0.5446821100641465,Northwestern,UT Martin,4,4,0,0,NA,400917233,2016-12-22,Northwestern
3,1,9:29,2369,2369,Oceana Hamilton Defensive Rebound.,2,0,2,8,0.5446821100641465,Northwestern,UT Martin,4,4,0,0,NA,400917233,2016-12-22,
4,1,9:21,2361,2361,Christen Inman missed Layup.,2,0,2,0,0.5448535841976563,Northwestern,UT Martin,4,4,0,0,NA,400917233,2016-12-22,
5,1,9:21,2361,2361,Nia Coffey Offensive Rebound.,2,0,2,2,0.5448535841976563,Northwestern,UT Martin,4,4,0,0,NA,400917233,2016-12-22,
6,1,9:19,2359,2359,Nia Coffey missed Layup.,2,0,2,0,0.5448965882700816,Northwestern,UT Martin,4,4,0,0,NA,400917233,2016-12-22,
7,1,9:19,2359,2359,Breanna Boggs Defensive Rebound.,2,0,2,19,0.5448965882700816,Northwestern,UT Martin,4,4,0,0,NA,400917233,2016-12-22,
8,1,9:00,2340,2340,Breanna Boggs made Jumper.,2,2,0,18,0.5,Northwestern,UT Martin,4,4,0,0,NA,400917233,2016-12-22,UT Martin
9,1,8:42,2322,2322,Nia Coffey made Jumper.,4,2,2,17,0.5457013472490212,Northwestern,UT Martin,4,4,0,0,NA,400917233,2016-12-22,Northwestern
10,1,8:25,2305,2305,Ashton Feldhaus missed Three Point Jumper.,4,2,2,0,0.5460764925484636,Northwestern,UT Martin,4,4,0,0,NA,400917233,2016-12-22,
11,1,8:25,2305,2305,Oceana Hamilton Defensive Rebound.,4,2,2,10,0.5460764925484636,Northwestern,UT Martin,4,4,0,0,NA,400917233,2016-12-22,
12,1,8:15,2295,2295,Nia Coffey Turnover.,4,2,2,13,0.5462986002811664,Northwestern,UT Martin,4,4,0,0,NA,400917233,2016-12-22,
13,1,8:02,2282,2282,Breanna Boggs missed Layup.,4,2,2,0,0.546588823501246,Northwestern,UT Martin,4,4,0,0,NA,400917233,2016-12-22,
14,1,8:02,2282,2282,Nia Coffey Block.,4,2,2,2,0.546588823501246,Northwestern,UT Martin,4,4,0,0,NA,400917233,2016-12-22,
15,1,8:00,2280,2280,Ashley Deary Defensive Rebound.,4,2,2,8,0.5466336154648032,Northwestern,UT Martin,4,4,0,0,NA,400917233,2016-12-22,
