play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:35,2375,2375,Darcy Rees missed Three Point Jumper.,0,0,0,4,0.5,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,NA
2,1,9:31,2371,2371,Erika Bean Defensive Rebound.,0,0,0,13,0.5,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,
3,1,9:18,2358,2358,Dru Gylten Turnover.,0,0,0,0,0.5,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,
4,1,9:18,2358,2358,Amber Melgoza Steal.,0,0,0,5,0.5,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,
5,1,9:13,2353,2353,T.T. Watkins made Jumper. Assisted by Amber Melgoza.,2,0,2,13,0.545025919036486,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,Washington
6,1,9:00,2340,2340,Foul on Alexis Griggsby.,2,0,2,16,0.5453077293526352,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,
7,1,8:44,2324,2324,Dre'Una Edwards made Jumper. Assisted by Kiana Moore.,2,2,0,26,0.5,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,Utah
8,1,8:18,2298,2298,Missy Peterson missed Three Point Jumper.,2,2,0,4,0.5,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,
9,1,8:14,2294,2294,T.T. Watkins Offensive Rebound.,2,2,0,2,0.5,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,
10,1,8:12,2292,2292,Jenna Moser missed Three Point Jumper.,2,2,0,3,0.5,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,
11,1,8:09,2289,2289,Megan Huff Defensive Rebound.,2,2,0,26,0.5,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,
12,1,7:43,2263,2263,Dre'Una Edwards made Jumper. Assisted by Erika Bean.,2,4,-2,19,0.45298421201451977,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,Utah
13,1,7:24,2244,2244,T.T. Watkins Turnover.,2,4,-2,0,0.4525542545819073,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,
14,1,7:24,2244,2244,Kiana Moore Steal.,2,4,-2,6,0.4525542545819073,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,
15,1,7:18,2238,2238,Kiana Moore missed Jumper.,2,4,-2,4,0.45241791455597086,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,
16,1,7:14,2234,2234,Darcy Rees Defensive Rebound.,2,4,-2,6,0.4523268809635964,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,
17,1,7:08,2228,2228,Jenna Moser Turnover.,2,4,-2,0,0.45219012861582764,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,
18,1,7:08,2228,2228,Erika Bean Steal.,2,4,-2,4,0.45219012861582764,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,
19,1,7:04,2224,2224,Kiana Moore made Jumper.,2,6,-4,17,0.4050689468608364,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,Utah
20,1,6:47,2207,2207,Jenna Moser Turnover.,2,6,-4,0,0.40431203923558967,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,
21,1,6:47,2207,2207,Erika Bean Steal.,2,6,-4,4,0.40431203923558967,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,
22,1,6:43,2203,2203,Erika Bean made Layup.,2,8,-6,2,0.35837896846802664,Washington,Utah,4,4,0,0,NA,401095395,2019-01-13,Utah
23,1,6:41,2201,2201,Washington  Timeout,2,8,-6,14,0.3582510621078522,Washington,Utah,3,4,1,0,NA,401095395,2019-01-13,
24,1,6:27,2187,2187,Haley Van Dyke Turnover.,2,8,-6,7,0.3573547152944639,Washington,Utah,3,4,1,0,NA,401095395,2019-01-13,
25,1,6:20,2180,2180,Dre'Una Edwards made Layup.,2,10,-8,10,0.3132235980636438,Washington,Utah,3,4,1,0,NA,401095395,2019-01-13,Utah
26,1,6:10,2170,2170,Foul on Kiana Moore.,2,10,-8,7,0.31242207895853236,Washington,Utah,3,4,1,0,NA,401095395,2019-01-13,
27,1,6:03,2163,2163,Missy Peterson made Jumper.,4,10,-6,13,0.35581468105285524,Washington,Utah,3,4,1,0,NA,401095395,2019-01-13,Washington
28,1,5:50,2150,2150,Megan Huff missed Three Point Jumper.,4,10,-6,4,0.3549774287801093,Washington,Utah,3,4,1,0,NA,401095395,2019-01-13,
29,1,5:46,2146,2146,Hannah Johnson Defensive Rebound.,4,10,-6,7,0.35471923656058446,Washington,Utah,3,4,1,0,NA,401095395,2019-01-13,
30,1,5:39,2139,2139,Missy Peterson missed Three Point Jumper.,4,10,-6,5,0.3542667210677301,Washington,Utah,3,4,0,0,NA,401095395,2019-01-13,
31,1,5:34,2134,2134,Mai-Loni Henson Offensive Rebound.,4,10,-6,1,0.35394295270162895,Washington,Utah,3,4,0,0,NA,401095395,2019-01-13,
32,1,5:33,2133,2133,Mai-Loni Henson missed Layup.,4,10,-6,3,0.3538781436046453,Washington,Utah,3,4,0,0,NA,401095395,2019-01-13,
33,1,5:30,2130,2130,Dre'Una Edwards Defensive Rebound.,4,10,-6,5,0.35368360391478065,Washington,Utah,3,4,0,0,NA,401095395,2019-01-13,
34,1,5:25,2125,2125,Kiana Moore missed Jumper.,4,10,-6,4,0.3533589912717731,Washington,Utah,3,4,0,0,NA,401095395,2019-01-13,
35,1,5:21,2121,2121,Hannah Johnson Defensive Rebound.,4,10,-6,27,0.35309895312593853,Washington,Utah,3,4,0,0,NA,401095395,2019-01-13,
36,1,4:54,2094,2094,Haley Van Dyke missed Jumper.,4,10,-6,4,0.35133517417650195,Washington,Utah,3,4,0,0,NA,401095395,2019-01-13,
37,1,4:50,2090,2090,Megan Huff Defensive Rebound.,4,10,-6,19,0.3510725495325854,Washington,Utah,3,4,0,0,NA,401095395,2019-01-13,
38,1,4:31,2071,2071,Megan Huff missed Jumper.,4,10,-6,3,0.3498201079213798,Washington,Utah,3,4,0,0,NA,401095395,2019-01-13,
39,1,4:28,2068,2068,Megan Huff Offensive Rebound.,4,10,-6,0,0.34962157861415455,Washington,Utah,3,4,0,0,NA,401095395,2019-01-13,
40,1,4:28,2068,2068,Megan Huff made Layup.,4,12,-8,16,0.3041519258661961,Washington,Utah,3,4,0,0,NA,401095395,2019-01-13,Utah
41,1,4:12,2052,2052,Missy Peterson Turnover.,4,12,-8,14,0.30283395532334895,Washington,Utah,3,4,0,0,NA,401095395,2019-01-13,
