play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:29,2369,2369,West Virginia  Turnover.,0,0,0,17,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,NA
2,1,9:12,2352,2352,Taylor Robertson missed Layup.,0,0,0,0,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
3,1,9:12,2352,2352,Lucky Rudd Block.,0,0,0,3,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
4,1,9:09,2349,2349,Lucky Rudd Offensive Rebound.,0,0,0,5,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
5,1,9:04,2344,2344,Foul on Tatum Veitenheimer.,0,0,0,0,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
6,1,9:04,2344,2344,Lucky Rudd missed Free Throw.,0,0,0,0,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
7,1,9:04,2344,2344,West Virginia Deadball Team Rebound.,0,0,0,0,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
8,1,9:04,2344,2344,Lucky Rudd missed Free Throw.,0,0,0,0,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
9,1,9:04,2344,2344,Theresa Ekhelar Offensive Rebound.,0,0,0,0,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
10,1,9:04,2344,2344,Theresa Ekhelar missed Layup.,0,0,0,0,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
11,1,9:04,2344,2344,Naomi Davenport Offensive Rebound.,0,0,0,5,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
12,1,8:59,2339,2339,Naomi Davenport Turnover.,0,0,0,11,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
13,1,8:48,2328,2328,Taylor Robertson missed Layup.,0,0,0,0,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
14,1,8:48,2328,2328,Theresa Ekhelar Block.,0,0,0,0,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
15,1,8:48,2328,2328,Oklahoma Offensive Rebound.,0,0,0,7,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
16,1,8:41,2321,2321,Madi Williams made Layup. Assisted by Tatum Veitenheimer.,2,0,2,16,0.5457233259911143,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,Oklahoma
17,1,8:25,2305,2305,Lucky Rudd missed Three Point Jumper.,2,0,2,0,0.5460764925484636,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
18,1,8:25,2305,2305,Madi Williams Defensive Rebound.,2,0,2,11,0.5460764925484636,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
19,1,8:14,2294,2294,Mandy Simpson missed Jumper.,2,0,2,0,0.5463208667765095,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
20,1,8:14,2294,2294,Tatum Veitenheimer Offensive Rebound.,2,0,2,6,0.5463208667765095,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
21,1,8:08,2288,2288,Tatum Veitenheimer missed Jumper.,2,0,2,0,0.5464546722449519,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
22,1,8:08,2288,2288,Madi Williams Offensive Rebound.,2,0,2,7,0.5464546722449519,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
23,1,8:01,2281,2281,Madi Williams missed Jumper.,2,0,2,0,0.5466112148644995,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
24,1,8:01,2281,2281,Theresa Ekhelar Block.,2,0,2,2,0.5466112148644995,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
25,1,7:59,2279,2279,Naomi Davenport Defensive Rebound.,2,0,2,9,0.5466560252495682,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
26,1,7:50,2270,2270,Naomi Davenport missed Three Point Jumper.,2,0,2,0,0.5468581179367272,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
27,1,7:50,2270,2270,Theresa Ekhelar Offensive Rebound.,2,0,2,7,0.5468581179367272,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
28,1,7:43,2263,2263,Tynice Martin made Three Point Jumper.,2,3,-1,14,0.47643991116827855,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,West Virginia
29,1,7:29,2249,2249,Ana Llanusa made Layup.,4,3,1,16,0.5237194237762728,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,Oklahoma
30,1,7:13,2233,2233,Madisen Smith Turnover.,4,3,1,6,0.5239024471442838,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
31,1,7:07,2227,2227,Tatum Veitenheimer Turnover.,4,3,1,10,0.5239713147776629,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
32,1,6:57,2217,2217,Madisen Smith Turnover.,4,3,1,8,0.5240863551735258,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
33,1,6:49,2209,2209,Ana Llanusa Steal.,4,3,1,0,0.5241786072287725,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
34,1,6:49,2209,2209,Ana Llanusa Turnover.,4,3,1,0,0.5241786072287725,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
35,1,6:49,2209,2209,Foul on Mandy Simpson.,4,3,1,6,0.5241786072287725,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
36,1,6:43,2203,2203,Foul on Theresa Ekhelar.,4,3,1,4,0.524247915603762,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
37,1,6:39,2199,2199,Theresa Ekhelar Turnover.,4,3,1,7,0.5242941748530289,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
38,1,6:32,2192,2192,Ana Llanusa Turnover.,4,3,1,24,0.5243752261022162,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
39,1,6:08,2168,2168,Kari Niblack Turnover.,4,3,1,2,0.5246539484179567,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
40,1,6:06,2166,2166,Madi Williams Steal.,4,3,1,4,0.5246772372197134,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
41,1,6:02,2162,2162,Tatum Veitenheimer Turnover.,4,3,1,6,0.5247238603202675,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
42,1,5:56,2156,2156,Tynice Martin made Three Point Jumper. Assisted by Madisen Smith.,4,6,-2,17,0.4505338134586218,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,West Virginia
43,1,5:39,2139,2139,Tatum Veitenheimer missed Layup.,4,6,-2,0,0.4501382431299833,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
44,1,5:39,2139,2139,Kari Niblack Defensive Rebound.,4,6,-2,7,0.4501382431299833,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
45,1,5:32,2132,2132,Madisen Smith made Layup.,4,8,-4,18,0.4009409488374971,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,West Virginia
46,1,5:14,2114,2114,Jessi Murcer missed Jumper.,4,8,-4,0,0.400121046247329,Oklahoma,West Virginia,4,4,0,0,NA,401094972,2019-01-13,
