play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:54,2394,2394,Danielle Edwards missed Layup.,0,0,0,0,0.5,Florida State,Clemson,4,4,0,0,NA,401092040,2019-01-13,NA
2,1,9:54,2394,2394,Kiah Gillespie Defensive Rebound.,0,0,0,12,0.5,Florida State,Clemson,4,4,0,0,NA,401092040,2019-01-13,
3,1,9:42,2382,2382,Valencia Myers missed Layup.,0,0,0,0,0.5,Florida State,Clemson,4,4,0,0,NA,401092040,2019-01-13,
4,1,9:42,2382,2382,Tylar Bennett Defensive Rebound.,0,0,0,16,0.5,Florida State,Clemson,4,4,0,0,NA,401092040,2019-01-13,
5,1,9:26,2366,2366,Tylar Bennett missed Layup.,0,0,0,0,0.5,Florida State,Clemson,4,4,0,0,NA,401092040,2019-01-13,
6,1,9:26,2366,2366,Kiah Gillespie Block.,0,0,0,1,0.5,Florida State,Clemson,4,4,0,0,NA,401092040,2019-01-13,
7,1,9:25,2365,2365,Kourtney Weber Defensive Rebound.,0,0,0,8,0.5,Florida State,Clemson,4,4,0,0,NA,401092040,2019-01-13,
8,1,9:17,2357,2357,Kiah Gillespie made Three Point Jumper.,3,0,3,23,0.5671831196943142,Florida State,Clemson,4,4,0,0,NA,401092040,2019-01-13,Florida State
9,1,8:54,2334,2334,Kobi Thornton made Jumper.,3,2,1,16,0.5227663552678309,Florida State,Clemson,4,4,0,0,NA,401092040,2019-01-13,Clemson
10,1,8:38,2318,2318,Kourtney Weber Turnover.,3,2,1,11,0.5229428697709193,Florida State,Clemson,4,4,0,0,NA,401092040,2019-01-13,
11,1,8:27,2307,2307,Kobi Thornton missed Jumper.,3,2,1,0,0.5230650757023589,Florida State,Clemson,4,4,0,0,NA,401092040,2019-01-13,
12,1,8:27,2307,2307,Nicki Ekhomu Defensive Rebound.,3,2,1,9,0.5230650757023589,Florida State,Clemson,4,4,0,0,NA,401092040,2019-01-13,
13,1,8:18,2298,2298,Kourtney Weber missed Three Point Jumper.,3,2,1,0,0.5231655504067632,Florida State,Clemson,4,4,0,0,NA,401092040,2019-01-13,
