play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:51,2391,2391,Jackie Young missed Three Point Jumper.,0,0,0,0,0.5,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,NA
2,1,9:51,2391,2391,Jessica Shepard Offensive Rebound.,0,0,0,4,0.5,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,
3,1,9:47,2387,2387,Jessica Shepard made Layup.,2,0,2,19,0.5442995799775542,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,Notre Dame
4,1,9:28,2368,2368,Digna Strautmane missed Jumper.,2,0,2,0,0.5447034963388572,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,
5,1,9:28,2368,2368,Gabrielle Cooper Offensive Rebound.,2,0,2,11,0.5447034963388572,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,
6,1,9:17,2357,2357,Amaya Finklea-Guity missed Jumper.,2,0,2,0,0.5449396457150346,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,
7,1,9:17,2357,2357,Arike Ogunbowale Defensive Rebound.,2,0,2,10,0.5449396457150346,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,
8,1,9:07,2347,2347,Marina Mabrey made Three Point Jumper.,5,0,5,14,0.6113025872374886,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,Notre Dame
9,1,8:53,2333,2333,Amaya Finklea-Guity missed Layup.,5,0,5,0,0.6120321569610894,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,
10,1,8:53,2333,2333,Jessica Shepard Defensive Rebound.,5,0,5,9,0.6120321569610894,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,
11,1,8:44,2324,2324,Marina Mabrey missed Three Point Jumper.,5,0,5,0,0.6125039319648776,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,
12,1,8:44,2324,2324,Tiana Mangakahia Block.,5,0,5,1,0.6125039319648776,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,
13,1,8:43,2323,2323,Brianna Turner Offensive Rebound.,5,0,5,0,0.6125564798061072,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,
14,1,8:43,2323,2323,Brianna Turner Turnover.,5,0,5,6,0.6125564798061072,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,
15,1,8:37,2317,2317,Amaya Finklea-Guity made Layup. Assisted by Tiana Mangakahia.,5,2,3,15,0.5684772757508765,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,Syracuse
16,1,8:22,2302,2302,Jessica Shepard missed Jumper.,5,2,3,0,0.5689695343354628,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,
17,1,8:22,2302,2302,Digna Strautmane Defensive Rebound.,5,2,3,24,0.5689695343354628,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,
18,1,7:58,2278,2278,Digna Strautmane Turnover.,5,2,3,10,0.5697640624117907,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,
19,1,7:48,2268,2268,Arike Ogunbowale missed Three Point Jumper.,5,2,3,0,0.5700974089447075,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,
20,1,7:48,2268,2268,Gabrielle Cooper Defensive Rebound.,5,2,3,10,0.5700974089447075,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,
21,1,7:38,2258,2258,Gabrielle Cooper made Three Point Jumper. Assisted by Tiana Mangakahia.,5,5,0,14,0.5,Notre Dame,Syracuse,4,4,0,0,NA,401119704,2019-03-09,Syracuse
