play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:37,2377,2377,Viria Livingston missed Layup.,0,0,0,0,0.5,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,NA
2,1,9:37,2377,2377,Megan Maahs Defensive Rebound.,0,0,0,14,0.5,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
3,1,9:23,2363,2363,Megan Maahs missed Layup.,0,0,0,0,0.5,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
4,1,9:23,2363,2363,Megan Talbot Defensive Rebound.,0,0,0,26,0.5,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
5,1,8:57,2337,2337,Megan Talbot missed Three Point Jumper.,0,0,0,0,0.5,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
6,1,8:57,2337,2337,Kennedy Kirkpatrick Defensive Rebound.,0,0,0,5,0.5,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
7,1,8:52,2332,2332,Rose Simon-Ressler made Jumper. Assisted by Ellie Howell.,0,2,-2,20,0.45451780479293763,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,Northern Iowa
8,1,8:32,2312,2312,Viria Livingston made Layup.,2,2,0,17,0.5,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,Illinois State
9,1,8:15,2295,2295,Kennedy Kirkpatrick made Layup. Assisted by Megan Maahs.,2,4,-2,18,0.4537013997188336,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,Northern Iowa
10,1,7:57,2277,2277,Katrina Beck made Jumper.,4,4,0,14,0.5,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,Illinois State
11,1,7:43,2263,2263,Kennedy Kirkpatrick missed Jumper.,4,4,0,0,0.5,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
12,1,7:43,2263,2263,Ellie Howell Offensive Rebound.,4,4,0,30,0.5,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
13,1,7:13,2233,2233,Foul on Megan Talbot.,4,4,0,1,0.5,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
14,1,7:12,2232,2232,Foul on Megan Maahs.,4,4,0,0,0.5,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
15,1,7:12,2232,2232,Megan Maahs Turnover.,4,4,0,25,0.5,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
16,1,6:47,2207,2207,Megan Talbot made Layup.,6,4,2,20,0.548290259298426,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,Illinois State
17,1,6:27,2187,2187,Megan Maahs missed Layup.,6,4,2,0,0.5487499721246489,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
18,1,6:27,2187,2187,Megan Talbot Defensive Rebound.,6,4,2,11,0.5487499721246489,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
19,1,6:16,2176,2176,Megan Talbot missed Three Point Jumper.,6,4,2,0,0.5490035742376568,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
20,1,6:16,2176,2176,Hannah Green Offensive Rebound.,6,4,2,4,0.5490035742376568,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
21,1,6:12,2172,2172,Hannah Green made Layup.,8,4,4,13,0.5972541285291267,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,Illinois State
22,1,5:59,2159,2159,Kennedy Kirkpatrick made Three Point Jumper. Assisted by Rose Simon-Ressler.,8,7,1,21,0.5247588679929944,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,Northern Iowa
23,1,5:38,2138,2138,Hannah Green Turnover.,8,7,1,2,0.5250049301600552,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
24,1,5:36,2136,2136,Mikaela Morgan Steal.,8,7,1,4,0.5250284600940679,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
25,1,5:32,2132,2132,Mikaela Morgan missed Three Point Jumper.,8,7,1,0,0.5250755715999145,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
26,1,5:32,2132,2132,Megan Maahs Offensive Rebound.,8,7,1,4,0.5250755715999145,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
27,1,5:28,2128,2128,Megan Maahs Turnover.,8,7,1,26,0.5251227528657562,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
28,1,5:02,2102,2102,Foul on Rose Simon-Ressler.,8,7,1,0,0.5254312068658444,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
29,1,5:02,2102,2102,Megan Talbot made Free Throw.,9,7,2,0,0.5507311729416302,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,Illinois State
30,1,5:02,2102,2102,Megan Talbot made Free Throw.,10,7,3,14,0.5757713526635476,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,Illinois State
31,1,4:48,2088,2088,Ellie Howell missed Three Point Jumper.,10,7,3,0,0.5762633298081224,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
32,1,4:48,2088,2088,Hannah Green Defensive Rebound.,10,7,3,16,0.5762633298081224,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
33,1,4:32,2072,2072,Viria Livingston Turnover.,10,7,3,0,0.5768290350336504,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
34,1,4:32,2072,2072,Official TV Timeout,10,7,3,11,0.5768290350336504,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
35,1,4:21,2061,2061,Abby Gerrits missed Three Point Jumper.,10,7,3,0,0.5772201884972024,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
36,1,4:21,2061,2061,Paige Saylor Defensive Rebound.,10,7,3,16,0.5772201884972024,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
37,1,4:05,2045,2045,Simone Goods Turnover.,10,7,3,16,0.5777925352308955,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
38,1,3:49,2029,2029,Taylor Hagen Turnover.,10,7,3,16,0.578369085746656,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
39,1,3:33,2013,2013,Katrina Beck missed Layup.,10,7,3,0,0.5789500390465162,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
40,1,3:33,2013,2013,Hannah Green Offensive Rebound.,10,7,3,3,0.5789500390465162,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
41,1,3:30,2010,2010,Hannah Green made Layup.,12,7,5,9,0.6298381936211821,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,Illinois State
42,1,3:21,2001,2001,Taylor Hagen Turnover.,12,7,5,1,0.6303630272451317,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
43,1,3:20,2000,2000,Paige Saylor Steal.,12,7,5,19,0.6304214768429788,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
44,1,3:01,1981,1981,Foul on Taylor Hagen.,12,7,5,21,0.631537272444584,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
45,1,2:40,1960,1960,Foul on Abby Gerrits.,12,7,5,0,0.6327825453354079,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
46,1,2:40,1960,1960,Simone Goods made Free Throw.,13,7,6,0,0.6576878009899739,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,Illinois State
47,1,2:40,1960,1960,Simone Goods missed Free Throw.,13,7,6,0,0.6576878009899739,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
48,1,2:40,1960,1960,Heidi Hillyard Defensive Rebound.,13,7,6,10,0.6576878009899739,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
49,1,2:30,1950,1950,Abby Gerrits missed Jumper.,13,7,6,0,0.6583825054593728,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
50,1,2:30,1950,1950,Simone Goods Block.,13,7,6,0,0.6583825054593728,Illinois State,Northern Iowa,4,4,0,0,NA,400998790,2018-01-28,
