play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:35,2375,2375,Shaquera Wade missed Jumper.,0,0,0,0,0.5,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,NA
2,1,9:35,2375,2375,Alabama A&M Defensive Rebound.,0,0,0,0,0.5,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
3,1,9:35,2375,2375,Shaquera Wade missed Jumper.,0,0,0,0,0.5,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
4,1,9:35,2375,2375,Alabama A&M Defensive Rebound.,0,0,0,16,0.5,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
5,1,9:19,2359,2359,Juilette Akinwole missed Jumper.,0,0,0,0,0.5,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
6,1,9:19,2359,2359,Jameica Cobb Offensive Rebound.,0,0,0,6,0.5,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
7,1,9:13,2353,2353,Jameica Cobb Turnover.,0,0,0,1,0.5,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
8,1,9:12,2352,2352,Meoshonti Knight Steal.,0,0,0,2,0.5,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
9,1,9:10,2350,2350,Meoshonti Knight missed Layup.,0,0,0,0,0.5,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
10,1,9:10,2350,2350,Meoshonti Knight Offensive Rebound.,0,0,0,6,0.5,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
11,1,9:04,2344,2344,Jordan Lewis made Three Point Jumper. Assisted by Meoshonti Knight.,3,0,3,31,0.5676005697509393,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,Alabama
12,1,8:33,2313,2313,Alisha Davis Turnover.,3,0,3,3,0.5686081994672192,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
13,1,8:30,2310,2310,Shaquera Wade Steal.,3,0,3,1,0.5687065592332494,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
14,1,8:29,2309,2309,Shaquera Wade made Layup.,5,0,5,11,0.6132947364032567,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,Alabama
15,1,8:18,2298,2298,Jameica Cobb Turnover.,5,0,5,2,0.613878027519658,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
16,1,8:16,2296,2296,Meoshonti Knight Steal.,5,0,5,3,0.6139843708395649,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
17,1,8:13,2293,2293,Foul on Ebony Johnson.,5,0,5,2,0.6141440481562298,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
18,1,8:11,2291,2291,Shaquera Wade made Jumper. Assisted by Jordan Lewis.,7,0,7,11,0.6573036051816773,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,Alabama
19,1,8:00,2280,2280,Jameica Cobb missed Jumper.,7,0,7,0,0.6580853786980545,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
20,1,8:00,2280,2280,Lauren McKee Offensive Rebound.,7,0,7,16,0.6580853786980545,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
21,1,7:44,2264,2264,Jameica Cobb missed Jumper.,7,0,7,0,0.6592273354175532,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
22,1,7:44,2264,2264,Jordan Lewis Defensive Rebound.,7,0,7,7,0.6592273354175532,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
23,1,7:37,2257,2257,Foul on Hilary Williams.,7,0,7,0,0.6597285805727143,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
24,1,7:37,2257,2257,Jordan Lewis missed Free Throw.,7,0,7,0,0.6597285805727143,Alabama,Alabama A&M,4,4,0,0,NA,400911828,2016-11-27,
