play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:51,2391,2391,Ashton Millender made Three Point Jumper. Assisted by Amarah Coleman.,0,0,0,20,0.5,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,NA
2,1,9:31,2371,2371,Brittney Sykes Turnover.,3,0,3,1,0.5667372195911224,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,DePaul
3,1,9:30,2370,2370,Brooke Schulte Steal.,3,0,3,3,0.5667689392254341,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,
4,1,9:27,2367,2367,Ashton Millender made Three Point Jumper. Assisted by Brooke Schulte.,6,0,6,21,0.6313789514681583,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,DePaul
5,1,9:06,2346,2346,Alexis Peterson made Layup.,6,2,4,20,0.58962311164637,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,Syracuse
6,1,8:46,2326,2326,Jacqui Grant missed Jumper.,6,2,4,0,0.5904741331517216,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,
7,1,8:46,2326,2326,Amarah Coleman Offensive Rebound.,6,2,4,3,0.5904741331517216,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,
8,1,8:43,2323,2323,Amarah Coleman made Layup.,8,2,6,30,0.6340625703712666,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,DePaul
9,1,8:13,2293,2293,Alexis Peterson missed Jumper.,8,2,6,0,0.6359244732664178,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,
10,1,8:13,2293,2293,Jacqui Grant Defensive Rebound.,8,2,6,9,0.6359244732664178,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,
11,1,8:04,2284,2284,Brooke Schulte made Layup. Assisted by Jacqui Grant.,10,2,8,21,0.6784957404701448,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,DePaul
12,1,7:43,2263,2263,Briana Day made Layup. Assisted by Gabrielle Cooper.,10,4,6,20,0.6378076157204124,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,Syracuse
13,1,7:23,2243,2243,Jacqui Grant missed Layup.,10,4,6,0,0.6390727907955372,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,
14,1,7:23,2243,2243,Briana Day Defensive Rebound.,10,4,6,6,0.6390727907955372,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,
15,1,7:17,2237,2237,Gabrielle Cooper missed Three Point Jumper.,10,4,6,0,0.6394536408110879,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,
16,1,7:17,2237,2237,Syracuse Offensive Rebound.,10,4,6,18,0.6394536408110879,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,
17,1,6:59,2219,2219,Davida Dale made Layup.,10,6,4,9,0.5951533663527055,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,Syracuse
18,1,6:50,2210,2210,Brooke Schulte missed Three Point Jumper.,10,6,4,0,0.5955541806785867,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,
19,1,6:50,2210,2210,Davida Dale Defensive Rebound.,10,6,4,11,0.5955541806785867,DePaul,Syracuse,4,4,0,0,NA,400927182,2016-11-27,
