play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:53,2393,2393,Ariel Atkins made Jumper.,0,0,0,19,0.5,UConn,Texas,4,4,0,0,NA,400911106,2016-12-04,NA
2,1,9:34,2374,2374,Foul on Ariel Atkins.,0,2,-2,0,0.45542461220397373,UConn,Texas,4,4,0,0,NA,400911106,2016-12-04,Texas
3,1,9:34,2374,2374,Gabby Williams missed Free Throw.,0,2,-2,0,0.45542461220397373,UConn,Texas,4,4,0,0,NA,400911106,2016-12-04,
4,1,9:34,2374,2374,Connecticut Deadball Team Rebound.,0,2,-2,0,0.45542461220397373,UConn,Texas,4,4,0,0,NA,400911106,2016-12-04,
5,1,9:34,2374,2374,Gabby Williams made Free Throw.,1,2,-1,7,0.4776678443658043,UConn,Texas,4,4,0,0,NA,400911106,2016-12-04,UConn
6,1,9:27,2367,2367,Brianna Taylor missed Jumper.,1,2,-1,0,0.4775926399573364,UConn,Texas,4,4,0,0,NA,400911106,2016-12-04,
7,1,9:27,2367,2367,Kelsey Lang Offensive Rebound.,1,2,-1,2,0.4775926399573364,UConn,Texas,4,4,0,0,NA,400911106,2016-12-04,
8,1,9:25,2365,2365,Kelsey Lang made Jumper.,1,4,-3,17,0.4330721585825475,UConn,Texas,4,4,0,0,NA,400911106,2016-12-04,Texas
9,1,9:08,2348,2348,Katie Lou Samuelson Turnover.,1,4,-3,0,0.43252821423945154,UConn,Texas,4,4,0,0,NA,400911106,2016-12-04,
10,1,9:08,2348,2348,Brianna Taylor Steal.,1,4,-3,0,0.43252821423945154,UConn,Texas,4,4,0,0,NA,400911106,2016-12-04,
11,1,9:08,2348,2348,Foul on Katie Lou Samuelson.,1,4,-3,11,0.43252821423945154,UConn,Texas,4,4,0,0,NA,400911106,2016-12-04,
12,1,8:57,2337,2337,Kelsey Lang Turnover.,1,4,-3,1,0.43217335596304424,UConn,Texas,4,4,0,0,NA,400911106,2016-12-04,
13,1,8:56,2336,2336,Napheesa Collier Steal.,1,4,-3,3,0.432140987932238,UConn,Texas,4,4,0,0,NA,400911106,2016-12-04,
14,1,8:53,2333,2333,Saniya Chong missed Layup.,1,4,-3,0,0.43204377801879046,UConn,Texas,4,4,0,0,NA,400911106,2016-12-04,
15,1,8:53,2333,2333,Texas Defensive Rebound.,1,4,-3,20,0.43204377801879046,UConn,Texas,4,4,0,0,NA,400911106,2016-12-04,
16,1,8:33,2313,2313,Joyner Holmes missed Jumper.,1,4,-3,0,0.4313918005327808,UConn,Texas,4,4,0,0,NA,400911106,2016-12-04,
