play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:53,2393,2393,Kalani Brown Turnover.,0,0,0,15,0.5,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,NA
2,1,9:38,2378,2378,Rachel Ranke missed Three Point Jumper.,0,0,0,0,0.5,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
3,1,9:38,2378,2378,Kristy Wallace Defensive Rebound.,0,0,0,11,0.5,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
4,1,9:27,2367,2367,Kristy Wallace missed Three Point Jumper.,0,0,0,0,0.5,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
5,1,9:27,2367,2367,Natalie Chou Offensive Rebound.,0,0,0,15,0.5,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
6,1,9:12,2352,2352,Natalie Chou missed Three Point Jumper.,0,0,0,0,0.5,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
7,1,9:12,2352,2352,Kaylee Page Defensive Rebound.,0,0,0,14,0.5,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
8,1,8:58,2338,2338,Peyton Williams made Jumper. Assisted by Kayla Goth.,0,2,-2,23,0.4546487271837898,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,Kansas State
9,1,8:35,2315,2315,Kristy Wallace missed Three Point Jumper.,0,2,-2,0,0.4541445652219872,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
10,1,8:35,2315,2315,Baylor Offensive Rebound.,0,2,-2,10,0.4541445652219872,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
11,1,8:25,2305,2305,Natalie Chou missed Three Point Jumper.,0,2,-2,0,0.4539235074515363,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
12,1,8:25,2305,2305,Kalani Brown Offensive Rebound.,0,2,-2,3,0.4539235074515363,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
13,1,8:22,2302,2302,Kalani Brown missed Jumper.,0,2,-2,0,0.4538569829834506,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
14,1,8:22,2302,2302,Lauren Cox Offensive Rebound.,0,2,-2,3,0.4538569829834506,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
15,1,8:19,2299,2299,Kalani Brown made Jumper. Assisted by Lauren Cox.,2,2,0,9,0.5,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,Baylor
16,1,8:10,2290,2290,Rachel Ranke missed Jumper.,2,2,0,0,0.5,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
17,1,8:10,2290,2290,Dekeiya Cohen Block.,2,2,0,2,0.5,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
18,1,8:08,2288,2288,Kristy Wallace Defensive Rebound.,2,2,0,8,0.5,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
19,1,8:00,2280,2280,Kalani Brown missed Layup.,2,2,0,1,0.5,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
20,1,7:59,2279,2279,Lauren Cox Offensive Rebound.,2,2,0,2,0.5,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
21,1,7:57,2277,2277,Lauren Cox made Two Point Tip Shot.,4,2,2,13,0.5467008721621327,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,Baylor
22,1,7:44,2264,2264,Kayla Goth made Layup.,4,4,0,0,0.5,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,Kansas State
23,1,7:44,2264,2264,Foul on Kristy Wallace.,4,4,0,0,0.5,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
24,1,7:44,2264,2264,Kayla Goth made Free Throw.,4,5,-1,9,0.47645126124796555,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,Kansas State
25,1,7:35,2255,2255,Foul on Kaylee Page.,4,5,-1,2,0.47634895989295645,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
26,1,7:33,2253,2253,Lauren Cox missed Jumper.,4,5,-1,0,0.4763261811960912,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
27,1,7:33,2253,2253,Kristy Wallace Offensive Rebound.,4,5,-1,12,0.4763261811960912,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
28,1,7:21,2241,2241,Kalani Brown Turnover.,4,5,-1,17,0.4761891818642601,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
29,1,7:04,2224,2224,Kali Jones made Jumper. Assisted by Kayla Goth.,4,7,-3,15,0.4284222677115816,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,Kansas State
30,1,6:49,2209,2209,Kalani Brown Turnover.,4,7,-3,6,0.4279133452371713,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
31,1,6:43,2203,2203,Rachel Ranke missed Three Point Jumper.,4,7,-3,0,0.427709275709198,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
32,1,6:43,2203,2203,Kalani Brown Defensive Rebound.,4,7,-3,15,0.427709275709198,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
33,1,6:28,2188,2188,Kristy Wallace Turnover.,4,7,-3,26,0.4271979984005805,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
34,1,6:02,2162,2162,Kayla Goth missed Jumper.,4,7,-3,0,0.4263085114035949,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
35,1,6:02,2162,2162,Dekeiya Cohen Defensive Rebound.,4,7,-3,23,0.4263085114035949,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
36,1,5:39,2139,2139,Dekeiya Cohen missed Jumper.,4,7,-3,0,0.42551635862385584,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
37,1,5:39,2139,2139,Natalie Chou Offensive Rebound.,4,7,-3,13,0.42551635862385584,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
38,1,5:26,2126,2126,Foul on Cymone Goodrich.,4,7,-3,17,0.42506589172607234,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
39,1,5:09,2109,2109,Kali Jones missed Layup.,4,7,-3,0,0.42447362502659963,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
40,1,5:09,2109,2109,Lauren Cox Defensive Rebound.,4,7,-3,17,0.42447362502659963,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,
41,1,4:52,2092,2092,Kaylee Page made Jumper. Assisted by Rachel Ranke.,4,9,-5,21,0.37485142790284404,Baylor,Kansas State,4,4,0,0,NA,400994016,2018-01-20,Kansas State
