play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Angel Baker missed Jumper.,0,0,0,3,0.5,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,NA
2,1,9:42,2382,2382,Taylor Petit Defensive Rebound.,0,0,0,17,0.5,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
3,1,9:25,2365,2365,Chelsea Olson missed Three Point Jumper.,0,0,0,3,0.5,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
4,1,9:22,2362,2362,Angel Baker Defensive Rebound.,0,0,0,5,0.5,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
5,1,9:17,2357,2357,Michal Miller missed Three Point Jumper.,0,0,0,4,0.5,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
6,1,9:13,2353,2353,Jen Wendler Defensive Rebound.,0,0,0,20,0.5,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
7,1,8:53,2333,2333,Taylor Petit missed Layup.,0,0,0,4,0.5,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
8,1,8:49,2329,2329,Shamarre Hale Defensive Rebound.,0,0,0,7,0.5,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
9,1,8:42,2322,2322,Angel Baker missed Jumper.,0,0,0,2,0.5,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
10,1,8:40,2320,2320,Shamarre Hale Offensive Rebound.,0,0,0,1,0.5,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
11,1,8:39,2319,2319,Shamarre Hale made Layup.,0,2,-2,30,0.45423268255208255,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,Wright State
12,1,8:09,2289,2289,Taylor Petit Turnover.,0,2,-2,0,0.4535676529863345,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
13,1,8:09,2289,2289,Michal Miller Steal.,0,2,-2,5,0.4535676529863345,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
14,1,8:04,2284,2284,Michal Miller missed Jumper.,0,2,-2,2,0.45345593130374623,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
15,1,8:02,2282,2282,Wright State Offensive Rebound.,0,2,-2,2,0.45341117649875384,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
16,1,8:00,2280,2280,Teneshia Dixon made Layup. Assisted by Jenasae Bishop.,0,4,-4,21,0.40753708330480626,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,Wright State
17,1,7:39,2259,2259,Chelsea Olson Turnover.,0,4,-4,0,0.40661672569557655,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
18,1,7:39,2259,2259,Teneshia Dixon Steal.,0,4,-4,9,0.40661672569557655,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
19,1,7:30,2250,2250,Angel Baker missed Layup.,0,4,-4,3,0.4062202572098983,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
20,1,7:27,2247,2247,Taylor Petit Defensive Rebound.,0,4,-4,8,0.406087851051211,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
21,1,7:19,2239,2239,McKenah Peters made Three Point Jumper. Assisted by Taylor Petit.,3,4,-1,15,0.4761662960837432,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,Youngstown State
22,1,7:04,2224,2224,Jada Roberson made Layup.,3,6,-3,19,0.4284222677115816,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,Wright State
23,1,6:45,2205,2205,Maddie Schires Turnover.,3,6,-3,11,0.42777732868292595,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
24,1,6:34,2194,2194,Jenasae Bishop missed Jumper.,3,6,-3,4,0.4274026879380878,Youngstown State,Wright State,4,4,0,0,NA,401178756,2020-02-06,
