play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:42,2382,2382,Savannah Kluesner made Layup. Assisted by Kenzie Schmitz.,0,0,0,26,0.5,Miami (OH),Prairie View A&M,4,4,0,0,NA,401184415,2019-11-14,NA
2,1,9:16,2356,2356,Kennedy Paul missed Jumper.,2,0,2,10,0.5449611943204852,Miami (OH),Prairie View A&M,4,4,0,0,NA,401184415,2019-11-14,Miami (OH)
3,1,9:06,2346,2346,Miami (OH) Defensive Rebound.,2,0,2,1,0.5451773968607259,Miami (OH),Prairie View A&M,4,4,0,0,NA,401184415,2019-11-14,
4,1,9:05,2345,2345,Kenzie Schmitz missed Three Point Jumper.,2,0,2,7,0.5451990876043378,Miami (OH),Prairie View A&M,4,4,0,0,NA,401184415,2019-11-14,
5,1,8:58,2338,2338,Ke'Asia Williams Defensive Rebound.,2,0,2,10,0.5453512728162102,Miami (OH),Prairie View A&M,4,4,0,0,NA,401184415,2019-11-14,
6,1,8:48,2328,2328,Tatyana Perez Turnover.,2,0,2,16,0.5455697159214952,Miami (OH),Prairie View A&M,4,4,0,0,NA,401184415,2019-11-14,
7,1,8:32,2312,2312,Savannah Kluesner missed Layup.,2,0,2,4,0.545921638731889,Miami (OH),Prairie View A&M,4,4,0,0,NA,401184415,2019-11-14,
8,1,8:28,2308,2308,Ke'Asia Williams Defensive Rebound.,2,0,2,5,0.5460100625768887,Miami (OH),Prairie View A&M,4,4,0,0,NA,401184415,2019-11-14,
9,1,8:23,2303,2303,Diana Rosenthal missed Jumper.,2,0,2,6,0.5461208317819461,Miami (OH),Prairie View A&M,4,4,0,0,NA,401184415,2019-11-14,
10,1,8:17,2297,2297,Lauren Dickerson Defensive Rebound.,2,0,2,1,0.5462540972634312,Miami (OH),Prairie View A&M,4,4,0,0,NA,401184415,2019-11-14,
11,1,8:16,2296,2296,Lauren Dickerson Turnover.,2,0,2,0,0.5462763437592703,Miami (OH),Prairie View A&M,4,4,0,0,NA,401184415,2019-11-14,
12,1,8:16,2296,2296,Diana Rosenthal Steal.,2,0,2,7,0.5462763437592703,Miami (OH),Prairie View A&M,4,4,0,0,NA,401184415,2019-11-14,
13,1,8:09,2289,2289,Kennedy Paul missed Three Point Jumper.,2,0,2,6,0.5464323470136655,Miami (OH),Prairie View A&M,4,4,0,0,NA,401184415,2019-11-14,
14,1,8:03,2283,2283,Peyton Scott Defensive Rebound.,2,0,2,12,0.5465664414276336,Miami (OH),Prairie View A&M,4,4,0,0,NA,401184415,2019-11-14,
15,1,7:51,2271,2271,Savannah Kluesner made Jumper. Assisted by Kenzie Schmitz.,4,0,4,19,0.5928565045035783,Miami (OH),Prairie View A&M,4,4,0,0,NA,401184415,2019-11-14,Miami (OH)
