play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2388,2388,Kate Cain Turnover.,0,0,0,20,0.5,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,NA
2,1,9:28,2368,2368,Dezyree Morales Turnover.,0,0,0,0,0.5,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
3,1,9:28,2368,2368,Kate Cain Steal.,0,0,0,15,0.5,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
4,1,9:13,2353,2353,Kate Cain Turnover.,0,0,0,0,0.5,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
5,1,9:13,2353,2353,Dezyree Morales Steal.,0,0,0,26,0.5,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
6,1,8:47,2327,2327,Chelsea Mitchell missed Jumper.,0,0,0,3,0.5,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
7,1,8:44,2324,2324,Kate Cain Defensive Rebound.,0,0,0,9,0.5,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
8,1,8:35,2315,2315,Ashtyn Veerbeek made Jumper. Assisted by Kate Cain.,2,0,2,20,0.5458554347780128,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,Nebraska
9,1,8:15,2295,2295,Ashia McCalla missed Three Point Jumper.,2,0,2,2,0.5462986002811664,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
10,1,8:13,2293,2293,Ashtyn Veerbeek Defensive Rebound.,2,0,2,4,0.5463431431926905,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
11,1,8:09,2289,2289,Hannah Whitish Turnover.,2,0,2,14,0.5464323470136655,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
12,1,7:55,2275,2275,Dahnye Redd missed Jumper.,2,0,2,3,0.5467457551815094,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
13,1,7:52,2272,2272,Nicea Eliely Defensive Rebound.,2,0,2,8,0.5468131464906587,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
14,1,7:44,2264,2264,Sam Haiby missed Three Point Jumper.,2,0,2,6,0.5469932384002621,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
15,1,7:38,2258,2258,Chelsea Mitchell Defensive Rebound.,2,0,2,13,0.5471286592204017,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
16,1,7:25,2245,2245,Dezyree Morales Turnover.,2,0,2,18,0.5474230472968541,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
17,1,7:07,2227,2227,Foul on Ashia McCalla.,2,0,2,17,0.5478326863301047,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
18,1,6:50,2210,2210,Ashtyn Veerbeek missed Three Point Jumper.,2,0,2,3,0.548221476678421,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
19,1,6:47,2207,2207,Nicea Eliely Offensive Rebound.,2,0,2,2,0.548290259298426,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
20,1,6:45,2205,2205,Sam Haiby missed Jumper.,2,0,2,3,0.5483361412138311,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
21,1,6:42,2202,2202,Sam Haiby Offensive Rebound.,2,0,2,8,0.5484050032906047,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
22,1,6:34,2194,2194,Foul on Lana Skripkina.,2,0,2,0,0.5485888554868421,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
23,1,6:34,2194,2194,Ashtyn Veerbeek made Free Throw.,3,0,3,0,0.5725973120619123,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,Nebraska
24,1,6:34,2194,2194,Ashtyn Veerbeek made Free Throw.,4,0,4,1,0.5962685977478669,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,Nebraska
25,1,6:33,2193,2193,Jihayah Chavis missed Three Point Jumper.,4,0,4,3,0.5963133201762019,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
26,1,6:30,2190,2190,Ashia McCalla Offensive Rebound.,4,0,4,3,0.5964475337031395,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
27,1,6:27,2187,2187,Ashia McCalla made Three Point Jumper.,4,3,1,14,0.5244331916623864,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,Morgan State
28,1,6:13,2173,2173,Kate Cain missed Layup.,4,3,1,2,0.52459578324734,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
29,1,6:11,2171,2171,Dahnye Redd Defensive Rebound.,4,3,1,0,0.5246190423169371,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
30,1,6:11,2171,2171,Foul on Kate Cain.,4,3,1,18,0.5246190423169371,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
31,1,5:53,2153,2153,Jihayah Chavis missed Jumper.,4,3,1,0,0.5248289890846521,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
32,1,5:53,2153,2153,Nicea Eliely Block.,4,3,1,5,0.5248289890846521,Nebraska,Morgan State,4,4,0,0,NA,401177303,2019-11-14,
