play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:29,2369,2369,Taylor Edwards made Three Point Jumper. Assisted by Victoria Morris.,0,0,0,18,0.5,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,NA
2,1,9:11,2351,2351,Annie Hughes made Layup. Assisted by Unique Thompson.,2,3,-1,13,0.4774194732478526,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,Auburn
3,1,8:58,2338,2338,Victoria Morris missed Three Point Jumper.,2,3,-1,5,0.4772775329142592,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
4,1,8:53,2333,2333,Annie Hughes Defensive Rebound.,2,3,-1,0,0.4772226573295079,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
5,1,8:53,2333,2333,Foul on Amari Young.,2,3,-1,8,0.4772226573295079,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
6,1,8:45,2325,2325,Foul on Amari Young.,2,3,-1,0,0.4771345410764835,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
7,1,8:45,2325,2325,Brooke Moore made Free Throw.,3,3,0,0,0.5,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,Auburn
8,1,8:45,2325,2325,Brooke Moore made Free Throw.,4,3,1,22,0.5228654589235167,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,Auburn
9,1,8:23,2303,2303,Ajah Wayne made Three Point Jumper. Assisted by Taylor Edwards.,4,6,-2,19,0.45387916821805385,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,Old Dominion
10,1,8:04,2284,2284,Daisa Alexander made Jumper.,6,6,0,34,0.5,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,Auburn
11,1,7:30,2250,2250,Ajah Wayne missed Three Point Jumper.,6,6,0,6,0.5,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
12,1,7:24,2244,2244,Kiyae' White Defensive Rebound.,6,6,0,22,0.5,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
13,1,7:02,2222,2222,Unique Thompson made Jumper.,8,6,2,16,0.5479468560005873,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,Auburn
14,1,6:46,2206,2206,Victoria Morris made Three Point Jumper. Assisted by Taylor Edwards.,8,9,-1,24,0.4757867509350248,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,Old Dominion
15,1,6:22,2182,2182,Daisa Alexander missed Jumper.,8,9,-1,6,0.4755087866646665,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
16,1,6:16,2176,2176,Ajah Wayne Defensive Rebound.,8,9,-1,3,0.47543909122141503,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
17,1,6:13,2173,2173,Victoria Morris missed Three Point Jumper.,8,9,-1,5,0.47540421675266,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
18,1,6:08,2168,2168,Daisa Alexander Defensive Rebound.,8,9,-1,0,0.47534605158204335,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
19,1,6:08,2168,2168,Daisa Alexander Turnover.,8,9,-1,11,0.47534605158204335,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
20,1,5:57,2157,2157,Mariah Adams missed Three Point Jumper.,8,9,-1,7,0.4752177740896185,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
21,1,5:50,2150,2150,Ashley Scott Offensive Rebound.,8,9,-1,8,0.47513589657523964,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
22,1,5:42,2142,2142,Ajah Wayne made Jumper.,8,11,-3,0,0.4256200248211058,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,Old Dominion
23,1,5:42,2142,2142,Foul on Kiyae' White.,8,11,-3,3,0.4256200248211058,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
24,1,5:39,2139,2139,Ajah Wayne missed Free Throw.,8,11,-3,0,0.42551635862385584,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
25,1,5:39,2139,2139,Unique Thompson Defensive Rebound.,8,11,-3,1,0.42551635862385584,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
26,1,5:38,2138,2138,Unique Thompson Turnover.,8,11,-3,11,0.42548177964280776,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
27,1,5:27,2127,2127,Ajah Wayne missed Layup.,8,11,-3,4,0.4251006164256106,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
28,1,5:23,2123,2123,Kiyae' White Defensive Rebound.,8,11,-3,5,0.4249616426561243,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
29,1,5:18,2118,2118,Unique Thompson made Layup. Assisted by Daisa Alexander.,10,11,-1,26,0.47475898160724683,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,Auburn
30,1,4:52,2092,2092,Aziah Hudson missed Three Point Jumper.,10,11,-1,0,0.4744492964725376,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
31,1,4:52,2092,2092,Auburn Defensive Rebound.,10,11,-1,0,0.4744492964725376,Auburn,Old Dominion,4,4,0,0,NA,401166761,2019-11-14,
