play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:53,2393,2393,Lindsay Allen Turnover.,0,0,0,6,0.5,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,NA
2,1,9:47,2387,2387,Jocelyn Willoughby Steal.,0,0,0,7,0.5,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,
3,1,9:40,2380,2380,J'Kyra Brown made Jumper.,0,2,-2,13,0.45555221193662043,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,Virginia
4,1,9:27,2367,2367,Arike Ogunbowale made Three Point Jumper. Assisted by Lindsay Allen.,3,2,1,28,0.5224073600426636,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,Notre Dame
5,1,8:59,2339,2339,Jocelyn Willoughby missed Jumper.,3,2,1,0,0.5227115105291243,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,
6,1,8:59,2339,2339,Brianna Turner Block.,3,2,1,2,0.5227115105291243,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,
7,1,8:57,2337,2337,Breyana Mason Offensive Rebound.,3,2,1,3,0.5227334298642733,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,
8,1,8:54,2334,2334,Breyana Mason missed Layup.,3,2,1,0,0.5227663552678309,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,
9,1,8:54,2334,2334,Breyana Mason Offensive Rebound.,3,2,1,17,0.5227663552678309,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,
10,1,8:37,2317,2317,Dominique Toussaint missed Three Point Jumper.,3,2,1,0,0.5229539514536978,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,
11,1,8:37,2317,2317,Marina Mabrey Defensive Rebound.,3,2,1,13,0.5229539514536978,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,
12,1,8:24,2304,2304,Arike Ogunbowale made Three Point Jumper. Assisted by Brianna Turner.,6,2,4,19,0.591420210582086,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,Notre Dame
13,1,8:05,2285,2285,Lauren Moses made Jumper. Assisted by Jocelyn Willoughby.,6,4,2,10,0.5465217053597001,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,Virginia
14,1,7:55,2275,2275,Arike Ogunbowale made Three Point Jumper. Assisted by Lindsay Allen.,9,4,5,26,0.6151060149896727,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,Notre Dame
15,1,7:29,2249,2249,Jocelyn Willoughby made Jumper.,9,6,3,14,0.5707341011149291,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,Virginia
16,1,7:15,2235,2235,Lindsay Allen missed Layup.,9,6,3,0,0.5712057780453408,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,
17,1,7:15,2235,2235,Jocelyn Willoughby Defensive Rebound.,9,6,3,23,0.5712057780453408,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,
18,1,6:52,2212,2212,Dominique Toussaint made Layup.,9,8,1,15,0.5241439908060583,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,Virginia
19,1,6:37,2197,2197,Marina Mabrey made Jumper.,11,8,3,21,0.5724950544895695,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,Notre Dame
20,1,6:16,2176,2176,Dominique Toussaint made Jumper.,11,10,1,14,0.524560908778585,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,Virginia
21,1,6:02,2162,2162,Marina Mabrey made Three Point Jumper.,14,10,4,30,0.5977033113860234,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,Notre Dame
22,1,5:32,2132,2132,Breyana Mason missed Jumper.,14,10,4,0,0.5990590511625028,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,
23,1,5:32,2132,2132,Lindsay Allen Defensive Rebound.,14,10,4,5,0.5990590511625028,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,
24,1,5:27,2127,2127,Lindsay Allen made Layup.,16,10,6,0,0.6465111061810769,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,Notre Dame
25,1,5:27,2127,2127,Foul on Dominique Toussaint.,16,10,6,0,0.6465111061810769,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,
26,1,5:27,2127,2127,Lindsay Allen missed Free Throw.,16,10,6,0,0.6465111061810769,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,
27,1,5:27,2127,2127,Lauren Moses Defensive Rebound.,16,10,6,7,0.6465111061810769,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,
28,1,5:20,2120,2120,Lauren Moses Turnover.,16,10,6,1,0.6469661054633543,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,
29,1,5:19,2119,2119,Erin Boley Steal.,16,10,6,4,0.6470311838452072,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,
30,1,5:15,2115,2115,Erin Boley made Three Point Jumper. Assisted by Marina Mabrey.,19,10,9,1,0.7131502340927139,Notre Dame,Virginia,4,4,0,0,NA,400912157,2017-01-29,Notre Dame
31,1,5:14,2114,2114,Virginia  Timeout,19,10,9,24,0.7132378322366333,Notre Dame,Virginia,3,4,1,0,NA,400912157,2017-01-29,
32,1,4:50,2090,2090,Aliyah Huland El missed Jumper.,19,10,9,0,0.7153460219370127,Notre Dame,Virginia,3,4,1,0,NA,400912157,2017-01-29,
33,1,4:50,2090,2090,Brianna Turner Block.,19,10,9,1,0.7153460219370127,Notre Dame,Virginia,3,4,1,0,NA,400912157,2017-01-29,
34,1,4:49,2089,2089,Lauren Moses Offensive Rebound.,19,10,9,3,0.7154341173511481,Notre Dame,Virginia,3,4,1,0,NA,400912157,2017-01-29,
35,1,4:46,2086,2086,Lauren Moses made Layup.,19,12,7,1,0.6721803323511845,Notre Dame,Virginia,3,4,1,0,NA,400912157,2017-01-29,Virginia
36,1,4:45,2085,2085,Foul on Brianna Turner.,19,12,7,0,0.6722546097895448,Notre Dame,Virginia,3,4,1,0,NA,400912157,2017-01-29,
37,1,4:45,2085,2085,Lauren Moses missed Free Throw.,19,12,7,0,0.6722546097895448,Notre Dame,Virginia,3,4,1,0,NA,400912157,2017-01-29,
38,1,4:45,2085,2085,Erin Boley Defensive Rebound.,19,12,7,9,0.6722546097895448,Notre Dame,Virginia,3,4,1,0,NA,400912157,2017-01-29,
39,1,4:36,2076,2076,Arike Ogunbowale Turnover.,19,12,7,12,0.6729241742983367,Notre Dame,Virginia,3,4,1,0,NA,400912157,2017-01-29,
40,1,4:24,2064,2064,Jocelyn Willoughby made Jumper. Assisted by Breyana Mason.,19,14,5,27,0.6267323910238489,Notre Dame,Virginia,3,4,1,0,NA,400912157,2017-01-29,Virginia
