play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:49,2389,2389,Adrianna Hahn made Three Point Jumper. Assisted by Kelly Jekot.,0,0,0,21,0.5,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,NA
2,1,9:28,2368,2368,Imani Partlow made Layup. Assisted by Na'Teshia Owens.,3,2,1,17,0.5223965953861575,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,Villanova
3,1,9:11,2351,2351,Jannah Tucker missed Three Point Jumper.,3,2,1,0,0.5225805267521474,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
4,1,9:11,2351,2351,Adrianna Hahn Offensive Rebound.,3,2,1,21,0.5225805267521474,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
5,1,8:50,2330,2330,Adrianna Hahn made Layup. Assisted by Kelly Jekot.,5,2,3,17,0.5680535889700615,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,Villanova
6,1,8:33,2313,2313,Jada Byrd made Layup.,5,4,1,14,0.5229983346065157,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,Xavier
7,1,8:19,2299,2299,Kelly Jekot made Layup. Assisted by Alex Louin.,7,4,3,0,0.569068399832925,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,Villanova
8,1,8:19,2299,2299,Foul on Anniina Aijanen.,7,4,3,0,0.569068399832925,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
9,1,8:19,2299,2299,Kelly Jekot made Free Throw.,8,4,4,16,0.5916365717184265,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,Villanova
10,1,8:03,2283,2283,Imani Partlow missed Layup.,8,4,4,0,0.5923320194906242,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
11,1,8:03,2283,2283,Jannah Tucker Defensive Rebound.,8,4,4,25,0.5923320194906242,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
12,1,7:38,2258,2258,Megan Quinn made Jumper.,10,4,6,19,0.6381232455787468,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,Villanova
13,1,7:19,2239,2239,Na'Teshia Owens made Layup.,10,6,4,0,0.5942658126527339,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,Xavier
14,1,7:19,2239,2239,Foul on Adrianna Hahn.,10,6,4,0,0.5942658126527339,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
15,1,7:19,2239,2239,Na'Teshia Owens made Free Throw.,10,7,3,16,0.5710708088675566,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,Xavier
16,1,7:03,2223,2223,Adrianna Hahn missed Layup.,10,7,3,0,0.5716116011849327,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
17,1,7:03,2223,2223,Na'Teshia Owens Defensive Rebound.,10,7,3,8,0.5716116011849327,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
18,1,6:55,2215,2215,Na'Teshia Owens Turnover.,10,7,3,1,0.5718828628036017,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
19,1,6:54,2214,2214,Kelly Jekot Steal.,10,7,3,7,0.5719168081371919,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
20,1,6:47,2207,2207,Jannah Tucker Turnover.,10,7,3,1,0.5721546479324662,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
21,1,6:46,2206,2206,Kindell Fincher Steal.,10,7,3,5,0.5721886558870166,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
22,1,6:41,2201,2201,Kindell Fincher Turnover.,10,7,3,26,0.5723588062278907,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
23,1,6:15,2175,2175,Kelly Jekot missed Jumper.,10,7,3,0,0.5732462225230479,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
24,1,6:15,2175,2175,A'riana Gray Block.,10,7,3,2,0.5732462225230479,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
25,1,6:13,2173,2173,A'riana Gray Defensive Rebound.,10,7,3,5,0.5733146442942074,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
26,1,6:08,2168,2168,Jada Byrd missed Layup.,10,7,3,0,0.5734857944927388,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
27,1,6:08,2168,2168,Kelly Jekot Defensive Rebound.,10,7,3,9,0.5734857944927388,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
28,1,5:59,2159,2159,Alex Louin missed Three Point Jumper.,10,7,3,0,0.57379447931884775,Villanova,Xavier,4,4,0,0,NA,400995796,2018-01-05,
