play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Erika Bean missed Layup.,0,0,0,0,0.5,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,NA
2,1,9:45,2385,2385,Mallory McGwire Defensive Rebound.,0,0,0,20,0.5,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,
3,1,9:25,2365,2365,Ruthy Hebard missed Jumper.,0,0,0,0,0.5,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,
4,1,9:25,2365,2365,Emily Potter Block.,0,0,0,3,0.5,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,
5,1,9:22,2362,2362,Mallory McGwire Offensive Rebound.,0,0,0,4,0.5,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,
6,1,9:18,2358,2358,Mallory McGwire made Layup.,0,2,-2,10,0.45508188965266283,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,Oregon
7,1,9:08,2348,2348,Paige Crozon missed Three Point Jumper.,0,2,-2,0,0.45486594659906016,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,
8,1,9:08,2348,2348,Utah Offensive Rebound.,0,2,-2,2,0.45486594659906016,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,
9,1,9:06,2346,2346,Foul on Lexi Bando.,0,2,-2,6,0.4548226031392742,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,
10,1,9:00,2340,2340,Tanaeya Boclair missed Jumper.,0,2,-2,0,0.4546922706473648,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,
11,1,9:00,2340,2340,Lexi Bando Defensive Rebound.,0,2,-2,8,0.4546922706473648,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,
12,1,8:52,2332,2332,Foul on Malia Nawahine.,0,2,-2,0,0.45451780479293763,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,
13,1,8:52,2332,2332,Lexi Bando made Free Throw.,0,3,-3,0,0.4320113397035177,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,Oregon
14,1,8:52,2332,2332,Lexi Bando made Free Throw.,0,4,-4,20,0.4097821192734822,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,Oregon
15,1,8:32,2312,2312,Malia Nawahine Turnover.,0,4,-4,2,0.4089249576058867,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,
16,1,8:30,2310,2310,Ruthy Hebard Steal.,0,4,-4,11,0.40883878435579224,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,
17,1,8:19,2299,2299,Mallory McGwire made Jumper.,0,6,-6,9,0.36444973995471724,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,Oregon
18,1,8:10,2290,2290,Tanaeya Boclair made Layup. Assisted by Erika Bean.,2,6,-4,19,0.40797280332900143,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,Utah
19,1,7:51,2271,2271,Maite Cazorla missed Layup.,2,6,-4,0,0.40714349549642176,Utah,Oregon,4,4,0,0,NA,400913992,2017-02-17,
