play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:40,2680,2680,GiGi Smith missed Three Point Jumper.,0,0,0,0,NA,Charleston,UNC Wilmington,4,4,0,0,NA,401178579,2020-01-26,NA
2,1,9:40,2680,2680,Arynn Eady Defensive Rebound.,0,0,0,10,NA,Charleston,UNC Wilmington,4,4,0,0,NA,401178579,2020-01-26,
3,1,9:30,2670,2670,Deja Ford missed Three Point Jumper.,0,0,0,0,NA,Charleston,UNC Wilmington,4,4,0,0,NA,401178579,2020-01-26,
4,1,9:30,2670,2670,Latrice Perkins Offensive Rebound.,0,0,0,8,NA,Charleston,UNC Wilmington,4,4,0,0,NA,401178579,2020-01-26,
5,1,9:22,2662,2662,Arynn Eady missed Layup.,0,0,0,0,NA,Charleston,UNC Wilmington,4,4,0,0,NA,401178579,2020-01-26,
6,1,9:22,2662,2662,Arynn Eady Offensive Rebound.,0,0,0,2,NA,Charleston,UNC Wilmington,4,4,0,0,NA,401178579,2020-01-26,
7,1,9:20,2660,2660,Arynn Eady missed Layup.,0,0,0,0,NA,Charleston,UNC Wilmington,4,4,0,0,NA,401178579,2020-01-26,
8,1,9:20,2660,2660,GiGi Smith Defensive Rebound.,0,0,0,8,NA,Charleston,UNC Wilmington,4,4,0,0,NA,401178579,2020-01-26,
9,1,9:12,2652,2652,Jessica Munoz missed Jumper.,0,0,0,0,NA,Charleston,UNC Wilmington,4,4,0,0,NA,401178579,2020-01-26,
10,1,9:12,2652,2652,Paige Powell Offensive Rebound.,0,0,0,16,NA,Charleston,UNC Wilmington,4,4,0,0,NA,401178579,2020-01-26,
11,1,8:56,2636,2636,Jessica Munoz Turnover.,0,0,0,15,NA,Charleston,UNC Wilmington,4,4,0,0,NA,401178579,2020-01-26,
12,1,8:41,2621,2621,Latrice Perkins Turnover.,0,0,0,1,NA,Charleston,UNC Wilmington,4,4,0,0,NA,401178579,2020-01-26,
13,1,8:40,2620,2620,GiGi Smith Steal.,0,0,0,8,NA,Charleston,UNC Wilmington,4,4,0,0,NA,401178579,2020-01-26,
14,1,8:32,2612,2612,GiGi Smith missed Jumper.,0,0,0,0,NA,Charleston,UNC Wilmington,4,4,0,0,NA,401178579,2020-01-26,
15,1,8:32,2612,2612,Madison Taylor Block.,0,0,0,1,NA,Charleston,UNC Wilmington,4,4,0,0,NA,401178579,2020-01-26,
