play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:50,2390,2390,Kiah Gillespie Turnover.,0,0,0,0,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,NA
2,1,9:50,2390,2390,Mykea Gray Steal.,0,0,0,2,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
3,1,9:48,2388,2388,Foul on Morgan Jones.,0,0,0,26,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
4,1,9:22,2362,2362,Brianna Jackson Turnover.,0,0,0,0,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
5,1,9:22,2362,2362,Kiah Gillespie Steal.,0,0,0,9,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
6,1,9:13,2353,2353,Nausia Woolfolk missed Jumper.,0,0,0,3,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
7,1,9:10,2350,2350,Kelsey Marshall Defensive Rebound.,0,0,0,12,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
8,1,8:58,2338,2338,Brianna Jackson missed Layup.,0,0,0,1,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
9,1,8:57,2337,2337,Florida State Defensive Rebound.,0,0,0,27,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
10,1,8:30,2310,2310,Foul on Mykea Gray.,0,0,0,0,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
11,1,8:30,2310,2310,Kourtney Weber made Free Throw.,1,0,1,0,0.5230316804761159,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,Florida State
12,1,8:30,2310,2310,Kourtney Weber made Free Throw.,2,0,2,15,0.5459658291288992,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,Florida State
13,1,8:15,2295,2295,Mykea Gray missed Three Point Jumper.,2,0,2,3,0.5462986002811664,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
14,1,8:12,2292,2292,Morgan Jones Defensive Rebound.,2,0,2,15,0.546365429477102,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
15,1,7:57,2277,2277,Kiah Gillespie made Jumper. Assisted by Kourtney Weber.,4,0,4,38,0.5925939651426274,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,Florida State
16,1,7:19,2239,2239,Kourtney Weber missed Three Point Jumper.,4,2,2,3,0.5475593443572969,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,Miami
17,1,7:16,2236,2236,Brianna Jackson Defensive Rebound.,4,2,2,4,0.5476275884961723,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
18,1,7:12,2232,2232,Destiny Harden made Layup. Assisted by Kelsey Marshall.,4,4,0,26,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,Miami
19,1,6:46,2206,2206,Nicki Ekhomu missed Three Point Jumper.,4,4,0,0,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
20,1,6:46,2206,2206,Brianna Jackson Block.,4,4,0,4,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
21,1,6:42,2202,2202,Kiah Gillespie Offensive Rebound.,4,4,0,0,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
22,1,6:42,2202,2202,Kiah Gillespie Turnover.,4,4,0,28,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
23,1,6:14,2174,2174,Kelsey Marshall missed Three Point Jumper.,4,4,0,6,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
24,1,6:08,2168,2168,Nicki Ekhomu Defensive Rebound.,4,4,0,3,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
25,1,6:05,2165,2165,Foul on Kelsey Marshall.,4,4,0,13,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
26,1,5:52,2152,2152,Nausia Woolfolk missed Three Point Jumper.,4,4,0,3,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
27,1,5:49,2149,2149,Brianna Jackson Defensive Rebound.,4,4,0,5,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
28,1,5:44,2144,2144,Foul on Nausia Woolfolk.,4,4,0,0,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
29,1,5:44,2144,2144,Kelsey Marshall missed Free Throw.,4,4,0,0,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
30,1,5:44,2144,2144,Miami Deadball Team Rebound.,4,4,0,0,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
31,1,5:44,2144,2144,Kelsey Marshall missed Free Throw.,4,4,0,2,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
32,1,5:42,2142,2142,Kiah Gillespie Defensive Rebound.,4,4,0,13,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
33,1,5:29,2129,2129,Kiah Gillespie made Three Point Jumper. Assisted by Nicki Ekhomu.,7,4,3,19,0.5748299713663794,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,Florida State
34,1,5:10,2110,2110,Mykea Gray made Three Point Jumper. Assisted by Endia Banks.,7,7,0,10,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,Miami
35,1,5:00,2100,2100,Nicki Ekhomu missed Three Point Jumper.,7,7,0,4,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
36,1,4:56,2096,2096,Destiny Harden Defensive Rebound.,7,7,0,7,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
37,1,4:49,2089,2089,Mykea Gray missed Three Point Jumper.,7,7,0,4,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
38,1,4:45,2085,2085,Kiah Gillespie Defensive Rebound.,7,7,0,24,0.5,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,
39,1,4:21,2061,2061,Kiah Gillespie made Jumper.,9,7,2,19,0.5517098346757323,Florida State,Miami,4,4,0,0,NA,401171261,2020-01-26,Florida State
