play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Selena Lott missed Layup.,0,0,0,2,0.5,Marquette,Villanova,4,4,0,0,NA,401178424,2020-01-26,NA
2,1,9:42,2382,2382,Cameron Onken Defensive Rebound.,0,0,0,15,0.5,Marquette,Villanova,4,4,0,0,NA,401178424,2020-01-26,
3,1,9:27,2367,2367,Madison Siegrist made Layup. Assisted by Mary Gedaka.,0,2,-2,7,0.4552751035690411,Marquette,Villanova,4,4,0,0,NA,401178424,2020-01-26,Villanova
4,1,9:20,2360,2360,Foul on Madison Siegrist.,0,2,-2,1,0.4551249204640424,Marquette,Villanova,4,4,0,0,NA,401178424,2020-01-26,
5,1,9:19,2359,2359,Altia Anderson made Layup. Assisted by Selena Lott.,2,2,0,27,0.5,Marquette,Villanova,4,4,0,0,NA,401178424,2020-01-26,Marquette
6,1,8:52,2332,2332,Madison Siegrist made Layup. Assisted by Raven James.,2,4,-2,22,0.45451780479293763,Marquette,Villanova,4,4,0,0,NA,401178424,2020-01-26,Villanova
7,1,8:30,2310,2310,Lauren Van Kleunen missed Jumper.,2,4,-2,4,0.4540341708711008,Marquette,Villanova,4,4,0,0,NA,401178424,2020-01-26,
8,1,8:26,2306,2306,Villanova Defensive Rebound.,2,4,-2,23,0.4539456613451718,Marquette,Villanova,4,4,0,0,NA,401178424,2020-01-26,
9,1,8:03,2283,2283,Cameron Onken missed Three Point Jumper.,2,4,-2,3,0.4534335585723665,Marquette,Villanova,4,4,0,0,NA,401178424,2020-01-26,
10,1,8:00,2280,2280,Altia Anderson Defensive Rebound.,2,4,-2,7,0.4533663845351968,Marquette,Villanova,4,4,0,0,NA,401178424,2020-01-26,
11,1,7:53,2273,2273,Lauren Van Kleunen missed Jumper.,2,4,-2,3,0.45320932611296233,Marquette,Villanova,4,4,0,0,NA,401178424,2020-01-26,
