play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:55,2395,2395,Maggie Robinson missed Three Point Jumper.,0,0,0,0,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,NA
2,1,9:55,2395,2395,Raneem Elgedawy Defensive Rebound.,0,0,0,20,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
3,1,9:35,2375,2375,Foul on Dejah Carter.,0,0,0,9,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
4,1,9:26,2366,2366,Dee Givens missed Jumper.,0,0,0,0,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
5,1,9:26,2366,2366,Taylor Edwards Defensive Rebound.,0,0,0,8,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
6,1,9:18,2358,2358,Ajah Wayne missed Three Point Jumper.,0,0,0,0,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
7,1,9:18,2358,2358,Dejah Carter Offensive Rebound.,0,0,0,11,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
8,1,9:07,2347,2347,Taylor Edwards Turnover.,0,0,0,10,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
9,1,8:57,2337,2337,Alexis Brewer missed Three Point Jumper.,0,0,0,0,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
10,1,8:57,2337,2337,Raneem Elgedawy Offensive Rebound.,0,0,0,4,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
11,1,8:53,2333,2333,Raneem Elgedawy made Layup.,2,0,2,10,0.5454603446991073,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,Western Kentucky
12,1,8:43,2323,2323,Taylor Edwards made Layup.,2,2,0,1,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,Old Dominion
13,1,8:42,2322,2322,Foul on Raneem Elgedawy.,2,2,0,0,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
14,1,8:42,2322,2322,Taylor Edwards made Free Throw.,2,3,-1,19,0.4771013997479743,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,Old Dominion
15,1,8:23,2303,2303,Whitney Creech missed Layup.,2,3,-1,0,0.4768903217819385,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
16,1,8:23,2303,2303,Whitney Creech Offensive Rebound.,2,3,-1,5,0.4768903217819385,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
17,1,8:18,2298,2298,Foul on Ashley Scott.,2,3,-1,0,0.47683444959323684,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
18,1,8:18,2298,2298,Raneem Elgedawy made Free Throw.,3,3,0,0,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,Western Kentucky
19,1,8:18,2298,2298,Raneem Elgedawy missed Free Throw.,3,3,0,0,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
20,1,8:18,2298,2298,Ajah Wayne Defensive Rebound.,3,3,0,1,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
21,1,8:17,2297,2297,Foul on Meral Abdelgawad.,3,3,0,12,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
22,1,8:05,2285,2285,Mariah Adams missed Layup.,3,3,0,0,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
23,1,8:05,2285,2285,Ashley Scott Offensive Rebound.,3,3,0,8,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
24,1,7:57,2277,2277,Aziah Hudson missed Three Point Jumper.,3,3,0,0,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
25,1,7:57,2277,2277,Amari Young Offensive Rebound.,3,3,0,6,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
26,1,7:51,2271,2271,Amari Young missed Layup.,3,3,0,0,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
27,1,7:51,2271,2271,Alexis Brewer Defensive Rebound.,3,3,0,16,0.5,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
28,1,7:35,2255,2255,Dee Givens made Jumper.,5,3,2,15,0.5471964787163031,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,Western Kentucky
29,1,7:20,2240,2240,Mariah Adams Turnover.,5,3,2,1,0.5475366103001577,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
30,1,7:19,2239,2239,Aziah Hudson Steal.,5,3,2,14,0.5475593443572969,Western Kentucky,Old Dominion,4,4,0,0,NA,401121487,2019-03-14,
