play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Madalyn Smith Turnover.,0,0,0,0,0.5,Bucknell,Holy Cross,4,4,0,0,NA,401121554,2019-03-14,NA
2,1,9:43,2383,2383,Kaitlyn Slagus Steal.,0,0,0,11,0.5,Bucknell,Holy Cross,4,4,0,0,NA,401121554,2019-03-14,
3,1,9:32,2372,2372,Ellie Mack made Jumper. Assisted by Kate Walker.,2,0,2,20,0.5446180346713736,Bucknell,Holy Cross,4,4,0,0,NA,401121554,2019-03-14,Bucknell
4,1,9:12,2352,2352,Lauren Manis missed Jumper.,2,0,2,0,0.5450475200660853,Bucknell,Holy Cross,4,4,0,0,NA,401121554,2019-03-14,
5,1,9:12,2352,2352,Kaitlyn Slagus Block.,2,0,2,8,0.5450475200660853,Bucknell,Holy Cross,4,4,0,0,NA,401121554,2019-03-14,
6,1,9:04,2344,2344,Megan Swords Offensive Rebound.,2,2,0,18,0.5,Bucknell,Holy Cross,4,4,0,0,NA,401121554,2019-03-14,Holy Cross
7,1,8:46,2326,2326,Kaitlyn Slagus missed Three Point Jumper.,2,2,0,4,0.5,Bucknell,Holy Cross,4,4,0,0,NA,401121554,2019-03-14,
8,1,8:42,2322,2322,Abby Kapp Offensive Rebound.,2,2,0,10,0.5,Bucknell,Holy Cross,4,4,0,0,NA,401121554,2019-03-14,
9,1,8:32,2312,2312,Kaitlyn Slagus made Jumper.,4,2,2,19,0.545921638731889,Bucknell,Holy Cross,4,4,0,0,NA,401121554,2019-03-14,Bucknell
10,1,8:13,2293,2293,Megan Swords missed Jumper.,4,2,2,5,0.5463431431926905,Bucknell,Holy Cross,4,4,0,0,NA,401121554,2019-03-14,
11,1,8:08,2288,2288,Kate Walker Defensive Rebound.,4,2,2,7,0.5464546722449519,Bucknell,Holy Cross,4,4,0,0,NA,401121554,2019-03-14,
