play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2388,2388,Shalyn Fano made Jumper. Assisted by Ashley Larsen.,0,0,0,17,0.5,Denver,Southern Utah,4,4,0,0,NA,401174576,2019-12-16,NA
2,1,9:31,2371,2371,Madison Nelson missed Layup.,0,2,-2,4,0.45536062082229806,Denver,Southern Utah,4,4,0,0,NA,401174576,2019-12-16,Southern Utah
3,1,9:27,2367,2367,Rebecca Cardenas Defensive Rebound.,0,2,-2,18,0.4552751035690411,Denver,Southern Utah,4,4,0,0,NA,401174576,2019-12-16,
4,1,9:09,2349,2349,Ashley Larsen made Jumper. Assisted by Claudia Armato.,0,4,-4,23,0.41050374401793643,Denver,Southern Utah,4,4,0,0,NA,401174576,2019-12-16,Southern Utah
5,1,8:46,2326,2326,Madison Nelson Turnover.,0,4,-4,0,0.40952586684827835,Denver,Southern Utah,4,4,0,0,NA,401174576,2019-12-16,
6,1,8:46,2326,2326,Harley Hansen Steal.,0,4,-4,5,0.40952586684827835,Denver,Southern Utah,4,4,0,0,NA,401174576,2019-12-16,
7,1,8:41,2321,2321,Rebecca Cardenas made Layup. Assisted by Harley Hansen.,0,6,-6,1,0.3658140472899743,Denver,Southern Utah,4,4,0,0,NA,401174576,2019-12-16,Southern Utah
8,1,8:40,2320,2320,Denver  Timeout,0,6,-6,0,0.36575231414060466,Denver,Southern Utah,3,4,1,0,NA,401174576,2019-12-16,
9,1,8:40,2320,2320,Official TV Timeout,0,6,-6,21,0.36575231414060466,Denver,Southern Utah,3,4,1,0,NA,401174576,2019-12-16,
10,1,8:19,2299,2299,Lauren Loven missed Jumper.,0,6,-6,4,0.36444973995471724,Denver,Southern Utah,3,4,1,0,NA,401174576,2019-12-16,
11,1,8:15,2295,2295,Claire Gritt Offensive Rebound.,0,6,-6,4,0.36420036050917026,Denver,Southern Utah,3,4,1,0,NA,401174576,2019-12-16,
12,1,8:11,2291,2291,Madison Nelson made Layup.,2,6,-4,17,0.40801627888770187,Denver,Southern Utah,3,4,1,0,NA,401174576,2019-12-16,Denver
13,1,7:54,2274,2274,Shalyn Fano made Layup. Assisted by Ashley Larsen.,2,8,-6,10,0.3628850726960572,Denver,Southern Utah,3,4,1,0,NA,401174576,2019-12-16,Southern Utah
14,1,7:44,2264,2264,Claire Gritt missed Three Point Jumper.,2,8,-6,7,0.36225545392358677,Denver,Southern Utah,3,4,1,0,NA,401174576,2019-12-16,
15,1,7:37,2257,2257,Uju Ezeudu Offensive Rebound.,2,8,-6,0,0.3618135731944848,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,
16,1,7:37,2257,2257,Uju Ezeudu made Layup.,4,8,-4,16,0.40652872123517303,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,Denver
17,1,7:21,2241,2241,Ashley Larsen made Layup.,4,10,-6,6,0.3608003212595566,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,Southern Utah
18,1,7:15,2235,2235,Lauren Loven made Three Point Jumper. Assisted by Madison Nelson.,7,10,-3,27,0.4287942219546592,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,Denver
19,1,6:48,2208,2208,Ashley Larsen missed Layup.,7,10,-3,3,0.4278793524683431,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,
20,1,6:45,2205,2205,Madison Nelson Defensive Rebound.,7,10,-3,1,0.42777732868292595,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,
21,1,6:44,2204,2204,Briana Johnson Turnover.,7,10,-3,0,0.4277433058555899,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,
22,1,6:44,2204,2204,Harley Hansen Steal.,7,10,-3,0,0.4277433058555899,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,
23,1,6:44,2204,2204,Harley Hansen made Layup. Assisted by Rebecca Cardenas.,7,12,-5,0,0.38104683276437473,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,Southern Utah
24,1,6:44,2204,2204,Madison Nelson missed Three Point Jumper.,7,12,-5,0,0.38104683276437473,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,
25,1,6:44,2204,2204,Rebecca Cardenas Defensive Rebound.,7,12,-5,0,0.38104683276437473,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,
26,1,6:44,2204,2204,Harley Hansen missed Three Point Jumper.,7,12,-5,0,0.38104683276437473,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,
27,1,6:44,2204,2204,Madison Nelson Defensive Rebound.,7,12,-5,0,0.38104683276437473,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,
28,1,6:44,2204,2204,Lauren Loven missed Layup.,7,12,-5,0,0.38104683276437473,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,
29,1,6:44,2204,2204,Madison Nelson Offensive Rebound.,7,12,-5,0,0.38104683276437473,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,
30,1,6:44,2204,2204,Madison Nelson made Layup.,9,12,-3,0,0.4277433058555899,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,Denver
31,1,6:44,2204,2204,Harley Hansen made Three Point Jumper. Assisted by Rebecca Cardenas.,9,15,-6,92,0.3584429069437356,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,Southern Utah
32,1,5:12,2112,2112,Madison Nelson made Jumper. Assisted by Briana Johnson.,11,15,-4,13,0.40002962586653285,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,Denver
33,1,4:59,2099,2099,Shalyn Fano made Three Point Jumper. Assisted by Harley Hansen.,11,18,-7,11,0.328783179632551,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,Southern Utah
34,1,4:48,2088,2088,Madison Nelson missed Three Point Jumper.,11,18,-7,5,0.3279681524558255,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,
35,1,4:43,2083,2083,Harley Hansen Defensive Rebound.,11,18,-7,4,0.3275967648046728,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,
36,1,4:39,2079,2079,Claudia Armato made Layup.,11,20,-9,2,0.28368374509947053,Denver,Southern Utah,3,4,0,0,NA,401174576,2019-12-16,Southern Utah
37,1,4:37,2077,2077,Denver  Timeout,11,20,-9,29,0.2835070541731609,Denver,Southern Utah,2,4,1,0,NA,401174576,2019-12-16,
38,1,4:08,2048,2048,Lauren Loven made Jumper.,13,20,-7,17,0.3249798491181543,Denver,Southern Utah,2,4,1,0,NA,401174576,2019-12-16,Denver
39,1,3:51,2031,2031,Hannah Robins missed Jumper.,13,20,-7,8,0.3236971540639376,Denver,Southern Utah,2,4,1,0,NA,401174576,2019-12-16,
40,1,3:43,2023,2023,Briana Johnson Defensive Rebound.,13,20,-7,6,0.32309072458994703,Denver,Southern Utah,2,4,1,0,NA,401174576,2019-12-16,
41,1,3:37,2017,2017,Jasmine Jeffcoat missed Jumper.,13,20,-7,3,0.32263468464038114,Denver,Southern Utah,2,4,1,0,NA,401174576,2019-12-16,
42,1,3:34,2014,2014,Jessica Chatman Defensive Rebound.,13,20,-7,1,0.322406266494755,Denver,Southern Utah,2,4,0,0,NA,401174576,2019-12-16,
43,1,3:33,2013,2013,Harley Hansen made Layup. Assisted by Jessica Chatman.,13,22,-9,0,0.27780132780006045,Denver,Southern Utah,2,4,0,0,NA,401174576,2019-12-16,Southern Utah
44,1,3:33,2013,2013,Foul on Lauren Loven.,13,22,-9,0,0.27780132780006045,Denver,Southern Utah,2,4,0,0,NA,401174576,2019-12-16,
45,1,3:33,2013,2013,Harley Hansen made Free Throw.,13,23,-10,21,0.2570135585090281,Denver,Southern Utah,2,4,0,0,NA,401174576,2019-12-16,Southern Utah
46,1,3:12,1992,1992,Tsimba Malonga missed Three Point Jumper.,13,23,-10,4,0.25500883888120074,Denver,Southern Utah,2,4,0,0,NA,401174576,2019-12-16,
47,1,3:08,1988,1988,Jessica Chatman Defensive Rebound.,13,23,-10,11,0.2546256118871039,Denver,Southern Utah,2,4,0,0,NA,401174576,2019-12-16,
48,1,2:57,1977,1977,Claudia Armato made Layup.,13,25,-12,12,0.21490675843151527,Denver,Southern Utah,2,4,0,0,NA,401174576,2019-12-16,Southern Utah
49,1,2:45,1965,1965,Madison Nelson missed Layup.,13,25,-12,4,0.21367057178610105,Denver,Southern Utah,2,4,0,0,NA,401174576,2019-12-16,
50,1,2:41,1961,1961,Madison Nelson Offensive Rebound.,13,25,-12,0,0.2132578025311702,Denver,Southern Utah,2,4,0,0,NA,401174576,2019-12-16,
51,1,2:41,1961,1961,Madison Nelson made Layup.,15,25,-10,11,0.2520266769594811,Denver,Southern Utah,2,4,0,0,NA,401174576,2019-12-16,Denver
52,1,2:30,1950,1950,Madelyn Eaton missed Jumper.,15,25,-10,4,0.25096153205251226,Denver,Southern Utah,2,4,0,0,NA,401174576,2019-12-16,
53,1,2:26,1946,1946,Meghan Boyd Defensive Rebound.,15,25,-10,3,0.25057326432588,Denver,Southern Utah,2,4,0,0,NA,401174576,2019-12-16,
54,1,2:23,1943,1943,Briana Johnson Turnover.,15,25,-10,16,0.25028172855825204,Denver,Southern Utah,2,4,0,0,NA,401174576,2019-12-16,
