play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:46,2386,2386,Emma Wallen missed Three Point Jumper.,0,0,0,6,0.5,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,NA
2,1,9:40,2380,2380,Ansley Eubank Offensive Rebound.,0,0,0,0,0.5,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,
3,1,9:40,2380,2380,Ansley Eubank missed Jumper.,0,0,0,3,0.5,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,
4,1,9:37,2377,2377,Emma Wallen Offensive Rebound.,0,0,0,4,0.5,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,
5,1,9:33,2373,2373,Brittany Panetti missed Layup.,0,0,0,1,0.5,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,
6,1,9:32,2372,2372,Dejah Williford-Kelley Defensive Rebound.,0,0,0,21,0.5,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,
7,1,9:11,2351,2351,Jacquece Alston Turnover.,0,0,0,9,0.5,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,
8,1,9:02,2342,2342,Brittany Panetti made Layup. Assisted by Ansley Eubank.,2,0,2,22,0.5452642352579568,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,North Alabama
9,1,8:40,2320,2320,Dejah Williford-Kelley missed Layup.,2,0,2,0,0.545745316074961,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,
10,1,8:40,2320,2320,Brittany Panetti Block.,2,0,2,3,0.545745316074961,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,
11,1,8:37,2317,2317,North Alabama Defensive Rebound.,2,0,2,9,0.5458113538505914,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,
12,1,8:28,2308,2308,Emma Wallen made Layup. Assisted by Kenysha Coulson.,4,0,4,22,0.5912474686502065,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,North Alabama
13,1,8:06,2286,2286,Jacquece Alston missed Jumper.,4,0,4,4,0.5922012763456961,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,
14,1,8:02,2282,2282,Kenysha Coulson Defensive Rebound.,4,0,4,4,0.5923756349135285,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,
15,1,7:58,2278,2278,Ansley Eubank made Layup. Assisted by Emma Wallen.,6,0,6,0,0.6368636499266205,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,North Alabama
16,1,7:58,2278,2278,Foul on Jayah Hicks.,6,0,6,0,0.6368636499266205,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,
17,1,7:58,2278,2278,Ansley Eubank missed Free Throw.,6,0,6,2,0.6368636499266205,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,
18,1,7:56,2276,2276,Dejah Williford-Kelley Defensive Rebound.,6,0,6,7,0.6369892466619826,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,
19,1,7:49,2269,2269,Heniaya Moton missed Layup.,6,0,6,3,0.6374294879284254,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,
20,1,7:46,2266,2266,Ivy Wallen Defensive Rebound.,6,0,6,4,0.6376184643425674,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,
21,1,7:42,2262,2262,Ansley Eubank made Three Point Jumper. Assisted by Ivy Wallen.,9,0,9,2,0.7003995973654379,North Alabama,South Carolina State,4,4,0,0,NA,401177973,2019-12-22,North Alabama
22,1,7:40,2260,2260,South Carolina State  Timeout,9,0,9,0,0.7005715938123513,North Alabama,South Carolina State,3,4,1,0,NA,401177973,2019-12-22,
23,1,7:40,2260,2260,Official TV Timeout,9,0,9,19,0.7005715938123513,North Alabama,South Carolina State,3,4,1,0,NA,401177973,2019-12-22,
24,1,7:21,2241,2241,Foul on Ivy Wallen.,9,0,9,0,0.7022088196501434,North Alabama,South Carolina State,3,4,1,0,NA,401177973,2019-12-22,
25,1,7:21,2241,2241,Jacquece Alston made Free Throw.,9,1,8,0,0.6819012429587471,North Alabama,South Carolina State,3,4,1,0,NA,401177973,2019-12-22,South Carolina State
26,1,7:21,2241,2241,Jacquece Alston made Free Throw.,9,2,7,5,0.660877608419938,North Alabama,South Carolina State,3,4,1,0,NA,401177973,2019-12-22,South Carolina State
27,1,7:16,2236,2236,Ivy Wallen Turnover.,9,2,7,0,0.6612375421371955,North Alabama,South Carolina State,3,4,1,0,NA,401177973,2019-12-22,
28,1,7:16,2236,2236,Heniaya Moton Steal.,9,2,7,4,0.6612375421371955,North Alabama,South Carolina State,3,4,1,0,NA,401177973,2019-12-22,
29,1,7:12,2232,2232,Jacquece Alston Turnover.,9,2,7,0,0.6615257585504299,North Alabama,South Carolina State,3,4,1,0,NA,401177973,2019-12-22,
30,1,7:12,2232,2232,Kenysha Coulson Steal.,9,2,7,6,0.6615257585504299,North Alabama,South Carolina State,3,4,1,0,NA,401177973,2019-12-22,
31,1,7:06,2226,2226,Ivy Wallen missed Three Point Jumper.,9,2,7,4,0.6619585060288401,North Alabama,South Carolina State,3,4,1,0,NA,401177973,2019-12-22,
32,1,7:02,2222,2222,Jacquece Alston Defensive Rebound.,9,2,7,6,0.6622472699749412,North Alabama,South Carolina State,3,4,1,0,NA,401177973,2019-12-22,
33,1,6:56,2216,2216,Jael Jackson missed Three Point Jumper.,9,2,7,3,0.6626807864799589,North Alabama,South Carolina State,3,4,1,0,NA,401177973,2019-12-22,
34,1,6:53,2213,2213,Ansley Eubank Defensive Rebound.,9,2,7,5,0.6628977013295915,North Alabama,South Carolina State,3,4,1,0,NA,401177973,2019-12-22,
35,1,6:48,2208,2208,Brittany Panetti Turnover.,9,2,7,17,0.6632594418819413,North Alabama,South Carolina State,3,4,1,0,NA,401177973,2019-12-22,
