play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2684,2684,Kendra Wilken missed Three Point Jumper.,0,0,0,3,NA,Saint Louis,Kansas,4,4,0,0,NA,401176887,2019-12-22,NA
2,1,9:41,2681,2681,Kansas Defensive Rebound.,0,0,0,10,NA,Saint Louis,Kansas,4,4,0,0,NA,401176887,2019-12-22,
3,1,9:31,2671,2671,Aniya Thomas made Layup. Assisted by Brooklyn Mitchell.,0,2,-2,25,NA,Saint Louis,Kansas,4,4,0,0,NA,401176887,2019-12-22,Kansas
4,1,9:06,2646,2646,Ciaja Harbison made Three Point Jumper. Assisted by Myia Clark.,3,2,1,17,NA,Saint Louis,Kansas,4,4,0,0,NA,401176887,2019-12-22,Saint Louis
5,1,8:49,2629,2629,Zakiyah Franklin missed Three Point Jumper.,3,2,1,3,NA,Saint Louis,Kansas,4,4,0,0,NA,401176887,2019-12-22,
6,1,8:46,2626,2626,Bailey Helgren Offensive Rebound.,3,2,1,4,NA,Saint Louis,Kansas,4,4,0,0,NA,401176887,2019-12-22,
7,1,8:42,2622,2622,Mariane De Carvalho made Three Point Jumper. Assisted by Brooklyn Mitchell.,3,5,-2,25,NA,Saint Louis,Kansas,4,4,0,0,NA,401176887,2019-12-22,Kansas
8,1,8:17,2597,2597,Rachel Kent missed Layup.,3,5,-2,4,NA,Saint Louis,Kansas,4,4,0,0,NA,401176887,2019-12-22,
9,1,8:13,2593,2593,Zakiyah Franklin Defensive Rebound.,3,5,-2,7,NA,Saint Louis,Kansas,4,4,0,0,NA,401176887,2019-12-22,
10,1,8:06,2586,2586,Zakiyah Franklin missed Layup.,3,5,-2,0,NA,Saint Louis,Kansas,4,4,0,0,NA,401176887,2019-12-22,
11,1,8:06,2586,2586,Brooke Flowers Block.,3,5,-2,0,NA,Saint Louis,Kansas,4,4,0,0,NA,401176887,2019-12-22,
12,1,8:06,2586,2586,Kansas Offensive Rebound.,3,5,-2,2,NA,Saint Louis,Kansas,4,4,0,0,NA,401176887,2019-12-22,
13,1,8:04,2584,2584,Zakiyah Franklin Turnover.,3,5,-2,0,NA,Saint Louis,Kansas,4,4,0,0,NA,401176887,2019-12-22,
14,1,8:04,2584,2584,Brooke Flowers Steal.,3,5,-2,19,NA,Saint Louis,Kansas,4,4,0,0,NA,401176887,2019-12-22,
15,1,7:45,2565,2565,Myia Clark missed Jumper.,3,5,-2,0,NA,Saint Louis,Kansas,4,4,0,0,NA,401176887,2019-12-22,
