play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Kristin Scott missed Three Point Jumper.,0,0,0,3,0.5,Iowa State,Northern Iowa,4,4,0,0,NA,401176888,2019-12-22,NA
2,1,9:42,2382,2382,Ashley Joens Offensive Rebound.,0,0,0,1,0.5,Iowa State,Northern Iowa,4,4,0,0,NA,401176888,2019-12-22,
3,1,9:41,2381,2381,Ashley Joens missed Jumper.,0,0,0,3,0.5,Iowa State,Northern Iowa,4,4,0,0,NA,401176888,2019-12-22,
4,1,9:38,2378,2378,Bre Gunnels Defensive Rebound.,0,0,0,21,0.5,Iowa State,Northern Iowa,4,4,0,0,NA,401176888,2019-12-22,
5,1,9:17,2357,2357,Rose Simon-Ressler made Jumper. Assisted by Nicole Kroeger.,0,2,-2,18,0.4550603542849654,Iowa State,Northern Iowa,4,4,0,0,NA,401176888,2019-12-22,Northern Iowa
6,1,8:59,2339,2339,Adriana Camber missed Three Point Jumper.,0,2,-2,3,0.4546705050603555,Iowa State,Northern Iowa,4,4,0,0,NA,401176888,2019-12-22,
7,1,8:56,2336,2336,Kristin Scott Offensive Rebound.,0,2,-2,0,0.4546051347726533,Iowa State,Northern Iowa,4,4,0,0,NA,401176888,2019-12-22,
8,1,8:56,2336,2336,Kristin Scott Turnover.,0,2,-2,0,0.4546051347726533,Iowa State,Northern Iowa,4,4,0,0,NA,401176888,2019-12-22,
9,1,8:56,2336,2336,Bre Gunnels Steal.,0,2,-2,13,0.4546051347726533,Iowa State,Northern Iowa,4,4,0,0,NA,401176888,2019-12-22,
10,1,8:43,2323,2323,Rose Simon-Ressler missed Jumper.,0,2,-2,2,0.45432062009867336,Iowa State,Northern Iowa,4,4,0,0,NA,401176888,2019-12-22,
11,1,8:41,2321,2321,Kristin Scott Defensive Rebound.,0,2,-2,16,0.45427667400888566,Iowa State,Northern Iowa,4,4,0,0,NA,401176888,2019-12-22,
