play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:42,2382,2382,Penn State  Turnover.,0,0,0,16,0.5,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,NA
2,1,9:26,2366,2366,Jayla Davis Turnover.,0,0,0,16,0.5,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,
3,1,9:10,2350,2350,Siyeh Frazier made Layup.,2,0,2,15,0.5450907609955827,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,Penn State
4,1,8:55,2335,2335,Jayla Davis missed Jumper.,2,0,2,4,0.5454166796565887,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,
5,1,8:51,2331,2331,Siyeh Frazier Defensive Rebound.,2,0,2,6,0.5455040576359357,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,
6,1,8:45,2325,2325,Alisia Smith Turnover.,2,0,2,0,0.5456354795997193,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,
7,1,8:45,2325,2325,Olivia Dabney Steal.,2,0,2,12,0.5456354795997193,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,
8,1,8:33,2313,2313,Allyson Murphy missed Layup.,2,0,2,3,0.5458995598090786,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,
9,1,8:30,2310,2310,Lauren Ebo Defensive Rebound.,2,0,2,5,0.5459658291288992,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,
10,1,8:25,2305,2305,Foul on Olivia Dabney.,2,0,2,0,0.5460764925484636,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,
11,1,8:25,2305,2305,Kamaria McDaniel made Free Throw.,3,0,3,0,0.5688708039301624,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,Penn State
12,1,8:25,2305,2305,Kamaria McDaniel made Free Throw.,4,0,4,8,0.591376995870634,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,Penn State
13,1,8:17,2297,2297,Adrianne Hagood missed Three Point Jumper.,4,0,4,5,0.5917232484250708,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,
14,1,8:12,2292,2292,Adrianne Hagood Offensive Rebound.,4,0,4,13,0.5919402635064219,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,
15,1,7:59,2279,2279,Jayla Davis missed Three Point Jumper.,4,0,4,4,0.592506582845316,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,
16,1,7:55,2275,2275,Siyeh Frazier Defensive Rebound.,4,0,4,16,0.5926814134074779,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,
17,1,7:39,2259,2259,Kamaria McDaniel missed Jumper.,4,0,4,4,0.5933832743044234,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,
18,1,7:35,2255,2255,Makenna Marisa Offensive Rebound.,4,0,4,2,0.593559340860134,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,
19,1,7:33,2253,2253,Kamaria McDaniel made Three Point Jumper. Assisted by Makenna Marisa.,7,0,7,23,0.6600154193704477,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,Penn State
20,1,7:10,2230,2230,Adrianne Hagood missed Layup.,7,0,7,0,0.6616699527250817,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,
21,1,7:10,2230,2230,Kamaria McDaniel Block.,7,0,7,0,0.6616699527250817,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,
22,1,7:10,2230,2230,Sacred Heart Offensive Rebound.,7,0,7,1,0.6616699527250817,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,
23,1,7:09,2229,2229,Allyson Murphy Turnover.,7,0,7,0,0.6617420706933582,Penn State,Sacred Heart,4,4,0,0,NA,401177332,2019-12-22,
