play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2388,2388,Teana Muldrow missed Jumper.,0,0,0,0,0.5,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,NA
2,1,9:48,2388,2388,Teana Muldrow Offensive Rebound.,0,0,0,5,0.5,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,
3,1,9:43,2383,2383,Teana Muldrow Turnover.,0,0,0,5,0.5,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,
4,1,9:38,2378,2378,Meredith Burkhall Steal.,0,0,0,10,0.5,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,
5,1,9:28,2368,2368,Meredith Burkhall made Jumper. Assisted by Seanna Johnson.,0,2,-2,12,0.4552965036611427,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,Iowa State
6,1,9:16,2356,2356,Katrina Pardee made Three Point Jumper. Assisted by Tynice Martin.,3,2,1,20,0.5225262265573041,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,West Virginia
7,1,8:56,2336,2336,Meredith Burkhall made Jumper. Assisted by Jadda Buckley.,3,4,-1,10,0.4772556011616318,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,Iowa State
8,1,8:46,2326,2326,Lanay Montgomery made Layup. Assisted by Tynice Martin.,5,4,1,21,0.5228544235375375,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,West Virginia
9,1,8:25,2305,2305,Jadda Buckley missed Three Point Jumper.,5,4,1,0,0.5230873662555565,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,
10,1,8:25,2305,2305,Seanna Johnson Offensive Rebound.,5,4,1,5,0.5230873662555565,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,
11,1,8:20,2300,2300,Bridget Carleton made Three Point Jumper. Assisted by Seanna Johnson.,5,7,-2,6,0.45381258154161963,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,Iowa State
12,1,8:14,2294,2294,Tynice Martin missed Three Point Jumper.,5,7,-2,0,0.4536791332234905,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,
13,1,8:14,2294,2294,Iowa State Defensive Rebound.,5,7,-2,18,0.4536791332234905,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,
14,1,7:56,2276,2276,Foul on Tynice Martin.,5,7,-2,26,0.4532766908152387,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,
15,1,7:30,2250,2250,Bridget Carleton made Jumper.,5,9,-4,16,0.4062202572098983,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,Iowa State
16,1,7:14,2234,2234,Katrina Pardee made Three Point Jumper. Assisted by Tynice Martin.,8,9,-1,36,0.47610901885326956,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,West Virginia
17,1,6:38,2198,2198,Iowa State  Turnover.,8,9,-1,15,0.4756942538677578,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,
18,1,6:23,2183,2183,Katrina Pardee missed Three Point Jumper.,8,9,-1,1,0.4755203953303274,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,
19,1,6:22,2182,2182,Heather Bowe Defensive Rebound.,8,9,-1,7,0.4755087866646665,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,
20,1,6:15,2175,2175,Jadda Buckley Turnover.,8,9,-1,0,0.4754274683183452,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,
21,1,6:15,2175,2175,Foul on Jadda Buckley.,8,9,-1,21,0.4754274683183452,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,
22,1,5:54,2154,2154,Katrina Pardee missed Three Point Jumper.,8,9,-1,0,0.4751827076689996,West Virginia,Iowa State,4,4,0,0,NA,400905229,2017-02-04,
