play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:32,2372,2372,Allison Day made Layup. Assisted by Tiara Wallace.,0,0,0,13,0.5,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,NA
2,1,9:19,2359,2359,Tatum Koenig missed Three Point Jumper.,2,0,2,0,0.5448965882700816,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,Loyola Chicago
3,1,9:19,2359,2359,Janae Gonzales Defensive Rebound.,2,0,2,28,0.5448965882700816,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
4,1,8:51,2331,2331,Allison Day missed Jumper.,2,0,2,0,0.5455040576359357,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
5,1,8:51,2331,2331,Allison Day Offensive Rebound.,2,0,2,3,0.5455040576359357,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
6,1,8:48,2328,2328,Allison Day missed Layup.,2,0,2,0,0.5455697159214952,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
7,1,8:48,2328,2328,Chelsea Brackmann Defensive Rebound.,2,0,2,13,0.5455697159214952,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
8,1,8:35,2315,2315,Chelsea Brackmann missed Layup.,2,0,2,0,0.5458554347780128,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
9,1,8:35,2315,2315,Abby O'Connor Defensive Rebound.,2,0,2,21,0.5458554347780128,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
10,1,8:14,2294,2294,Abby O'Connor made Jumper.,4,0,4,7,0.5918534025708997,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,Loyola Chicago
11,1,8:07,2287,2287,Foul on Tiara Wallace.,4,0,4,8,0.5921577300198443,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
12,1,7:59,2279,2279,Nyjah White made Jumper.,4,2,2,24,0.5466560252495682,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,Bradley
13,1,7:35,2255,2255,Janae Gonzales made Jumper.,6,2,4,12,0.593559340860134,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,Loyola Chicago
14,1,7:23,2243,2243,Gabi Haack missed Layup.,6,2,4,0,0.5940888771738667,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
15,1,7:23,2243,2243,Tiara Wallace Block.,6,2,4,3,0.5940888771738667,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
16,1,7:20,2240,2240,Gabi Haack Offensive Rebound.,6,2,4,3,0.5942215597164868,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
17,1,7:17,2237,2237,Gabi Haack made Layup.,6,4,2,6,0.5476048335078287,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,Bradley
18,1,7:11,2231,2231,Tiara Wallace Turnover.,6,4,2,11,0.5477414654678265,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
19,1,7:00,2220,2220,Lasha Petree missed Three Point Jumper.,6,4,2,0,0.5479925671944532,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
20,1,7:00,2220,2220,Allison Day Defensive Rebound.,6,4,2,15,0.5479925671944532,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
21,1,6:45,2205,2205,Ellie Rice missed Jumper.,6,4,2,0,0.5483361412138311,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
22,1,6:45,2205,2205,Gabi Haack Defensive Rebound.,6,4,2,8,0.5483361412138311,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
23,1,6:37,2197,2197,Gabi Haack made Three Point Jumper. Assisted by Nyjah White.,6,7,-1,22,0.47568268005444203,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,Bradley
24,1,6:15,2175,2175,Janae Gonzales missed Three Point Jumper.,6,7,-1,0,0.4754274683183452,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
25,1,6:15,2175,2175,Tatum Koenig Defensive Rebound.,6,7,-1,4,0.4754274683183452,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
26,1,6:11,2171,2171,Foul on Allison Day.,6,7,-1,10,0.4753809576830629,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
27,1,6:01,2161,2161,Chelsea Brackmann missed Jumper.,6,7,-1,0,0.4752644743265245,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
28,1,6:01,2161,2161,Sam Galanopoulos Defensive Rebound.,6,7,-1,0,0.4752644743265245,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
29,1,6:01,2161,2161,Foul on Gabi Haack.,6,7,-1,17,0.4752644743265245,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
30,1,5:44,2144,2144,Foul on Sam Galanopoulos.,6,7,-1,0,0.4750655580036388,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
31,1,5:44,2144,2144,Sam Galanopoulos Turnover.,6,7,-1,11,0.4750655580036388,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
32,1,5:33,2133,2133,Foul on Ellie Rice.,6,7,-1,6,0.47493621277391146,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
33,1,5:27,2127,2127,Lasha Petree Turnover.,6,7,-1,21,0.47486544078988047,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
34,1,5:06,2106,2106,Abby O'Connor missed Jumper.,6,7,-1,0,0.47461645444133904,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
35,1,5:06,2106,2106,Lasha Petree Defensive Rebound.,6,7,-1,22,0.47461645444133904,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
36,1,4:44,2084,2084,Gabi Haack Turnover.,6,7,-1,0,0.47435333693776865,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
37,1,4:44,2084,2084,Official TV Timeout,6,7,-1,14,0.47435333693776865,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
38,1,4:30,2070,2070,Kat Nolan Turnover.,6,7,-1,8,0.47418460503612664,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
39,1,4:22,2062,2062,Emily Marsh made Three Point Jumper. Assisted by Tatum Koenig.,6,10,-4,13,0.39772140160430103,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,Bradley
40,1,4:09,2049,2049,Tiara Wallace Turnover.,6,10,-4,2,0.3971135522323229,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
41,1,4:07,2047,2047,Lasha Petree Steal.,6,10,-4,4,0.3970197341967573,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
42,1,4:03,2043,2043,Lasha Petree missed Three Point Jumper.,6,10,-4,0,0.39683185120046743,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
43,1,4:03,2043,2043,Jala Johnson Defensive Rebound.,6,10,-4,1,0.39683185120046743,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
44,1,4:02,2042,2042,Foul on Emily Marsh.,6,10,-4,13,0.3967848286462354,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
45,1,3:49,2029,2029,Abby O'Connor missed Three Point Jumper.,6,10,-4,0,0.3961716158497128,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
46,1,3:49,2029,2029,Tiara Wallace Offensive Rebound.,6,10,-4,15,0.3961716158497128,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
47,1,3:34,2014,2014,Tiara Wallace missed Jumper.,6,10,-4,0,0.3954595070586404,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
48,1,3:34,2014,2014,Nyjah White Defensive Rebound.,6,10,-4,28,0.3954595070586404,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
49,1,3:06,1986,1986,Chelsea Brackmann missed Jumper.,6,10,-4,0,0.3941164843414033,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
50,1,3:06,1986,1986,Mahri Petree Offensive Rebound.,6,10,-4,3,0.3941164843414033,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
51,1,3:03,1983,1983,Mahri Petree made Layup.,6,12,-6,9,0.3438976369150344,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,Bradley
52,1,2:54,1974,1974,Foul on Mahri Petree.,6,12,-6,5,0.3432792638837654,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
53,1,2:49,1969,1969,Abby O'Connor Turnover.,6,12,-6,2,0.3429346117977029,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
54,1,2:47,1967,1967,Chelsea Brackmann Steal.,6,12,-6,14,0.3427965256963899,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
55,1,2:33,1953,1953,Foul on Sam Galanopoulos.,6,12,-6,0,0.3418262567534661,Loyola Chicago,Bradley,4,4,0,0,NA,401179849,2020-01-17,
