play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:40,2680,2680,Diana Omozee missed Jumper.,0,0,0,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,NA
2,1,9:40,2680,2680,Kaylee Jensen Offensive Rebound.,0,0,0,4,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
3,1,9:36,2676,2676,Kaylee Jensen missed Layup.,0,0,0,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
4,1,9:36,2676,2676,Kaylee Jensen Offensive Rebound.,0,0,0,8,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
5,1,9:28,2668,2668,Kaylee Jensen Turnover.,0,0,0,2,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
6,1,9:26,2666,2666,Borislava Hristova missed Jumper.,0,0,0,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
7,1,9:26,2666,2666,Mandy Coleman Defensive Rebound.,0,0,0,16,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
8,1,9:10,2650,2650,Kaylee Jensen made Layup.,0,2,-2,11,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,Oklahoma State
9,1,8:59,2639,2639,Chanelle Molina made Jumper.,2,2,0,24,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,Washington State
10,1,8:35,2615,2615,Karli Wheeler made Three Point Jumper.,2,5,-3,9,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,Oklahoma State
11,1,8:26,2606,2606,Foul on Karli Wheeler.,2,5,-3,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
12,1,8:26,2606,2606,Chanelle Molina missed Free Throw.,2,5,-3,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
13,1,8:26,2606,2606,Washington St Deadball Team Rebound.,2,5,-3,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
14,1,8:26,2606,2606,Chanelle Molina missed Free Throw.,2,5,-3,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
15,1,8:26,2606,2606,Kaylee Jensen Defensive Rebound.,2,5,-3,12,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
16,1,8:14,2594,2594,Kaylee Jensen Turnover.,2,5,-3,10,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
17,1,8:04,2584,2584,Caila Hailey missed Three Point Jumper.,2,5,-3,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
18,1,8:04,2584,2584,Mandy Coleman Defensive Rebound.,2,5,-3,6,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
19,1,7:58,2578,2578,Diana Omozee Turnover.,2,5,-3,12,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
20,1,7:46,2566,2566,Borislava Hristova missed Jumper.,2,5,-3,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
21,1,7:46,2566,2566,Karli Wheeler Defensive Rebound.,2,5,-3,24,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
22,1,7:22,2542,2542,Foul on Katelyn Loecker.,2,5,-3,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
23,1,7:22,2542,2542,Katelyn Loecker Turnover.,2,5,-3,10,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
24,1,7:12,2532,2532,Borislava Hristova missed Jumper.,2,5,-3,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
25,1,7:12,2532,2532,Kaylee Jensen Defensive Rebound.,2,5,-3,19,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
26,1,6:53,2513,2513,Kaylee Jensen made Layup. Assisted by Karli Wheeler.,2,7,-5,16,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,Oklahoma State
27,1,6:37,2497,2497,Louise Brown made Jumper.,4,7,-3,24,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,Washington State
28,1,6:13,2473,2473,Foul on Ivana Kmetovska.,4,7,-3,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
29,1,6:13,2473,2473,Mandy Coleman missed Free Throw.,4,7,-3,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
30,1,6:13,2473,2473,Oklahoma St Deadball Team Rebound.,4,7,-3,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
31,1,6:13,2473,2473,Mandy Coleman made Free Throw.,4,8,-4,7,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,Oklahoma State
32,1,6:06,2466,2466,Chanelle Molina missed Layup.,4,8,-4,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
33,1,6:06,2466,2466,Kaylee Jensen Block.,4,8,-4,1,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
34,1,6:05,2465,2465,Kaylee Jensen Defensive Rebound.,4,8,-4,6,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
35,1,5:59,2459,2459,Karli Wheeler missed Jumper.,4,8,-4,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
36,1,5:59,2459,2459,Mandy Coleman Offensive Rebound.,4,8,-4,5,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
37,1,5:54,2454,2454,Mandy Coleman missed Layup.,4,8,-4,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
38,1,5:54,2454,2454,Ivana Kmetovska Defensive Rebound.,4,8,-4,4,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
39,1,5:50,2450,2450,Alexys Swedlund missed Three Point Jumper.,4,8,-4,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
40,1,5:50,2450,2450,Ivana Kmetovska Offensive Rebound.,4,8,-4,4,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
41,1,5:46,2446,2446,Ivana Kmetovska missed Layup.,4,8,-4,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
42,1,5:46,2446,2446,Mandy Coleman Defensive Rebound.,4,8,-4,18,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
43,1,5:28,2428,2428,Areanna Combs missed Jumper.,4,8,-4,0,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
44,1,5:28,2428,2428,Louise Brown Defensive Rebound.,4,8,-4,9,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,
45,1,5:19,2419,2419,Caila Hailey made Three Point Jumper. Assisted by Louise Brown.,7,8,-1,26,NA,Washington State,Oklahoma State,6,6,0,0,NA,400911074,2016-11-20,Washington State
