play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:54,2394,2394,Carly Fabbri missed Three Point Jumper.,0,0,0,0,0.5,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,NA
2,1,9:54,2394,2394,Paula Strautmane Offensive Rebound.,0,0,0,14,0.5,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,
3,1,9:40,2380,2380,Jen Fay missed Three Point Jumper.,0,0,0,0,0.5,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,
4,1,9:40,2380,2380,Stephanie Mavunga Defensive Rebound.,0,0,0,21,0.5,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,
5,1,9:19,2359,2359,Foul on Carly Fabbri.,0,0,0,0,0.5,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,
6,1,9:19,2359,2359,Asia Doss made Free Throw.,1,0,1,0,0.5224937265852554,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,Ohio State
7,1,9:19,2359,2359,Asia Doss made Free Throw.,2,0,2,27,0.5448965882700816,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,Ohio State
8,1,8:52,2332,2332,Paula Strautmane Turnover.,2,0,2,2,0.5454821952070623,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,
9,1,8:50,2330,2330,Linnae Harper Steal.,2,0,2,3,0.5455259319330696,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,
10,1,8:47,2327,2327,Linnae Harper made Layup.,4,0,4,14,0.5904313697666148,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,Ohio State
11,1,8:33,2313,2313,Aryn McClure made Jumper.,4,2,2,8,0.5458995598090786,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,Quinnipiac
12,1,8:25,2305,2305,Sierra Calhoun missed Three Point Jumper.,4,2,2,0,0.5460764925484636,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,
13,1,8:25,2305,2305,Vanessa Udoji Defensive Rebound.,4,2,2,9,0.5460764925484636,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,
14,1,8:16,2296,2296,Aryn McClure missed Layup.,4,2,2,0,0.5462763437592703,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,
15,1,8:16,2296,2296,Asia Doss Block.,4,2,2,2,0.5462763437592703,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,
16,1,8:14,2294,2294,Aryn McClure Offensive Rebound.,4,2,2,6,0.5463208667765095,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,
17,1,8:08,2288,2288,Paula Strautmane made Jumper. Assisted by Aryn McClure.,4,4,0,6,0.5,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,Quinnipiac
18,1,8:02,2282,2282,Kelsey Mitchell missed Jumper.,4,4,0,0,0.5,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,
19,1,8:02,2282,2282,Stephanie Mavunga Offensive Rebound.,4,4,0,3,0.5,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,
20,1,7:59,2279,2279,Stephanie Mavunga made Layup.,6,4,2,6,0.5466560252495682,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,Ohio State
21,1,7:53,2273,2273,Foul on Linnae Harper.,6,4,2,10,0.5467906738870376,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,
22,1,7:43,2263,2263,Taylor Herd made Three Point Jumper. Assisted by Jaden Ward.,6,7,-1,18,0.47643991116827855,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,Quinnipiac
23,1,7:25,2245,2245,Linnae Harper missed Three Point Jumper.,6,7,-1,0,0.4762349092179088,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,
24,1,7:25,2245,2245,Taylor Herd Defensive Rebound.,6,7,-1,9,0.4762349092179088,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,
25,1,7:16,2236,2236,Taylor Herd made Three Point Jumper. Assisted by Edel Thornton.,6,10,-4,3,0.4056013537259755,Ohio State,Quinnipiac,4,4,0,0,NA,400993771,2017-11-17,Quinnipiac
26,1,7:13,2233,2233,Ohio State  Timeout,6,10,-4,14,0.4054684100655661,Ohio State,Quinnipiac,3,4,1,0,NA,400993771,2017-11-17,
27,1,6:59,2219,2219,Sierra Calhoun missed Jumper.,6,10,-4,0,0.4048466336472945,Ohio State,Quinnipiac,3,4,1,0,NA,400993771,2017-11-17,
28,1,6:59,2219,2219,Sarah Shewan Defensive Rebound.,6,10,-4,9,0.4048466336472945,Ohio State,Quinnipiac,3,4,1,0,NA,400993771,2017-11-17,
29,1,6:50,2210,2210,Jaden Ward made Layup. Assisted by Edel Thornton.,6,12,-6,9,0.3588263224278848,Ohio State,Quinnipiac,3,4,1,0,NA,400993771,2017-11-17,Quinnipiac
30,1,6:41,2201,2201,Sierra Calhoun made Layup.,8,12,-4,10,0.40404423285527197,Ohio State,Quinnipiac,3,4,1,0,NA,400993771,2017-11-17,Ohio State
31,1,6:31,2191,2191,Sarah Shewan Turnover.,8,12,-4,1,0.40359721174295365,Ohio State,Quinnipiac,3,4,1,0,NA,400993771,2017-11-17,
32,1,6:30,2190,2190,Linnae Harper Steal.,8,12,-4,6,0.40355246629686053,Ohio State,Quinnipiac,3,4,1,0,NA,400993771,2017-11-17,
33,1,6:24,2184,2184,Linnae Harper made Three Point Jumper. Assisted by Kelsey Mitchell.,11,12,-1,14,0.4755320018567772,Ohio State,Quinnipiac,3,4,1,0,NA,400993771,2017-11-17,Ohio State
34,1,6:10,2170,2170,Jaden Ward missed Three Point Jumper.,11,12,-1,0,0.4753693254001025,Ohio State,Quinnipiac,3,4,0,0,NA,400993771,2017-11-17,
35,1,6:10,2170,2170,Paige Warfel Offensive Rebound.,11,12,-1,6,0.4753693254001025,Ohio State,Quinnipiac,3,4,0,0,NA,400993771,2017-11-17,
36,1,6:04,2164,2164,Sarah Shewan missed Three Point Jumper.,11,12,-1,0,0.47529945885834446,Ohio State,Quinnipiac,3,4,0,0,NA,400993771,2017-11-17,
37,1,6:04,2164,2164,Linnae Harper Defensive Rebound.,11,12,-1,8,0.47529945885834446,Ohio State,Quinnipiac,3,4,0,0,NA,400993771,2017-11-17,
38,1,5:56,2156,2156,Asia Doss missed Three Point Jumper.,11,12,-1,0,0.47520608923907626,Ohio State,Quinnipiac,3,4,0,0,NA,400993771,2017-11-17,
39,1,5:56,2156,2156,Ohio State Offensive Rebound.,11,12,-1,8,0.47520608923907626,Ohio State,Quinnipiac,3,4,0,0,NA,400993771,2017-11-17,
40,1,5:48,2148,2148,Kelsey Mitchell made Jumper. Assisted by Stephanie Mavunga.,13,12,1,9,0.5248875332213728,Ohio State,Quinnipiac,3,4,0,0,NA,400993771,2017-11-17,Ohio State
41,1,5:39,2139,2139,Vanessa Udoji missed Three Point Jumper.,13,12,1,0,0.5249931715880842,Ohio State,Quinnipiac,3,4,0,0,NA,400993771,2017-11-17,
