play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:56,2396,2396,Emilija Krista Grava Turnover.,0,0,0,0,0.5,Central Connecticut,Wagner,4,4,0,0,NA,401179155,2020-01-25,NA
2,1,9:56,2396,2396,Ashley Chin Steal.,0,0,0,13,0.5,Central Connecticut,Wagner,4,4,0,0,NA,401179155,2020-01-25,
3,1,9:43,2383,2383,Ashley Chin made Layup. Assisted by Emma McCamus.,2,0,2,20,0.5443841825587584,Central Connecticut,Wagner,4,4,0,0,NA,401179155,2020-01-25,Central Connecticut
4,1,9:23,2363,2363,Foul on Ashley Berube.,2,0,2,0,0.5448106339192909,Central Connecticut,Wagner,4,4,0,0,NA,401179155,2020-01-25,
5,1,9:23,2363,2363,Alayshia Dailey made Free Throw.,2,1,1,0,0.5224504882674966,Central Connecticut,Wagner,4,4,0,0,NA,401179155,2020-01-25,Wagner
6,1,9:23,2363,2363,Alayshia Dailey made Free Throw.,2,2,0,3,0.5,Central Connecticut,Wagner,4,4,0,0,NA,401179155,2020-01-25,Wagner
7,1,9:20,2360,2360,Bruna Vila Artigues Turnover.,2,2,0,3,0.5,Central Connecticut,Wagner,4,4,0,0,NA,401179155,2020-01-25,
8,1,9:17,2357,2357,Khaleah Edwards made Three Point Jumper. Assisted by Alayshia Dailey.,2,5,-3,14,0.4328168803056858,Central Connecticut,Wagner,4,4,0,0,NA,401179155,2020-01-25,Wagner
9,1,9:03,2343,2343,Emma McCamus missed Jumper.,2,5,-3,2,0.4323671882528801,Central Connecticut,Wagner,4,4,0,0,NA,401179155,2020-01-25,
10,1,9:01,2341,2341,Khaleah Edwards Defensive Rebound.,2,5,-3,15,0.43230264961455184,Central Connecticut,Wagner,4,4,0,0,NA,401179155,2020-01-25,
11,1,8:46,2326,2326,Jordan Hobson missed Three Point Jumper.,2,5,-3,0,0.4318163477183905,Central Connecticut,Wagner,4,4,0,0,NA,401179155,2020-01-25,
12,1,8:46,2326,2326,Central Connecticut Defensive Rebound.,2,5,-3,36,0.4318163477183905,Central Connecticut,Wagner,4,4,0,0,NA,401179155,2020-01-25,
13,1,8:10,2290,2290,Ashley Berube missed Layup.,2,5,-3,3,0.4306342143735679,Central Connecticut,Wagner,4,4,0,0,NA,401179155,2020-01-25,
14,1,8:07,2287,2287,Khaleah Edwards Defensive Rebound.,2,5,-3,0,0.43053482975743435,Central Connecticut,Wagner,4,4,0,0,NA,401179155,2020-01-25,
15,1,8:07,2287,2287,Foul on Bruna Vila Artigues.,2,5,-3,11,0.43053482975743435,Central Connecticut,Wagner,4,4,0,0,NA,401179155,2020-01-25,
16,1,7:56,2276,2276,Jordan Hobson missed Jumper.,2,5,-3,4,0.4301693707440278,Central Connecticut,Wagner,4,4,0,0,NA,401179155,2020-01-25,
