play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Foul on Taylor Franson.,0,0,0,0,0.5,Colorado State,Utah State,4,4,0,0,NA,401177077,2020-01-25,NA
2,1,9:47,2387,2387,Taylor Franson Turnover.,0,0,0,12,0.5,Colorado State,Utah State,4,4,0,0,NA,401177077,2020-01-25,
3,1,9:35,2375,2375,Makenzie Ellis made Layup.,2,0,2,23,0.5445540855324189,Colorado State,Utah State,4,4,0,0,NA,401177077,2020-01-25,Colorado State
4,1,9:12,2352,2352,Emmie Harris missed Three Point Jumper.,2,0,2,4,0.5450475200660853,Colorado State,Utah State,4,4,0,0,NA,401177077,2020-01-25,
5,1,9:08,2348,2348,Andrea Brady Defensive Rebound.,2,0,2,23,0.5451340534009399,Colorado State,Utah State,4,4,0,0,NA,401177077,2020-01-25,
6,1,8:45,2325,2325,Tori Williams missed Jumper.,2,0,2,5,0.5456354795997193,Colorado State,Utah State,4,4,0,0,NA,401177077,2020-01-25,
7,1,8:40,2320,2320,Hailey Bassett-Meacham Defensive Rebound.,2,0,2,9,0.545745316074961,Colorado State,Utah State,4,4,0,0,NA,401177077,2020-01-25,
8,1,8:31,2311,2311,Hailey Bassett-Meacham missed Jumper.,2,0,2,2,0.5459437285227066,Colorado State,Utah State,4,4,0,0,NA,401177077,2020-01-25,
9,1,8:29,2309,2309,Megan Jacobs Defensive Rebound.,2,0,2,21,0.5459879404978363,Colorado State,Utah State,4,4,0,0,NA,401177077,2020-01-25,
10,1,8:08,2288,2288,Makenzie Ellis missed Jumper.,2,0,2,3,0.5464546722449519,Colorado State,Utah State,4,4,0,0,NA,401177077,2020-01-25,
11,1,8:05,2285,2285,Hailey Bassett-Meacham Defensive Rebound.,2,0,2,22,0.5465217053597001,Colorado State,Utah State,4,4,0,0,NA,401177077,2020-01-25,
12,1,7:43,2263,2263,Lindsey Jensen-Baker missed Three Point Jumper.,2,0,2,4,0.5470157879854802,Colorado State,Utah State,4,4,0,0,NA,401177077,2020-01-25,
13,1,7:39,2259,2259,Tori Williams Defensive Rebound.,2,0,2,10,0.5471060687074408,Colorado State,Utah State,4,4,0,0,NA,401177077,2020-01-25,
14,1,7:29,2249,2249,Makenzie Ellis made Jumper.,4,0,4,17,0.5938238646341892,Colorado State,Utah State,4,4,0,0,NA,401177077,2020-01-25,Colorado State
15,1,7:12,2232,2232,Lindsey Jensen-Baker Turnover.,4,0,4,0,0.5945759284567792,Colorado State,Utah State,4,4,0,0,NA,401177077,2020-01-25,
16,1,7:12,2232,2232,Jamie Bonnarens Steal.,4,0,4,15,0.5945759284567792,Colorado State,Utah State,4,4,0,0,NA,401177077,2020-01-25,
