play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Taylor Pearson made Layup.,0,0,0,35,0.5,Marshall,Western Kentucky,4,4,0,0,NA,401177767,2020-01-25,NA
2,1,9:12,2352,2352,Western Kentucky  Turnover.,2,0,2,27,0.5450475200660853,Marshall,Western Kentucky,4,4,0,0,NA,401177767,2020-01-25,Marshall
3,1,8:45,2325,2325,Taylor Pearson made Three Point Jumper. Assisted by Khadaijia Brooks.,5,0,5,15,0.6124514094550819,Marshall,Western Kentucky,4,4,0,0,NA,401177767,2020-01-25,Marshall
4,1,8:30,2310,2310,Meral Abdelgawad missed Three Point Jumper.,5,0,5,0,0.6132418476035681,Marshall,Western Kentucky,4,4,0,0,NA,401177767,2020-01-25,
5,1,8:30,2310,2310,Princess Clemons Defensive Rebound.,5,0,5,8,0.6132418476035681,Marshall,Western Kentucky,4,4,0,0,NA,401177767,2020-01-25,
6,1,8:22,2302,2302,Savannah Wheeler made Layup.,7,0,7,0,0.6565248106957076,Marshall,Western Kentucky,4,4,1,0,NA,401177767,2020-01-25,Marshall
7,1,8:22,2302,2302,Western Kentucky  Timeout,7,0,7,10,0.6565248106957076,Marshall,Western Kentucky,3,4,1,0,NA,401177767,2020-01-25,
8,1,8:12,2292,2292,Dee Givens made Three Point Jumper. Assisted by Whitney Creech.,7,3,4,23,0.5919402635064219,Marshall,Western Kentucky,3,4,1,0,NA,401177767,2020-01-25,Western Kentucky
9,1,7:49,2269,2269,Princess Clemons Turnover.,7,3,4,1,0.592944145667179,Marshall,Western Kentucky,3,4,1,0,NA,401177767,2020-01-25,
10,1,7:48,2268,2268,Meral Abdelgawad Steal.,7,3,4,3,0.5929879897881598,Marshall,Western Kentucky,3,4,1,0,NA,401177767,2020-01-25,
11,1,7:45,2265,2265,Meral Abdelgawad Turnover.,7,3,4,2,0.593119615057748,Marshall,Western Kentucky,3,4,1,0,NA,401177767,2020-01-25,
12,1,7:43,2263,2263,Princess Clemons Steal.,7,3,4,4,0.5932074416181822,Marshall,Western Kentucky,3,4,1,0,NA,401177767,2020-01-25,
13,1,7:39,2259,2259,Princess Clemons Turnover.,7,3,4,10,0.5933832743044234,Marshall,Western Kentucky,3,4,1,0,NA,401177767,2020-01-25,
14,1,7:29,2249,2249,Sherry Porter missed Jumper.,7,3,4,0,0.5938238646341892,Marshall,Western Kentucky,3,4,1,0,NA,401177767,2020-01-25,
15,1,7:29,2249,2249,Marshall Defensive Rebound.,7,3,4,16,0.5938238646341892,Marshall,Western Kentucky,3,4,1,0,NA,401177767,2020-01-25,
16,1,7:13,2233,2233,Princess Clemons missed Three Point Jumper.,7,3,4,0,0.5945315899344339,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
17,1,7:13,2233,2233,Meral Abdelgawad Defensive Rebound.,7,3,4,0,0.5945315899344339,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
18,1,7:13,2233,2233,Dee Givens made Three Point Jumper. Assisted by Whitney Creech.,7,6,1,0,0.5239024471442838,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,Western Kentucky
19,1,7:13,2233,2233,Taylor Pearson missed Three Point Jumper.,7,6,1,0,0.5239024471442838,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
20,1,7:13,2233,2233,Whitney Creech Defensive Rebound.,7,6,1,0,0.5239024471442838,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
21,1,7:13,2233,2233,Dee Givens Turnover.,7,6,1,0,0.5239024471442838,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
22,1,7:13,2233,2233,Taylor Pearson Steal.,7,6,1,56,0.5239024471442838,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
23,1,6:17,2177,2177,Foul on Sherry Porter.,7,6,1,0,0.5245492878304605,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
24,1,6:17,2177,2177,Kristen Mayo made Free Throw.,8,6,2,0,0.5489804998329268,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,Marshall
25,1,6:17,2177,2177,Kristen Mayo made Free Throw.,9,6,3,13,0.5731778209643592,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,Marshall
26,1,6:04,2164,2164,Raneem Elgedawy missed Layup.,9,6,3,0,0.5736228816547175,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
27,1,6:04,2164,2164,Princess Clemons Defensive Rebound.,9,6,3,12,0.5736228816547175,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
28,1,5:52,2152,2152,Khadaijia Brooks made Jumper.,11,6,5,30,0.6218065407611573,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,Marshall
29,1,5:22,2122,2122,Whitney Creech Turnover.,11,6,5,19,0.6234693688430759,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
30,1,5:03,2103,2103,Kristen Mayo missed Three Point Jumper.,11,6,5,0,0.6245308343422337,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
31,1,5:03,2103,2103,Raneem Elgedawy Defensive Rebound.,11,6,5,9,0.6245308343422337,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
32,1,4:54,2094,2094,Dee Givens missed Three Point Jumper.,11,6,5,0,0.6250360750198689,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
33,1,4:54,2094,2094,Princess Clemons Defensive Rebound.,11,6,5,26,0.6250360750198689,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
34,1,4:28,2068,2068,Kia Sivils missed Layup.,11,6,5,0,0.626505087665517,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
35,1,4:28,2068,2068,Raneem Elgedawy Defensive Rebound.,11,6,5,8,0.626505087665517,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
36,1,4:20,2060,2060,Whitney Creech Turnover.,11,6,5,1,0.6269600548841088,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
37,1,4:19,2059,2059,Kristen Mayo Steal.,11,6,5,4,0.6270170277326002,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
38,1,4:15,2055,2055,Kristen Mayo made Layup. Assisted by Princess Clemons.,13,6,7,20,0.6744942615159314,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,Marshall
39,1,3:55,2035,2035,Raneem Elgedawy made Layup. Assisted by Meral Abdelgawad.,13,8,5,14,0.6283914160944843,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,Western Kentucky
40,1,3:41,2021,2021,Kristen Mayo missed Three Point Jumper.,13,8,5,0,0.629199638962944,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
41,1,3:41,2021,2021,Raneem Elgedawy Defensive Rebound.,13,8,5,15,0.629199638962944,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
42,1,3:26,2006,2006,Raneem Elgedawy made Layup. Assisted by Sherry Porter.,13,10,3,0,0.5792056413368747,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,Western Kentucky
43,1,3:26,2006,2006,Foul on Princess Clemons.,13,10,3,0,0.5792056413368747,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
44,1,3:26,2006,2006,Raneem Elgedawy missed Free Throw.,13,10,3,0,0.5792056413368747,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
45,1,3:26,2006,2006,Khadaijia Brooks Defensive Rebound.,13,10,3,0,0.5792056413368747,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
46,1,3:26,2006,2006,Savannah Wheeler missed Three Point Jumper.,13,10,3,0,0.5792056413368747,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
47,1,3:26,2006,2006,Taylor Pearson Offensive Rebound.,13,10,3,0,0.5792056413368747,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
48,1,3:26,2006,2006,Taylor Pearson Turnover.,13,10,3,0,0.5792056413368747,Marshall,Western Kentucky,3,4,0,0,NA,401177767,2020-01-25,
