play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:40,2380,2380,Madi Williams made Three Point Jumper. Assisted by Gabby Gregory.,0,0,0,9,0.5,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,NA
2,1,9:31,2371,2371,Foul on Mandy Simpson.,0,3,-3,0,0.4332627804088775,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,Oklahoma
3,1,9:31,2371,2371,Jasauen Beard made Free Throw.,1,3,-2,0,0.45536062082229806,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,Kansas State
4,1,9:31,2371,2371,Jasauen Beard made Free Throw.,2,3,-1,8,0.47763565640234745,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,Kansas State
5,1,9:23,2363,2363,Tatum Veitenheimer made Layup.,2,5,-3,0,0.4330084573040888,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,Oklahoma
6,1,9:23,2363,2363,Foul on Angela Harris.,2,5,-3,0,0.4330084573040888,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
7,1,9:23,2363,2363,Tatum Veitenheimer missed Free Throw.,2,5,-3,1,0.4330084573040888,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
8,1,9:22,2362,2362,Peyton Williams Defensive Rebound.,2,5,-3,12,0.43297657689473573,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
9,1,9:10,2350,2350,Foul on Madi Williams.,2,5,-3,0,0.4325924947332577,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
10,1,9:10,2350,2350,Jasauen Beard made Free Throw.,3,5,-2,0,0.4549092390044173,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,Kansas State
11,1,9:10,2350,2350,Jasauen Beard made Free Throw.,4,5,-1,11,0.4774085934098754,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,Kansas State
12,1,8:59,2339,2339,Mandy Simpson made Layup. Assisted by Gabby Gregory.,4,7,-3,6,0.4322380386409041,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,Oklahoma
13,1,8:53,2333,2333,Jasauen Beard Turnover.,4,7,-3,14,0.43204377801879046,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
14,1,8:39,2319,2319,Gabby Gregory made Three Point Jumper. Assisted by Nydia Lampkin.,4,10,-6,10,0.3656905532117772,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,Oklahoma
15,1,8:29,2309,2309,Angela Harris Turnover.,4,10,-6,0,0.3650714502157582,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
16,1,8:29,2309,2309,Nydia Lampkin Steal.,4,10,-6,9,0.3650714502157582,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
17,1,8:20,2300,2300,Gabby Gregory missed Jumper.,4,10,-6,6,0.3645120238924276,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
18,1,8:14,2294,2294,Ayoka Lee Defensive Rebound.,4,10,-6,9,0.364137955497012,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
19,1,8:05,2285,2285,Foul on Taylor Robertson.,4,10,-6,0,0.36357526010749347,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
20,1,8:05,2285,2285,Angela Harris made Free Throw.,5,10,-5,0,0.3854292180321802,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,Kansas State
21,1,8:05,2285,2285,Angela Harris made Free Throw.,6,10,-4,9,0.4077551598976451,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,Kansas State
22,1,7:56,2276,2276,Madi Williams made Layup. Assisted by Tatum Veitenheimer.,6,12,-6,4,0.3630107533380173,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,Oklahoma
23,1,7:52,2272,2272,Angela Harris Turnover.,6,12,-6,0,0.36275930937771106,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
24,1,7:52,2272,2272,Madi Williams Steal.,6,12,-6,5,0.36275930937771106,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
25,1,7:47,2267,2267,Madi Williams Turnover.,6,12,-6,0,0.3624445474404846,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
26,1,7:47,2267,2267,Peyton Williams Steal.,6,12,-6,5,0.3624445474404846,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
27,1,7:42,2262,2262,Peyton Williams made Layup.,8,12,-4,14,0.4067486224997753,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,Kansas State
28,1,7:28,2248,2248,Gabby Gregory missed Jumper.,8,12,-4,0,0.40613199994493576,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
29,1,7:28,2248,2248,Peyton Williams Defensive Rebound.,8,12,-4,0,0.40613199994493576,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
30,1,7:28,2248,2248,Jasauen Beard Block.,8,12,-4,9,0.40613199994493576,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
31,1,7:19,2239,2239,Jasauen Beard made Layup. Assisted by Angela Harris.,10,12,-2,6,0.4524406556427031,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,Kansas State
32,1,7:13,2233,2233,Gabby Gregory missed Layup.,10,12,-2,0,0.4523041055167482,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
33,1,7:13,2233,2233,Peyton Williams Block.,10,12,-2,5,0.4523041055167482,Kansas State,Oklahoma,4,4,0,0,NA,401176925,2020-01-25,
