play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:50,2990,2990,Damaya Telemaque missed Jumper.,0,0,0,3,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,NA
2,1,9:47,2987,2987,Antoinette Lewis Offensive Rebound.,0,0,0,2,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
3,1,9:45,2985,2985,Antoinette Lewis missed Layup.,0,0,0,1,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
4,1,9:44,2984,2984,Jaeda Reed Defensive Rebound.,0,0,0,17,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
5,1,9:27,2967,2967,Jaeda Reed missed Layup.,0,0,0,2,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
6,1,9:25,2965,2965,Brooke Holle Offensive Rebound.,0,0,0,0,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
7,1,9:25,2965,2965,Brooke Holle Turnover.,0,0,0,13,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
8,1,9:12,2952,2952,Jala Buster made Three Point Jumper. Assisted by Savannah Jones.,3,0,3,23,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,South Alabama
9,1,8:49,2929,2929,Avionne Alexander made Layup.,3,2,1,20,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,Texas State
10,1,8:29,2909,2909,Foul on Jala Buster.,3,2,1,0,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
11,1,8:29,2909,2909,Jala Buster Turnover.,3,2,1,15,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
12,1,8:14,2894,2894,Avionne Alexander missed Layup.,3,2,1,3,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
13,1,8:11,2891,2891,Damaya Telemaque Defensive Rebound.,3,2,1,1,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
14,1,8:10,2890,2890,Foul on Da'Nasia Hood.,3,2,1,11,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
15,1,7:59,2879,2879,Shaforia Kines missed Three Point Jumper.,3,2,1,4,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
16,1,7:55,2875,2875,Brooke Holle Defensive Rebound.,3,2,1,6,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
17,1,7:49,2869,2869,Da'Nasia Hood made Three Point Jumper. Assisted by Kennedy Taylor.,3,5,-2,18,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,Texas State
18,1,7:31,2851,2851,Foul on Savannah Jones.,3,5,-2,0,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
19,1,7:31,2851,2851,Savannah Jones Turnover.,3,5,-2,15,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
20,1,7:16,2836,2836,Da'Nasia Hood missed Jumper.,3,5,-2,4,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
21,1,7:12,2832,2832,Kennedi Centers Defensive Rebound.,3,5,-2,7,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
22,1,7:05,2825,2825,Shaforia Kines Turnover.,3,5,-2,12,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
23,1,6:53,2813,2813,Kennedy Taylor made Three Point Jumper. Assisted by Avionne Alexander.,3,8,-5,29,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,Texas State
24,1,6:24,2784,2784,Kennedi Centers missed Three Point Jumper.,3,8,-5,5,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
25,1,6:19,2779,2779,Brooke Holle Defensive Rebound.,3,8,-5,8,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
26,1,6:11,2771,2771,Brooke Holle missed Layup.,3,8,-5,2,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
27,1,6:09,2769,2769,Damaya Telemaque Defensive Rebound.,3,8,-5,5,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
28,1,6:04,2764,2764,Damaya Telemaque Turnover.,3,8,-5,0,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
29,1,6:04,2764,2764,Kennedy Taylor Steal.,3,8,-5,4,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
30,1,6:00,2760,2760,Kennedy Taylor missed Layup.,3,8,-5,9,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
31,1,5:51,2751,2751,Da'Nasia Hood Offensive Rebound.,3,8,-5,0,NA,South Alabama,Texas State,4,4,0,0,NA,401179722,2020-01-25,
