play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,10:00,2400,2400,Jump Ball won by Baylor,0,0,0,8,0.5,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,NA
2,1,9:52,2392,2392,Lauren Cox missed Jumper.,0,0,0,0,0.5,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
3,1,9:52,2392,2392,Queen Egbo Offensive Rebound.,0,0,0,5,0.5,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
4,1,9:47,2387,2387,Queen Egbo made Jumper.,2,0,2,11,0.5442995799775542,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,Baylor
5,1,9:36,2376,2376,Lexi Gordon Turnover.,2,0,2,19,0.5445327974551324,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
6,1,9:17,2357,2357,Lauren Cox missed Jumper.,2,0,2,0,0.5449396457150346,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
7,1,9:17,2357,2357,Andrayah Adams Defensive Rebound.,2,0,2,17,0.5449396457150346,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
8,1,9:00,2340,2340,Andrayah Adams missed Three Point Jumper.,2,0,2,0,0.5453077293526352,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
9,1,9:00,2340,2340,DiDi Richards Defensive Rebound.,2,0,2,8,0.5453077293526352,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
10,1,8:52,2332,2332,Te'a Cooper made Three Point Jumper. Assisted by DiDi Richards.,5,0,5,23,0.6120844721231828,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,Baylor
11,1,8:29,2309,2309,Brittany Brewer made Three Point Jumper. Assisted by Chrislyn Carr.,5,3,2,11,0.5459879404978363,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,Texas Tech
12,1,8:18,2298,2298,Te'a Cooper missed Three Point Jumper.,5,3,2,0,0.546231860846261,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
13,1,8:18,2298,2298,Andrayah Adams Defensive Rebound.,5,3,2,11,0.546231860846261,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
14,1,8:07,2287,2287,Lexi Gordon made Three Point Jumper. Assisted by Andrayah Adams.,5,6,-1,22,0.4767110806406472,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,Texas Tech
15,1,7:45,2265,2265,Lauren Cox missed Jumper.,5,6,-1,0,0.47646260705546617,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
16,1,7:45,2265,2265,Queen Egbo Offensive Rebound.,5,6,-1,4,0.47646260705546617,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
17,1,7:41,2261,2261,Foul on Andrayah Adams.,5,6,-1,0,0.476417198297709,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
18,1,7:41,2261,2261,Queen Egbo made Free Throw.,6,6,0,0,0.5,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,Baylor
19,1,7:41,2261,2261,Queen Egbo made Free Throw.,7,6,1,11,0.523582801702291,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,Baylor
20,1,7:30,2250,2250,Chrislyn Carr made Three Point Jumper. Assisted by Lexi Gordon.,7,9,-2,22,0.4526903320869115,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,Texas Tech
21,1,7:08,2228,2228,DiDi Richards made Jumper. Assisted by Lauren Cox.,9,9,0,11,0.5,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,Baylor
22,1,6:57,2217,2217,Jump Ball won by Texas Tech,9,9,0,2,0.5,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
23,1,6:55,2215,2215,Lexi Gordon missed Three Point Jumper.,9,9,0,0,0.5,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
24,1,6:55,2215,2215,Juicy Landrum Defensive Rebound.,9,9,0,11,0.5,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
25,1,6:44,2204,2204,Lauren Cox Turnover.,9,9,0,0,0.5,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
26,1,6:44,2204,2204,Chrislyn Carr Steal.,9,9,0,5,0.5,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
27,1,6:39,2199,2199,Chrislyn Carr missed Three Point Jumper.,9,9,0,0,0.5,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
28,1,6:39,2199,2199,Queen Egbo Defensive Rebound.,9,9,0,8,0.5,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
29,1,6:31,2191,2191,Foul on Nailah Dillard.,9,9,0,0,0.5,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
30,1,6:31,2191,2191,DiDi Richards made Free Throw.,10,9,1,0,0.5243868145672748,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,Baylor
31,1,6:31,2191,2191,DiDi Richards missed Free Throw.,10,9,1,0,0.5243868145672748,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
32,1,6:31,2191,2191,Brittany Brewer Defensive Rebound.,10,9,1,14,0.5243868145672748,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
33,1,6:17,2177,2177,Chrislyn Carr made Layup.,10,11,-1,15,0.4754507121695394,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,Texas Tech
34,1,6:02,2162,2162,Lauren Cox made Jumper. Assisted by DiDi Richards.,12,11,1,11,0.5247238603202675,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,Baylor
35,1,5:51,2151,2151,Nailah Dillard missed Three Point Jumper.,12,11,1,0,0.524852394614474,Baylor,Texas Tech,4,4,0,0,NA,401176924,2020-01-25,
