play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2988,2988,De'Ayra Davis made Jumper.,0,0,0,16,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,NA
2,1,9:32,2972,2972,Foul on De'Ayra Davis.,0,2,-2,0,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,Eastern Kentucky
3,1,9:32,2972,2972,Kesha Brady missed Free Throw.,0,2,-2,0,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,
4,1,9:32,2972,2972,Tennessee Tech Offensive Rebound.,0,2,-2,0,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,
5,1,9:32,2972,2972,Kesha Brady made Free Throw.,1,2,-1,17,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,Tennessee Tech
6,1,9:15,2955,2955,I'Liyah Green missed Jumper.,1,2,-1,4,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,
7,1,9:11,2951,2951,Mackenzie Coleman Defensive Rebound.,1,2,-1,11,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,
8,1,9:00,2940,2940,Foul on Qay Stanton.,1,2,-1,6,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,
9,1,8:54,2934,2934,Jordan Brock missed Three Point Jumper.,1,2,-1,3,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,
10,1,8:51,2931,2931,Mackenzie Coleman Offensive Rebound.,1,2,-1,3,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,
11,1,8:48,2928,2928,Jordan Brock made Three Point Jumper. Assisted by Mackenzie Coleman.,4,2,2,27,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,Tennessee Tech
12,1,8:21,2901,2901,Samari Mowbray missed Jumper.,4,2,2,3,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,
13,1,8:18,2898,2898,De'Ayra Davis Offensive Rebound.,4,2,2,2,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,
14,1,8:16,2896,2896,I'Liyah Green made Layup. Assisted by De'Ayra Davis.,4,4,0,8,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,Eastern Kentucky
15,1,8:08,2888,2888,Foul on Qay Stanton.,4,4,0,18,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,
16,1,7:50,2870,2870,Kesha Brady Turnover.,4,4,0,24,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,
17,1,7:26,2846,2846,De'Ayra Davis made Jumper.,4,6,-2,19,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,Eastern Kentucky
18,1,7:07,2827,2827,Mackenzie Coleman made Jumper. Assisted by Abby Buckner.,6,6,0,21,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,Tennessee Tech
19,1,6:46,2806,2806,I'Liyah Green made Jumper. Assisted by Bria Bass.,6,8,-2,17,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,Eastern Kentucky
20,1,6:29,2789,2789,Mackenzie Coleman made Layup. Assisted by Akia Harris.,8,8,0,11,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,Tennessee Tech
21,1,6:18,2778,2778,I'Liyah Green Turnover.,8,8,0,0,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,
22,1,6:18,2778,2778,Kesha Brady Steal.,8,8,0,9,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,
23,1,6:09,2769,2769,Akia Harris missed Layup.,8,8,0,3,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,
24,1,6:06,2766,2766,Teri Goodlett Defensive Rebound.,8,8,0,6,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,
25,1,6:00,2760,2760,De'Ayra Davis made Three Point Jumper. Assisted by Teri Goodlett.,8,11,-3,14,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,Eastern Kentucky
26,1,5:46,2746,2746,Akia Harris missed Jumper.,8,11,-3,4,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,
27,1,5:42,2742,2742,De'Ayra Davis Defensive Rebound.,8,11,-3,5,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,
28,1,5:37,2737,2737,Samari Mowbray missed Three Point Jumper.,8,11,-3,2,NA,Tennessee Tech,Eastern Kentucky,4,4,0,0,NA,401175340,2020-01-25,
