play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:58,2398,2398,Khadidja Toure made Three Point Jumper. Assisted by Alexandra Frazier.,0,0,0,19,0.5,East Carolina,South Florida,4,4,0,0,NA,400911792,2017-02-08,NA
2,1,9:39,2379,2379,Tamara Henshaw made Layup. Assisted by Ariadna Pujol.,3,2,1,12,0.5222786527948562,East Carolina,South Florida,4,4,0,0,NA,400911792,2017-02-08,East Carolina
3,1,9:27,2367,2367,Khadidja Toure missed Three Point Jumper.,3,2,1,0,0.5224073600426636,East Carolina,South Florida,4,4,0,0,NA,400911792,2017-02-08,
4,1,9:27,2367,2367,Bre McDonald Offensive Rebound.,3,2,1,4,0.5224073600426636,East Carolina,South Florida,4,4,0,0,NA,400911792,2017-02-08,
5,1,9:23,2363,2363,Kristen Gaffney made Jumper. Assisted by Bre McDonald.,5,2,3,15,0.5669915426959111,East Carolina,South Florida,4,4,0,0,NA,400911792,2017-02-08,East Carolina
6,1,9:08,2348,2348,Maria Jespersen made Layup.,5,4,1,22,0.5226131858542415,East Carolina,South Florida,4,4,0,0,NA,400911792,2017-02-08,South Florida
7,1,8:46,2326,2326,Kristen Gaffney made Jumper.,7,4,3,21,0.5681836522816094,East Carolina,South Florida,4,4,0,0,NA,400911792,2017-02-08,East Carolina
8,1,8:25,2305,2305,Kitija Laksa made Jumper.,7,6,1,32,0.5230873662555565,East Carolina,South Florida,4,4,0,0,NA,400911792,2017-02-08,South Florida
9,1,7:53,2273,2273,Kristen Gaffney missed Layup.,7,6,1,0,0.52344678344423,East Carolina,South Florida,4,4,0,0,NA,400911792,2017-02-08,
10,1,7:53,2273,2273,Dorottya Nagy Defensive Rebound.,7,6,1,7,0.52344678344423,East Carolina,South Florida,4,4,0,0,NA,400911792,2017-02-08,
11,1,7:46,2266,2266,Dorottya Nagy missed Layup.,7,6,1,0,0.523526051435561,East Carolina,South Florida,4,4,0,0,NA,400911792,2017-02-08,
