play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:49,2389,2389,Shaforia Kines Turnover.,0,0,0,0,0.5,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,NA
2,1,9:49,2389,2389,Marie Benson Steal.,0,0,0,8,0.5,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
3,1,9:41,2381,2381,Terryn Milton made Jumper.,0,2,-2,19,0.4555734282916538,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,UT Arlington
4,1,9:22,2362,2362,Savannah Jones missed Jumper.,0,2,-2,3,0.4551678976921304,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
5,1,9:19,2359,2359,Marie Benson Defensive Rebound.,0,2,-2,14,0.45510341172991847,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
6,1,9:05,2345,2345,Misty Dossey missed Jumper.,0,2,-2,2,0.45480091239566217,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
7,1,9:03,2343,2343,Marie Benson Offensive Rebound.,0,2,-2,2,0.45475749314437386,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
8,1,9:01,2341,2341,Marie Benson missed Layup.,0,2,-2,0,0.45471402389215027,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
9,1,9:01,2341,2341,Jala Buster Block.,0,2,-2,5,0.45471402389215027,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
10,1,8:56,2336,2336,Marie Benson Offensive Rebound.,0,2,-2,9,0.4546051347726533,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
11,1,8:47,2327,2327,Aysia Evans missed Layup.,0,2,-2,1,0.45440837449252225,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
12,1,8:46,2326,2326,Misty Dossey Offensive Rebound.,0,2,-2,0,0.4543864532488971,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
13,1,8:46,2326,2326,Foul on Savannah Jones.,0,2,-2,0,0.4543864532488971,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
14,1,8:46,2326,2326,Misty Dossey missed Free Throw.,0,2,-2,0,0.4543864532488971,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
15,1,8:46,2326,2326,UT Arlington Offensive Rebound.,0,2,-2,0,0.4543864532488971,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
16,1,8:46,2326,2326,Misty Dossey made Free Throw.,0,3,-3,14,0.4318163477183905,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,UT Arlington
17,1,8:32,2312,2312,Savannah Jones made Three Point Jumper. Assisted by Damaya Telemaque.,3,3,0,11,0.5,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,South Alabama
18,1,8:21,2301,2301,Foul on Shaforia Kines.,3,3,0,12,0.5,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
19,1,8:09,2289,2289,Marie Benson made Layup. Assisted by Misty Dossey.,3,5,-2,14,0.4535676529863345,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,UT Arlington
20,1,7:55,2275,2275,Damaya Telemaque Turnover.,3,5,-2,0,0.4532542448184906,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
21,1,7:55,2275,2275,Katie Ferrell Steal.,3,5,-2,0,0.4532542448184906,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
22,1,7:55,2275,2275,Foul on Damaya Telemaque.,3,5,-2,16,0.4532542448184906,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
23,1,7:39,2259,2259,Misty Dossey made Jumper.,3,7,-4,16,0.40661672569557655,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,UT Arlington
24,1,7:23,2243,2243,Savannah Jones Turnover.,3,7,-4,0,0.4059111228261333,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
25,1,7:23,2243,2243,Misty Dossey Steal.,3,7,-4,4,0.4059111228261333,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
26,1,7:19,2239,2239,Aysia Evans Turnover.,3,7,-4,15,0.4057341873472661,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
27,1,7:04,2224,2224,Jala Buster Turnover.,3,7,-4,10,0.4050689468608364,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
28,1,6:54,2214,2214,Misty Dossey missed Jumper.,3,7,-4,3,0.40462405883111935,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
29,1,6:51,2211,2211,Savannah Jones Defensive Rebound.,3,7,-4,11,0.40449039375625734,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
30,1,6:40,2200,2200,Antoinette Lewis missed Layup.,3,7,-4,0,0.4039995677486693,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
31,1,6:40,2200,2200,Misty Dossey Block.,3,7,-4,8,0.4039995677486693,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
32,1,6:32,2192,2192,Antoinette Lewis Offensive Rebound.,3,7,-4,1,0.4036419496196667,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
33,1,6:31,2191,2191,Antoinette Lewis made Layup.,5,7,-2,3,0.4513421214820302,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,South Alabama
34,1,6:28,2188,2188,Aysia Evans missed Layup.,5,7,-2,5,0.45127305785881405,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
35,1,6:23,2183,2183,Misty Dossey Offensive Rebound.,5,7,-2,1,0.45115786546126196,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
36,1,6:22,2182,2182,Misty Dossey made Layup.,5,9,-4,16,0.40319424261009873,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,UT Arlington
37,1,6:06,2166,2166,Jala Buster missed Three Point Jumper.,5,9,-4,3,0.4024765119884969,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
38,1,6:03,2163,2163,Marie Benson Defensive Rebound.,5,9,-4,15,0.40234166425059226,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
39,1,5:48,2148,2148,Marie Benson made Layup.,5,11,-6,19,0.35484836742901443,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,UT Arlington
40,1,5:29,2129,2129,Jala Buster Turnover.,5,11,-6,0,0.35361871959820196,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
41,1,5:29,2129,2129,Terryn Milton Steal.,5,11,-6,4,0.35361871959820196,South Alabama,UT Arlington,4,4,0,0,NA,401179721,2020-01-23,
42,1,5:25,2125,2125,Katie Ferrell made Layup. Assisted by Terryn Milton.,5,13,-8,0,0.30879851351261595,South Alabama,UT Arlington,4,4,1,0,NA,401179721,2020-01-23,UT Arlington
43,1,5:25,2125,2125,South Alabama  Timeout,5,13,-8,0,0.30879851351261595,South Alabama,UT Arlington,3,4,1,0,NA,401179721,2020-01-23,
44,1,5:25,2125,2125,Official TV Timeout,5,13,-8,9,0.30879851351261595,South Alabama,UT Arlington,3,4,1,0,NA,401179721,2020-01-23,
45,1,5:16,2116,2116,Savannah Jones missed Three Point Jumper.,5,13,-8,3,0.30806944627748956,South Alabama,UT Arlington,3,4,1,0,NA,401179721,2020-01-23,
46,1,5:13,2113,2113,Emma Halverson Defensive Rebound.,5,13,-8,21,0.30782606684583685,South Alabama,UT Arlington,3,4,1,0,NA,401179721,2020-01-23,
47,1,4:52,2092,2092,Emma Halverson Turnover.,5,13,-8,0,0.30611713720920647,South Alabama,UT Arlington,3,4,1,0,NA,401179721,2020-01-23,
48,1,4:52,2092,2092,Antoinette Lewis Steal.,5,13,-8,6,0.30611713720920647,South Alabama,UT Arlington,3,4,1,0,NA,401179721,2020-01-23,
49,1,4:46,2086,2086,Foul on Aysia Evans.,5,13,-8,0,0.3056270966841516,South Alabama,UT Arlington,3,4,1,0,NA,401179721,2020-01-23,
50,1,4:46,2086,2086,Savannah Jones made Free Throw.,6,13,-7,0,0.32781966764881554,South Alabama,UT Arlington,3,4,1,0,NA,401179721,2020-01-23,South Alabama
51,1,4:46,2086,2086,Savannah Jones made Free Throw.,7,13,-6,17,0.3508095673647766,South Alabama,UT Arlington,3,4,1,0,NA,401179721,2020-01-23,South Alabama
