play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:51,2391,2391,Jenna Staiti missed Jumper.,0,0,0,6,0.5,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,NA
2,1,9:45,2385,2385,Alexis Tolefree Defensive Rebound.,0,0,0,15,0.5,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
3,1,9:30,2370,2370,Taylah Thomas missed Three Point Jumper.,0,0,0,3,0.5,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
4,1,9:27,2367,2367,Stephanie Paul Defensive Rebound.,0,0,0,9,0.5,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
5,1,9:18,2358,2358,Maya Caldwell made Layup.,0,2,-2,20,0.45508188965266283,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,Georgia
6,1,8:58,2338,2338,Amber Ramirez Turnover.,0,2,-2,20,0.4546487271837898,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
7,1,8:38,2318,2318,Stephanie Paul missed Jumper.,0,2,-2,5,0.4542106699426587,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
8,1,8:33,2313,2313,Taylah Thomas Defensive Rebound.,0,2,-2,5,0.4541004401909216,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
9,1,8:28,2308,2308,Makayla Daniels missed Layup.,0,2,-2,3,0.4539899374231114,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
10,1,8:25,2305,2305,Jenna Staiti Defensive Rebound.,0,2,-2,5,0.4539235074515363,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
11,1,8:20,2300,2300,Gabby Connally missed Jumper.,0,2,-2,2,0.45381258154161963,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
12,1,8:18,2298,2298,Stephanie Paul Offensive Rebound.,0,2,-2,1,0.45376813915373904,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
13,1,8:17,2297,2297,Foul on Chelsea Dungee.,0,2,-2,0,0.45374590273656884,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
14,1,8:17,2297,2297,Stephanie Paul made Free Throw.,0,3,-3,0,0.43086561583381394,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,Georgia
15,1,8:17,2297,2297,Stephanie Paul made Free Throw.,0,4,-4,10,0.4082767515749292,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,Georgia
16,1,8:07,2287,2287,Makayla Daniels Turnover.,0,4,-4,26,0.4078422699801557,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
17,1,7:41,2261,2261,Que Morrison missed Three Point Jumper.,0,4,-4,3,0.4067046716886604,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
18,1,7:38,2258,2258,Alexis Tolefree Defensive Rebound.,0,4,-4,11,0.4065727307217593,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
19,1,7:27,2247,2247,Chelsea Dungee missed Jumper.,0,4,-4,5,0.406087851051211,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
20,1,7:22,2242,2242,Jenna Staiti Defensive Rebound.,0,4,-4,6,0.4058669081267921,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
21,1,7:16,2236,2236,Jenna Staiti missed Three Point Jumper.,0,4,-4,1,0.4056013537259755,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
22,1,7:15,2235,2235,Georgia Offensive Rebound.,0,4,-4,19,0.40555705126070135,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
23,1,6:56,2216,2216,Gabby Connally missed Three Point Jumper.,0,4,-4,5,0.4047131193214512,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
24,1,6:51,2211,2211,Alexis Tolefree Defensive Rebound.,0,4,-4,4,0.40449039375625734,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
25,1,6:47,2207,2207,Alexis Tolefree made Jumper.,2,4,-2,19,0.451709740701574,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,Arkansas
26,1,6:28,2188,2188,Que Morrison Turnover.,2,4,-2,0,0.45127305785881405,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
27,1,6:28,2188,2188,Chelsea Dungee Steal.,2,4,-2,3,0.45127305785881405,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
28,1,6:25,2185,2185,Foul on Que Morrison.,2,4,-2,0,0.4512039550594804,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
29,1,6:25,2185,2185,Chelsea Dungee made Free Throw.,3,4,-1,0,0.4755436062176915,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,Arkansas
30,1,6:25,2185,2185,Chelsea Dungee made Free Throw.,4,4,0,23,0.5,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,Arkansas
31,1,6:02,2162,2162,Gabby Connally made Layup.,4,6,-2,8,0.4506728879503894,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,Georgia
32,1,5:54,2154,2154,Alexis Tolefree missed Jumper.,4,6,-2,5,0.45048739419728506,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
33,1,5:49,2149,2149,Alexis Tolefree Offensive Rebound.,4,6,-2,3,0.45037120984325424,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
34,1,5:46,2146,2146,Alexis Tolefree missed Three Point Jumper.,4,6,-2,4,0.4503014044912188,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
35,1,5:42,2142,2142,Jenna Staiti Defensive Rebound.,4,6,-2,24,0.45020821827645324,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
36,1,5:18,2118,2118,Que Morrison missed Layup.,4,6,-2,3,0.4496462864327961,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
37,1,5:15,2115,2115,Chelsea Dungee Defensive Rebound.,4,6,-2,5,0.44957569164120237,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
38,1,5:10,2110,2110,Foul on Que Morrison.,4,6,-2,0,0.44945785201816096,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
39,1,5:10,2110,2110,Chelsea Dungee missed Free Throw.,4,6,-2,0,0.44945785201816096,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
40,1,5:10,2110,2110,Arkansas Deadball Team Rebound.,4,6,-2,0,0.44945785201816096,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
41,1,5:10,2110,2110,Chelsea Dungee made Free Throw.,5,6,-1,11,0.4746640388951447,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,Arkansas
42,1,4:59,2099,2099,Gabby Connally missed Three Point Jumper.,5,6,-1,3,0.4745329960623789,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
43,1,4:56,2096,2096,Amber Ramirez Defensive Rebound.,5,6,-1,8,0.4744971546865564,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
44,1,4:48,2088,2088,Alexis Tolefree Turnover.,5,6,-1,0,0.4744013575865731,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
45,1,4:48,2088,2088,Maya Caldwell Steal.,5,6,-1,27,0.4744013575865731,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
46,1,4:21,2061,2061,Gabby Connally made Jumper.,5,8,-3,6,0.42277981150279764,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,Georgia
47,1,4:15,2055,2055,Foul on Stephanie Paul.,5,8,-3,0,0.4225656614594239,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
48,1,4:15,2055,2055,Official TV Timeout,5,8,-3,2,0.4225656614594239,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
49,1,4:13,2053,2053,Amber Ramirez Turnover.,5,8,-3,0,0.4224941511551432,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
50,1,4:13,2053,2053,Gabby Connally Steal.,5,8,-3,24,0.4224941511551432,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
51,1,3:49,2029,2029,Chloe Chapman missed Jumper.,5,8,-3,4,0.421630914253344,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
52,1,3:45,2025,2025,Rokia Doumbia Defensive Rebound.,5,8,-3,8,0.4214860964538437,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,
53,1,3:37,2017,2017,Chelsea Dungee made Jumper.,7,8,-1,18,0.47353582322608984,Arkansas,Georgia,4,4,0,0,NA,401166674,2020-01-23,Arkansas
