play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:32,2372,2372,Grayson Bright made Three Point Jumper. Assisted by Keiunna Walker.,0,0,0,17,0.5,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,NA
2,1,9:15,2355,2355,Courtney Whitson missed Three Point Jumper.,3,0,3,3,0.5672471343089989,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,Louisiana Tech
3,1,9:12,2352,2352,Grayson Bright Defensive Rebound.,3,0,3,15,0.5673432999490362,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
4,1,8:57,2337,2337,Foul on Charity Savage.,3,0,3,0,0.5678266440369557,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
5,1,8:57,2337,2337,Amber Dixon made Free Throw.,4,0,4,0,0.5900049477728553,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,Louisiana Tech
6,1,8:57,2337,2337,Amber Dixon made Free Throw.,5,0,5,14,0.6118231626763937,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,Louisiana Tech
7,1,8:43,2323,2323,Courtney Whitson Turnover.,5,0,5,16,0.6125564798061072,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
8,1,8:27,2307,2307,Anna Larr Roberson missed Jumper.,5,0,5,5,0.613400584005684,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
9,1,8:22,2302,2302,Middle Tennessee Defensive Rebound.,5,0,5,10,0.6136656052935398,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
10,1,8:12,2292,2292,Foul on Anna Larr Roberson.,5,0,5,0,0.6141973166990529,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
11,1,8:12,2292,2292,Anastasia Hayes made Free Throw.,5,1,4,0,0.5919402635064219,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,Middle Tennessee
12,1,8:12,2292,2292,Anastasia Hayes missed Free Throw.,5,1,4,1,0.5919402635064219,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
13,1,8:11,2291,2291,Meme Amand Defensive Rebound.,5,1,4,24,0.5919837211122981,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
14,1,7:47,2267,2267,Keiunna Walker missed Layup.,5,1,4,0,0.5930318494630225,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
15,1,7:47,2267,2267,Charity Savage Block.,5,1,4,4,0.5930318494630225,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
16,1,7:43,2263,2263,Courtney Whitson Defensive Rebound.,5,1,4,3,0.5932074416181822,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
17,1,7:40,2260,2260,Aislynn Hayes Turnover.,5,1,4,0,0.593339293947433,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
18,1,7:40,2260,2260,Amber Dixon Steal.,5,1,4,6,0.593339293947433,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
19,1,7:34,2254,2254,Amber Dixon missed Layup.,5,1,4,4,0.5936033932607985,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
20,1,7:30,2250,2250,Keiunna Walker Offensive Rebound.,5,1,4,0,0.5937797427901017,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
21,1,7:30,2250,2250,Keiunna Walker missed Layup.,5,1,4,1,0.5937797427901017,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
22,1,7:29,2249,2249,Anastasia Hayes Defensive Rebound.,5,1,4,3,0.5938238646341892,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
23,1,7:26,2246,2246,Anastasia Hayes made Layup.,5,3,2,30,0.5474003565203939,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,Middle Tennessee
24,1,6:56,2216,2216,Foul on Meme Amand.,5,3,2,0,0.548084061544881,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
25,1,6:56,2216,2216,Meme Amand Turnover.,5,3,2,7,0.548084061544881,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
26,1,6:49,2209,2209,Taylor Sutton missed Layup.,5,3,2,2,0.5482443987813758,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
27,1,6:47,2207,2207,Foul on Keiunna Walker.,5,3,2,0,0.548290259298426,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
28,1,6:47,2207,2207,Aislynn Hayes Offensive Rebound.,5,3,2,6,0.548290259298426,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
29,1,6:41,2201,2201,Aislynn Hayes made Three Point Jumper. Assisted by Anastasia Hayes.,5,6,-1,15,0.47572895999777826,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,Middle Tennessee
30,1,6:26,2186,2186,Amber Dixon Turnover.,5,6,-1,6,0.47555520838674514,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
31,1,6:20,2180,2180,Aislynn Hayes made Layup. Assisted by Charity Savage.,5,8,-3,30,0.4269247421092793,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,Middle Tennessee
32,1,5:50,2150,2150,Amber Hawkison missed Layup.,5,8,-3,3,0.4258959578669179,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
33,1,5:47,2147,2147,Courtney Whitson Defensive Rebound.,5,8,-3,5,0.42579256894767775,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
34,1,5:42,2142,2142,Anastasia Hayes Turnover.,5,8,-3,0,0.4256200248211058,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
35,1,5:42,2142,2142,Brianna Harris Steal.,5,8,-3,7,0.4256200248211058,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
36,1,5:35,2135,2135,Amber Dixon made Layup.,7,8,-1,33,0.47495976850978017,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,Louisiana Tech
37,1,5:02,2102,2102,Courtney Whitson missed Three Point Jumper.,7,8,-1,4,0.47456879313415556,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
38,1,4:58,2098,2098,Anastasia Hayes Offensive Rebound.,7,8,-1,1,0.4745210538825061,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
39,1,4:57,2097,2097,Anastasia Hayes Turnover.,7,8,-1,0,0.47450910676291413,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
40,1,4:57,2097,2097,Official TV Timeout,7,8,-1,16,0.47450910676291413,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
41,1,4:41,2081,2081,Amber Dixon Turnover.,7,8,-1,8,0.4743172671380922,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
42,1,4:33,2073,2073,Foul on Alexis Whittington.,7,8,-1,0,0.4742208496584454,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
43,1,4:33,2073,2073,Alexis Whittington Turnover.,7,8,-1,10,0.4742208496584454,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
44,1,4:23,2063,2063,Amber Dixon Turnover.,7,8,-1,0,0.4740998438623287,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
45,1,4:23,2063,2063,Anastasia Hayes Steal.,7,8,-1,5,0.4740998438623287,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
46,1,4:18,2058,2058,Anastasia Hayes made Layup.,7,10,-3,22,0.422672807528839,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,Middle Tennessee
47,1,3:56,2036,2036,Amber Dixon made Layup.,9,10,-1,19,0.47377031464321007,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,Louisiana Tech
48,1,3:37,2017,2017,Alexis Whittington missed Jumper.,9,10,-1,3,0.47353582322608984,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
49,1,3:34,2014,2014,Amber Dixon Defensive Rebound.,9,10,-1,10,0.47349859270999467,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
50,1,3:24,2004,2004,Foul on Grayson Bright.,9,10,-1,0,0.47337407430139145,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
51,1,3:24,2004,2004,Grayson Bright Turnover.,9,10,-1,25,0.47337407430139145,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
52,1,2:59,1979,1979,Foul on Meme Amand.,9,10,-1,0,0.47305987930257315,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
53,1,2:59,1979,1979,Aislynn Hayes missed Free Throw.,9,10,-1,0,0.47305987930257315,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
54,1,2:59,1979,1979,Middle Tennessee Offensive Rebound.,9,10,-1,0,0.47305987930257315,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
55,1,2:59,1979,1979,Aislynn Hayes missed Free Throw.,9,10,-1,1,0.47305987930257315,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
56,1,2:58,1978,1978,Raizel Guinto Defensive Rebound.,9,10,-1,23,0.4730472227061422,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
57,1,2:35,1955,1955,Keiunna Walker missed Layup.,9,10,-1,3,0.47275415905318724,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
58,1,2:32,1952,1952,Keiunna Walker Offensive Rebound.,9,10,-1,14,0.472715650157282,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
59,1,2:18,1938,1938,Keiunna Walker Turnover.,9,10,-1,0,0.4725350508553408,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
60,1,2:18,1938,1938,Alexis Whittington Steal.,9,10,-1,5,0.4725350508553408,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
61,1,2:13,1933,1933,Anastasia Hayes made Layup. Assisted by Alexis Whittington.,9,12,-3,12,0.4180722175415657,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,Middle Tennessee
62,1,2:01,1921,1921,Lotte Sant made Three Point Jumper. Assisted by Keiunna Walker.,12,12,0,32,0.5,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,Louisiana Tech
63,1,1:29,1889,1889,Aislynn Hayes missed Three Point Jumper.,12,12,0,3,0.5,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
64,1,1:26,1886,1886,Louisiana Tech Defensive Rebound.,12,12,0,9,0.5,Louisiana Tech,Middle Tennessee,4,4,0,0,NA,401177761,2020-01-23,
