play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Laura Piera missed Jumper.,0,0,0,4,0.5,Seattle U,Grand Canyon,4,4,0,0,NA,401173914,2020-01-23,NA
2,1,9:40,2380,2380,Da'jah Daniel Offensive Rebound.,0,0,0,9,0.5,Seattle U,Grand Canyon,4,4,0,0,NA,401173914,2020-01-23,
3,1,9:31,2371,2371,Da'jah Daniel made Layup. Assisted by Jada Holland.,0,2,-2,16,0.45536062082229806,Seattle U,Grand Canyon,4,4,0,0,NA,401173914,2020-01-23,Grand Canyon
4,1,9:15,2355,2355,Olivia Crawford missed Layup.,0,2,-2,4,0.45501724388899867,Seattle U,Grand Canyon,4,4,0,0,NA,401173914,2020-01-23,
5,1,9:11,2351,2351,Carla Balague Defensive Rebound.,0,2,-2,3,0.4549308659299886,Seattle U,Grand Canyon,4,4,0,0,NA,401173914,2020-01-23,
6,1,9:08,2348,2348,Jada Holland missed Three Point Jumper.,0,2,-2,4,0.45486594659906016,Seattle U,Grand Canyon,4,4,0,0,NA,401173914,2020-01-23,
7,1,9:04,2344,2344,Courtney Murphy Defensive Rebound.,0,2,-2,12,0.4547792090464709,Seattle U,Grand Canyon,4,4,0,0,NA,401173914,2020-01-23,
8,1,8:52,2332,2332,Joana Alves missed Jumper.,0,2,-2,4,0.45451780479293763,Seattle U,Grand Canyon,4,4,0,0,NA,401173914,2020-01-23,
9,1,8:48,2328,2328,Carla Balague Defensive Rebound.,0,2,-2,11,0.4544302840785048,Seattle U,Grand Canyon,4,4,0,0,NA,401173914,2020-01-23,
10,1,8:37,2317,2317,Jada Holland made Jumper.,0,4,-4,22,0.4091400363047209,Seattle U,Grand Canyon,4,4,0,0,NA,401173914,2020-01-23,Grand Canyon
