play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2388,2388,Chandler Smith missed Jumper.,0,0,0,0,0.5,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,NA
2,1,9:48,2388,2388,Barbara Sitanggan Defensive Rebound.,0,0,0,8,0.5,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
3,1,9:40,2380,2380,Yasmine Robinson-Bacote missed Jumper.,0,0,0,0,0.5,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
4,1,9:40,2380,2380,Mia Satie Offensive Rebound.,0,0,0,6,0.5,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
5,1,9:34,2374,2374,Malia Bambrick missed Jumper.,0,0,0,0,0.5,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
6,1,9:34,2374,2374,Laura Stockton Defensive Rebound.,0,0,0,7,0.5,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
7,1,9:27,2367,2367,Laura Stockton made Layup.,2,0,2,24,0.5447248964309589,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,Gonzaga
8,1,9:03,2343,2343,Barbara Sitanggan Turnover.,2,0,2,2,0.5452425068556261,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
9,1,9:01,2341,2341,LeeAnne Wirth Steal.,2,0,2,10,0.5452859761078498,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
10,1,8:51,2331,2331,Zykera Rice made Jumper.,4,0,4,17,0.5902605344670481,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,Gonzaga
11,1,8:34,2314,2314,Malia Bambrick missed Jumper.,4,0,4,0,0.5909889497370904,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
12,1,8:34,2314,2314,Chandler Smith Defensive Rebound.,4,0,4,8,0.5909889497370904,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
13,1,8:26,2306,2306,Chandler Smith missed Layup.,4,0,4,0,0.5913338005751095,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
14,1,8:26,2306,2306,Mia Satie Defensive Rebound.,4,0,4,18,0.5913338005751095,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
15,1,8:08,2288,2288,Malia Bambrick made Three Point Jumper. Assisted by Barbara Sitanggan.,4,3,1,19,0.5232776790827,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,Pepperdine
16,1,7:49,2269,2269,Katie Campbell Turnover.,4,3,1,1,0.5234920529632237,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
17,1,7:48,2268,2268,Mia Satie Steal.,4,3,1,9,0.523503381418564,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
18,1,7:39,2259,2259,Barbara Sitanggan missed Jumper.,4,3,1,0,0.523605531345516,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
19,1,7:39,2259,2259,Megan House Offensive Rebound.,4,3,1,5,0.523605531345516,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
20,1,7:34,2254,2254,Yasmine Robinson-Bacote made Jumper. Assisted by Megan House.,4,5,-1,20,0.47633757254891607,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,Pepperdine
21,1,7:14,2234,2234,Chandler Smith made Jumper. Assisted by Katie Campbell.,6,5,1,29,0.5238909811467304,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,Gonzaga
22,1,6:45,2205,2205,Yasmine Robinson-Bacote missed Jumper.,6,5,1,0,0.5242248018682784,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
23,1,6:45,2205,2205,Barbara Sitanggan Offensive Rebound.,6,5,1,19,0.5242248018682784,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
24,1,6:26,2186,2186,Barbara Sitanggan made Three Point Jumper. Assisted by Yasmine Robinson-Bacote.,6,8,-2,24,0.45122699359142715,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,Pepperdine
25,1,6:02,2162,2162,Zykera Rice missed Jumper.,6,8,-2,0,0.4506728879503894,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
26,1,6:02,2162,2162,Barbara Sitanggan Defensive Rebound.,6,8,-2,9,0.4506728879503894,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
27,1,5:53,2153,2153,Mia Satie made Layup.,6,10,-4,16,0.40189130169281445,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,Pepperdine
28,1,5:37,2137,2137,Katie Campbell missed Three Point Jumper.,6,10,-4,0,0.40116780955305614,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
29,1,5:37,2137,2137,Barbara Sitanggan Defensive Rebound.,6,10,-4,9,0.40116780955305614,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
30,1,5:28,2128,2128,Megan House missed Layup.,6,10,-4,0,0.40075918696454094,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
31,1,5:28,2128,2128,LeeAnne Wirth Defensive Rebound.,6,10,-4,24,0.40075918696454094,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
32,1,5:04,2104,2104,Zykera Rice made Jumper.,8,10,-2,29,0.4493161396014054,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,Gonzaga
33,1,4:35,2075,2075,Foul on Katie Campbell.,8,10,-2,0,0.4486262807812338,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
34,1,4:35,2075,2075,Official TV Timeout,8,10,-2,0,0.4486262807812338,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
35,1,4:35,2075,2075,Barbara Sitanggan made Free Throw.,8,11,-3,0,0.4232773232300356,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,Pepperdine
36,1,4:35,2075,2075,Barbara Sitanggan made Free Throw.,8,12,-4,22,0.3983259383027953,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,Pepperdine
37,1,4:13,2053,2053,Laura Stockton missed Jumper.,8,12,-4,0,0.39730094386499126,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
38,1,4:13,2053,2053,Skye Lindsay Defensive Rebound.,8,12,-4,8,0.39730094386499126,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
39,1,4:05,2045,2045,Yasmine Robinson-Bacote missed Jumper.,8,12,-4,0,0.3969258340185105,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
40,1,4:05,2045,2045,LeeAnne Wirth Defensive Rebound.,8,12,-4,9,0.3969258340185105,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
41,1,3:56,2036,2036,LeeAnne Wirth missed Jumper.,8,12,-4,0,0.3965022533771168,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
42,1,3:56,2036,2036,Yasmine Robinson-Bacote Defensive Rebound.,8,12,-4,23,0.3965022533771168,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
43,1,3:33,2013,2013,Skye Lindsay made Layup. Assisted by Barbara Sitanggan.,8,14,-6,0,0.34594098815388036,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,Pepperdine
44,1,3:33,2013,2013,Foul on Jill Townsend.,8,14,-6,0,0.34594098815388036,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
45,1,3:33,2013,2013,Skye Lindsay missed Free Throw.,8,14,-6,0,0.34594098815388036,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
46,1,3:33,2013,2013,Jenn Wirth Defensive Rebound.,8,14,-6,5,0.34594098815388036,Gonzaga,Pepperdine,4,4,0,0,NA,401094063,2019-02-28,
