play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Lisa Jablonowski missed Layup.,0,0,0,3,0.5,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,NA
2,1,9:41,2381,2381,Trinity Baptiste Defensive Rebound.,0,0,0,14,0.5,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,
3,1,9:27,2367,2367,Aisha Sheppard made Three Point Jumper. Assisted by Trinity Baptiste.,3,0,3,26,0.5668642200525459,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,Virginia Tech
4,1,9:01,2341,2341,Dominique Toussaint Turnover.,3,0,3,11,0.5676973503854481,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,
5,1,8:50,2330,2330,Taylor Emery made Three Point Jumper.,6,0,6,25,0.6336316300922017,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,Virginia Tech
6,1,8:25,2305,2305,Jocelyn Willoughby missed Three Point Jumper.,6,0,6,4,0.6351769296950062,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,
7,1,8:21,2301,2301,Regan Magarity Defensive Rebound.,6,0,6,6,0.635425716848619,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,
8,1,8:15,2295,2295,Taylor Emery missed Three Point Jumper.,6,0,6,4,0.6357996394908297,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,
9,1,8:11,2291,2291,Jocelyn Willoughby Defensive Rebound.,6,0,6,6,0.6360494014293046,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,
10,1,8:05,2285,2285,Jocelyn Willoughby missed Layup.,6,0,6,0,0.6364247398925066,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,
11,1,8:05,2285,2285,Regan Magarity Block.,6,0,6,4,0.6364247398925066,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,
12,1,8:01,2281,2281,Jocelyn Willoughby Offensive Rebound.,6,0,6,17,0.6366754148410086,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,
13,1,7:44,2264,2264,Dominique Toussaint missed Jumper.,6,0,6,4,0.6377445460764132,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,
14,1,7:40,2260,2260,Aisha Sheppard Defensive Rebound.,6,0,6,4,0.6379969379207564,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,
15,1,7:36,2256,2256,Dara Mabrey made Three Point Jumper. Assisted by Aisha Sheppard.,9,0,9,25,0.7009157958412955,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,Virginia Tech
16,1,7:11,2231,2231,Moné Jones missed Layup.,9,0,9,4,0.7030725613622842,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,
17,1,7:07,2227,2227,Lisa Jablonowski Offensive Rebound.,9,0,9,11,0.703418386211772,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,
18,1,6:56,2216,2216,Dominique Toussaint made Layup.,9,2,7,22,0.6626807864799589,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,Virginia
19,1,6:34,2194,2194,Regan Magarity missed Layup.,9,2,7,2,0.6642735817521442,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,
20,1,6:32,2192,2192,Jocelyn Willoughby Defensive Rebound.,9,2,7,17,0.6644185918808589,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,
21,1,6:15,2175,2175,Jocelyn Willoughby missed Layup.,9,2,7,3,0.6656522149321017,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,
22,1,6:12,2172,2172,Regan Magarity Defensive Rebound.,9,2,7,6,0.6658700680359453,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,
23,1,6:06,2166,2166,Taylor Emery made Layup.,11,2,9,9,0.7087050122142935,Virginia Tech,Virginia,4,4,0,0,NA,401092128,2019-02-28,Virginia Tech
24,1,5:57,2157,2157,Virginia  Timeout,11,2,9,0,0.7094865741933291,Virginia Tech,Virginia,3,4,1,0,NA,401092128,2019-02-28,
25,1,5:57,2157,2157,Official TV Timeout,11,2,9,12,0.7094865741933291,Virginia Tech,Virginia,3,4,1,0,NA,401092128,2019-02-28,
26,1,5:45,2145,2145,Brianna Tinsley made Layup.,11,4,7,17,0.6678361846344678,Virginia Tech,Virginia,3,4,1,0,NA,401092128,2019-02-28,Virginia
27,1,5:28,2128,2128,Regan Magarity Turnover.,11,4,7,19,0.6690806568685825,Virginia Tech,Virginia,3,4,1,0,NA,401092128,2019-02-28,
28,1,5:09,2109,2109,Khyasia Caldwell made Layup.,11,6,5,20,0.6241948937326578,Virginia Tech,Virginia,3,4,1,0,NA,401092128,2019-02-28,Virginia
29,1,4:49,2089,2089,Foul on Moné Jones.,11,6,5,0,0.6253174712653966,Virginia Tech,Virginia,3,4,0,0,NA,401092128,2019-02-28,
30,1,4:49,2089,2089,Trinity Baptiste made Free Throw.,12,6,6,0,0.6489931622802597,Virginia Tech,Virginia,3,4,0,0,NA,401092128,2019-02-28,Virginia Tech
31,1,4:49,2089,2089,Trinity Baptiste made Free Throw.,13,6,7,25,0.6719576399916065,Virginia Tech,Virginia,3,4,0,0,NA,401092128,2019-02-28,Virginia Tech
32,1,4:24,2064,2064,Moné Jones missed Layup.,13,6,7,4,0.6738200006144458,Virginia Tech,Virginia,3,4,0,0,NA,401092128,2019-02-28,
33,1,4:20,2060,2060,Aisha Sheppard Defensive Rebound.,13,6,7,4,0.6741194142632745,Virginia Tech,Virginia,3,4,0,0,NA,401092128,2019-02-28,
34,1,4:16,2056,2056,Aisha Sheppard missed Layup.,13,6,7,0,0.6744192400114861,Virginia Tech,Virginia,3,4,0,0,NA,401092128,2019-02-28,
35,1,4:16,2056,2056,Lisa Jablonowski Block.,13,6,7,3,0.6744192400114861,Virginia Tech,Virginia,3,4,0,0,NA,401092128,2019-02-28,
36,1,4:13,2053,2053,Lisa Jablonowski Defensive Rebound.,13,6,7,2,0.6746443832362384,Virginia Tech,Virginia,3,4,0,0,NA,401092128,2019-02-28,
