play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:49,2389,2389,Maria Kostourkova made Layup.,0,0,0,26,0.5,Washington State,Colorado,4,4,0,0,NA,400914009,2017-02-25,NA
2,1,9:23,2363,2363,Alexis Robinson Turnover.,2,0,2,2,0.5448106339192909,Washington State,Colorado,4,4,0,0,NA,400914009,2017-02-25,Washington State
3,1,9:21,2361,2361,Caila Hailey Steal.,2,0,2,3,0.5448535841976563,Washington State,Colorado,4,4,0,0,NA,400914009,2017-02-25,
4,1,9:18,2358,2358,Alexys Swedlund made Three Point Jumper. Assisted by Caila Hailey.,5,0,5,32,0.6107332320699441,Washington State,Colorado,4,4,0,0,NA,400914009,2017-02-25,Washington State
5,1,8:46,2326,2326,Kennedy Leonard Turnover.,5,0,5,0,0.6123989124071257,Washington State,Colorado,4,4,0,0,NA,400914009,2017-02-25,
6,1,8:46,2326,2326,Nike McClure Steal.,5,0,5,0,0.6123989124071257,Washington State,Colorado,4,4,0,0,NA,400914009,2017-02-25,
7,1,8:46,2326,2326,Foul on Zoe Correal.,5,0,5,7,0.6123989124071257,Washington State,Colorado,4,4,0,0,NA,400914009,2017-02-25,
8,1,8:39,2319,2319,Pinelopi Pavlopoulou made Layup.,7,0,7,16,0.6553276311594579,Washington State,Colorado,4,4,0,0,NA,400914009,2017-02-25,Washington State
9,1,8:23,2303,2303,Kennedy Leonard missed Layup.,7,0,7,0,0.6564541671195683,Washington State,Colorado,4,4,0,0,NA,400914009,2017-02-25,
10,1,8:23,2303,2303,Maria Kostourkova Block.,7,0,7,2,0.6564541671195683,Washington State,Colorado,4,4,0,0,NA,400914009,2017-02-25,
11,1,8:21,2301,2301,Kennedy Leonard Offensive Rebound.,7,0,7,1,0.6565954808542717,Washington State,Colorado,4,4,0,0,NA,400914009,2017-02-25,
12,1,8:20,2300,2300,Kennedy Leonard Turnover.,7,0,7,1,0.6566661774165383,Washington State,Colorado,4,4,0,0,NA,400914009,2017-02-25,
13,1,8:19,2299,2299,Alexys Swedlund Steal.,7,0,7,11,0.6567369002038402,Washington State,Colorado,4,4,0,0,NA,400914009,2017-02-25,
14,1,8:08,2288,2288,Foul on Zoe Correal.,7,0,7,3,0.6575165306730196,Washington State,Colorado,4,4,0,0,NA,400914009,2017-02-25,
15,1,8:05,2285,2285,Foul on Makenzie Ellis.,7,0,7,0,0.6577296729329493,Washington State,Colorado,4,4,0,0,NA,400914009,2017-02-25,
16,1,8:05,2285,2285,Maria Kostourkova made Free Throw.,8,0,8,0,0.6784170003038489,Washington State,Colorado,4,4,0,0,NA,400914009,2017-02-25,Washington State
17,1,8:05,2285,2285,Maria Kostourkova missed Free Throw.,8,0,8,0,0.6784170003038489,Washington State,Colorado,4,4,0,0,NA,400914009,2017-02-25,
