play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2388,2388,Breanna Lewis made Layup.,0,0,0,24,0.5,Kansas,Kansas State,4,4,0,0,NA,400911184,2017-02-25,NA
2,1,9:24,2364,2364,Jayde Christopher missed Jumper.,0,2,-2,0,0.45521082091538556,Kansas,Kansas State,4,4,0,0,NA,400911184,2017-02-25,Kansas State
3,1,9:24,2364,2364,Breanna Lewis Defensive Rebound.,0,2,-2,25,0.45521082091538556,Kansas,Kansas State,4,4,0,0,NA,400911184,2017-02-25,
4,1,8:59,2339,2339,Kindred Wesemann missed Three Point Jumper.,0,2,-2,0,0.4546705050603555,Kansas,Kansas State,4,4,0,0,NA,400911184,2017-02-25,
5,1,8:59,2339,2339,Chayla Cheadle Defensive Rebound.,0,2,-2,10,0.4546705050603555,Kansas,Kansas State,4,4,0,0,NA,400911184,2017-02-25,
6,1,8:49,2329,2329,Kylee Kopatich missed Three Point Jumper.,0,2,-2,0,0.4544521819541921,Kansas,Kansas State,4,4,0,0,NA,400911184,2017-02-25,
7,1,8:49,2329,2329,Chayla Cheadle Offensive Rebound.,0,2,-2,16,0.4544521819541921,Kansas,Kansas State,4,4,0,0,NA,400911184,2017-02-25,
8,1,8:33,2313,2313,Sydney Umeri missed Jumper.,0,2,-2,0,0.4541004401909216,Kansas,Kansas State,4,4,0,0,NA,400911184,2017-02-25,
9,1,8:33,2313,2313,Shaelyn Martin Defensive Rebound.,0,2,-2,15,0.4541004401909216,Kansas,Kansas State,4,4,0,0,NA,400911184,2017-02-25,
10,1,8:18,2298,2298,Kindred Wesemann Turnover.,0,2,-2,15,0.45376813915373904,Kansas,Kansas State,4,4,0,0,NA,400911184,2017-02-25,
11,1,8:03,2283,2283,Jessica Washington Turnover.,0,2,-2,1,0.4534335585723665,Kansas,Kansas State,4,4,0,0,NA,400911184,2017-02-25,
