play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:49,2389,2389,Mercedes Russell missed Jumper.,0,0,0,0,0.5,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,NA
2,1,9:49,2389,2389,Yamile Rodriguez Block.,0,0,0,2,0.5,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,
3,1,9:47,2387,2387,Jordan Reynolds Offensive Rebound.,0,0,0,3,0.5,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,
4,1,9:44,2384,2384,Jordan Reynolds made Layup.,0,2,-2,15,0.45563699013036496,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,Tennessee
5,1,9:29,2369,2369,Malloree Schurr made Layup. Assisted by Raven Dean.,2,2,0,12,0.5,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,East Tennessee State
6,1,9:17,2357,2357,Diamond DeShields missed Jumper.,2,2,0,0,0.5,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,
7,1,9:17,2357,2357,Tianna Tarter Defensive Rebound.,2,2,0,8,0.5,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,
8,1,9:09,2349,2349,Tianna Tarter made Jumper.,4,2,2,7,0.5451124007901187,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,East Tennessee State
9,1,9:02,2342,2342,Diamond DeShields missed Three Point Jumper.,4,2,2,0,0.5452642352579568,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,
10,1,9:02,2342,2342,Jordan Reynolds Offensive Rebound.,4,2,2,12,0.5452642352579568,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,
11,1,8:50,2330,2330,Foul on Malloree Schurr.,4,2,2,0,0.5455259319330696,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,
12,1,8:50,2330,2330,Jaime Nared made Free Throw.,4,3,1,0,0.5228103413139579,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,Tennessee
13,1,8:50,2330,2330,Jaime Nared made Free Throw.,4,4,0,19,0.5,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,Tennessee
14,1,8:31,2311,2311,Foul on Alexa Middleton.,4,4,0,0,0.5,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,
15,1,8:31,2311,2311,Shamauria Bridges made Free Throw.,5,4,1,0,0.5230205596670452,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,East Tennessee State
16,1,8:31,2311,2311,Shamauria Bridges made Free Throw.,6,4,2,0,0.5459437285227066,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,East Tennessee State
17,1,8:31,2311,2311,Shamauria Bridges made Free Throw.,7,4,3,3,0.5686737568993776,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,East Tennessee State
18,1,8:28,2308,2308,Mercedes Russell made Layup. Assisted by Diamond DeShields.,7,6,1,30,0.5230539385201218,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,Tennessee
19,1,7:58,2278,2278,Malloree Schurr made Layup. Assisted by Tianna Tarter.,9,6,3,18,0.5697640624117907,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,East Tennessee State
20,1,7:40,2260,2260,Mercedes Russell made Layup.,9,8,1,17,0.5235941644404918,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,Tennessee
21,1,7:23,2243,2243,Tianna Tarter missed Jumper.,9,8,1,0,0.5237879470207863,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,
22,1,7:23,2243,2243,Alexa Middleton Defensive Rebound.,9,8,1,2,0.5237879470207863,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,
23,1,7:21,2241,2241,Foul on Tianna Tarter.,9,8,1,12,0.5238108181357399,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,
24,1,7:09,2229,2229,Jaime Nared Turnover.,9,8,1,1,0.5239483454281848,East Tennessee State,Tennessee,4,4,0,0,NA,400912574,2016-11-15,
