play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:34,2374,2374,Terryn Milton missed Three Point Jumper.,0,0,0,3,0.5,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,NA
2,1,9:31,2371,2371,Madison Townley Defensive Rebound.,0,0,0,7,0.5,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
3,1,9:24,2364,2364,N'Yah Boyd Turnover.,0,0,0,6,0.5,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
4,1,9:18,2358,2358,Claire Chastain missed Layup.,0,0,0,4,0.5,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
5,1,9:14,2354,2354,Trena Mims Defensive Rebound.,0,0,0,4,0.5,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
6,1,9:10,2350,2350,Madison Townley missed Jumper.,0,0,0,5,0.5,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
7,1,9:05,2345,2345,Aysia Evans Defensive Rebound.,0,0,0,3,0.5,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
8,1,9:02,2342,2342,Aysia Evans missed Layup.,0,0,0,4,0.5,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
9,1,8:58,2338,2338,Madison Townley Defensive Rebound.,0,0,0,10,0.5,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
10,1,8:48,2328,2328,Jazion Jackson missed Jumper.,0,0,0,4,0.5,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
11,1,8:44,2324,2324,Claire Chastain Defensive Rebound.,0,0,0,24,0.5,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
12,1,8:20,2300,2300,Katie Ferrell made Layup. Assisted by Claire Chastain.,0,2,-2,24,0.45381258154161963,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,UT Arlington
13,1,7:56,2276,2276,Trena Mims Turnover.,0,2,-2,0,0.4532766908152387,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
14,1,7:56,2276,2276,Terryn Milton Steal.,0,2,-2,5,0.4532766908152387,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
15,1,7:51,2271,2271,Terryn Milton made Layup.,0,4,-4,16,0.40714349549642176,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,UT Arlington
16,1,7:35,2255,2255,Anisha George missed Layup.,0,4,-4,2,0.4064406591398661,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
17,1,7:33,2253,2253,Anisha George Offensive Rebound.,0,4,-4,1,0.40635254024188056,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
18,1,7:32,2252,2252,Anisha George made Layup.,2,4,-2,22,0.45273563095587277,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,North Texas
19,1,7:10,2230,2230,Claire Chastain missed Three Point Jumper.,2,4,-2,3,0.4522357390994768,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
20,1,7:07,2227,2227,UT Arlington Offensive Rebound.,2,4,-2,9,0.4521673136698952,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
21,1,6:58,2218,2218,Claire Chastain made Layup. Assisted by Katie Ferrell.,2,6,-4,16,0.40480213919801716,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,UT Arlington
22,1,6:42,2202,2202,Anisha George made Jumper.,4,6,-2,16,0.45159499670939535,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,North Texas
23,1,6:26,2186,2186,Claire Chastain made Three Point Jumper. Assisted by Terryn Milton.,4,9,-5,16,0.38006180342697937,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,UT Arlington
24,1,6:10,2170,2170,Trena Mims missed Jumper.,4,9,-5,3,0.3791841462550934,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
25,1,6:07,2167,2167,Claire Chastain Defensive Rebound.,4,9,-5,12,0.3790193711586626,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
26,1,5:55,2155,2155,Claire Chastain missed Jumper.,4,9,-5,0,0.3783589200144633,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
27,1,5:55,2155,2155,Anisha George Block.,4,9,-5,3,0.3783589200144633,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
28,1,5:52,2152,2152,Anisha George Defensive Rebound.,4,9,-5,17,0.3781934592388428,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
29,1,5:35,2135,2135,Callie Owens missed Three Point Jumper.,4,9,-5,4,0.37725308091688936,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
30,1,5:31,2131,2131,Aysia Evans Defensive Rebound.,4,9,-5,8,0.3770311062481946,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
31,1,5:23,2123,2123,Terryn Milton missed Three Point Jumper.,4,9,-5,4,0.376586311279402,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
32,1,5:19,2119,2119,Destinee McDowell Defensive Rebound.,4,9,-5,4,0.3763634813097148,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
33,1,5:15,2115,2115,Destinee McDowell missed Jumper.,4,9,-5,4,0.3761403565798521,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
34,1,5:11,2111,2111,Destinee McDowell Offensive Rebound.,4,9,-5,1,0.375916932269695,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
35,1,5:10,2110,2110,Destinee McDowell missed Layup.,4,9,-5,2,0.375861028818442,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
36,1,5:08,2108,2108,Terryn Milton Defensive Rebound.,4,9,-5,3,0.3757491645412554,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
37,1,5:05,2105,2105,Aysia Evans missed Three Point Jumper.,4,9,-5,2,0.3755812235620271,North Texas,UT Arlington,4,4,0,0,NA,401177669,2019-11-15,
