play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:40,2380,2380,Milan Quinn made Layup. Assisted by Amber Campbell.,0,0,0,31,0.5,Wake Forest,Samford,4,4,0,0,NA,400912063,2016-12-18,NA
2,1,9:09,2349,2349,Hannah Nichols missed Three Point Jumper.,2,0,2,0,0.5451124007901187,Wake Forest,Samford,4,4,0,0,NA,400912063,2016-12-18,Wake Forest
3,1,9:09,2349,2349,Ariel Stephenson Defensive Rebound.,2,0,2,26,0.5451124007901187,Wake Forest,Samford,4,4,0,0,NA,400912063,2016-12-18,
4,1,8:43,2323,2323,Elisa Penna missed Jumper.,2,0,2,0,0.5456793799013266,Wake Forest,Samford,4,4,0,0,NA,400912063,2016-12-18,
5,1,8:43,2323,2323,Samantha Fitzgerald Defensive Rebound.,2,0,2,16,0.5456793799013266,Wake Forest,Samford,4,4,0,0,NA,400912063,2016-12-18,
6,1,8:27,2307,2307,Ellen Riggins missed Jumper.,2,0,2,0,0.5460321953134282,Wake Forest,Samford,4,4,0,0,NA,400912063,2016-12-18,
7,1,8:27,2307,2307,Milan Quinn Defensive Rebound.,2,0,2,18,0.5460321953134282,Wake Forest,Samford,4,4,0,0,NA,400912063,2016-12-18,
8,1,8:09,2289,2289,Milan Quinn made Layup. Assisted by Alex Sharp.,4,0,4,23,0.59207069007809765,Wake Forest,Samford,4,4,0,0,NA,400912063,2016-12-18,Wake Forest
9,1,7:46,2266,2266,Samantha Fitzgerald Turnover.,4,0,4,12,0.5930757245876026,Wake Forest,Samford,4,4,0,0,NA,400912063,2016-12-18,
10,1,7:34,2254,2254,Foul on Samantha Fitzgerald.,4,0,4,4,0.5936033932607985,Wake Forest,Samford,4,4,0,0,NA,400912063,2016-12-18,
11,1,7:30,2250,2250,Elisa Penna missed Jumper.,4,0,4,0,0.5937797427901017,Wake Forest,Samford,4,4,0,0,NA,400912063,2016-12-18,
12,1,7:30,2250,2250,Elisa Penna Offensive Rebound.,4,0,4,3,0.5937797427901017,Wake Forest,Samford,4,4,0,0,NA,400912063,2016-12-18,
13,1,7:27,2247,2247,Elisa Penna missed Layup.,4,0,4,0,0.5939121489487891,Wake Forest,Samford,4,4,0,0,NA,400912063,2016-12-18,
14,1,7:27,2247,2247,Elisa Penna Offensive Rebound.,4,0,4,4,0.5939121489487891,Wake Forest,Samford,4,4,0,0,NA,400912063,2016-12-18,
15,1,7:23,2243,2243,Elisa Penna made Layup.,6,0,6,15,0.6390727907955372,Wake Forest,Samford,4,4,0,0,NA,400912063,2016-12-18,Wake Forest
16,1,7:08,2228,2228,Brittany Stevens Turnover.,6,0,6,1,0.640025918553328,Wake Forest,Samford,4,4,0,0,NA,400912063,2016-12-18,
17,1,7:07,2227,2227,Amber Campbell Steal.,6,0,6,1,0.6400895751870277,Wake Forest,Samford,4,4,0,0,NA,400912063,2016-12-18,
18,1,7:06,2226,2226,Foul on Brittany Stevens.,6,0,6,0,0.6401532453070269,Wake Forest,Samford,4,4,0,0,NA,400912063,2016-12-18,
