play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:40,2380,2380,Nikola Ozola made Three Point Jumper. Assisted by Astou Gaye.,0,0,0,15,0.5,Florida Atlantic,Southern Miss,4,4,0,0,NA,401177798,2020-02-13,NA
2,1,9:25,2365,2365,Respect Leaphart missed Layup.,3,0,3,0,0.5669278414174524,Florida Atlantic,Southern Miss,4,4,0,0,NA,401177798,2020-02-13,Florida Atlantic
3,1,9:25,2365,2365,Crystal Primm Defensive Rebound.,3,0,3,14,0.5669278414174524,Florida Atlantic,Southern Miss,4,4,0,0,NA,401177798,2020-02-13,
4,1,9:11,2351,2351,Juliette Gauthier missed Three Point Jumper.,3,0,3,0,0.567375393171412,Florida Atlantic,Southern Miss,4,4,0,0,NA,401177798,2020-02-13,
5,1,9:11,2351,2351,Astou Gaye Offensive Rebound.,3,0,3,4,0.567375393171412,Florida Atlantic,Southern Miss,4,4,0,0,NA,401177798,2020-02-13,
6,1,9:07,2347,2347,Astou Gaye made Layup.,5,0,5,9,0.6113025872374886,Florida Atlantic,Southern Miss,4,4,0,0,NA,401177798,2020-02-13,Florida Atlantic
7,1,8:58,2338,2338,Alarie Mayze missed Jumper.,5,0,5,0,0.6117709813491732,Florida Atlantic,Southern Miss,4,4,0,0,NA,401177798,2020-02-13,
8,1,8:58,2338,2338,Astou Gaye Defensive Rebound.,5,0,5,11,0.6117709813491732,Florida Atlantic,Southern Miss,4,4,0,0,NA,401177798,2020-02-13,
9,1,8:47,2327,2327,Nikola Ozola missed Three Point Jumper.,5,0,5,0,0.6123464409514342,Florida Atlantic,Southern Miss,4,4,0,0,NA,401177798,2020-02-13,
10,1,8:47,2327,2327,Lotta Vehka-Aho Offensive Rebound.,5,0,5,6,0.6123464409514342,Florida Atlantic,Southern Miss,4,4,0,0,NA,401177798,2020-02-13,
11,1,8:41,2321,2321,Lotta Vehka-Aho Turnover.,5,0,5,0,0.6126616509613412,Florida Atlantic,Southern Miss,4,4,0,0,NA,401177798,2020-02-13,
12,1,8:41,2321,2321,Allie Kennedy Steal.,5,0,5,8,0.6126616509613412,Florida Atlantic,Southern Miss,4,4,0,0,NA,401177798,2020-02-13,
13,1,8:33,2313,2313,Respect Leaphart missed Jumper.,5,0,5,0,0.6130833227719602,Florida Atlantic,Southern Miss,4,4,0,0,NA,401177798,2020-02-13,
14,1,8:33,2313,2313,Daishai Almond Offensive Rebound.,5,0,5,12,0.6130833227719602,Florida Atlantic,Southern Miss,4,4,0,0,NA,401177798,2020-02-13,
15,1,8:21,2301,2301,Daishai Almond missed Jumper.,5,0,5,0,0.6137186774736136,Florida Atlantic,Southern Miss,4,4,0,0,NA,401177798,2020-02-13,
16,1,8:21,2301,2301,Juliette Gauthier Defensive Rebound.,5,0,5,9,0.6137186774736136,Florida Atlantic,Southern Miss,4,4,0,0,NA,401177798,2020-02-13,
17,1,8:12,2292,2292,Lotta Vehka-Aho made Jumper. Assisted by Juliette Gauthier.,7,0,7,5,0.6572326790194812,Florida Atlantic,Southern Miss,4,4,0,0,NA,401177798,2020-02-13,Florida Atlantic
18,1,8:07,2287,2287,Southern Miss  Timeout,7,0,7,15,0.6575875542448711,Florida Atlantic,Southern Miss,3,4,1,0,NA,401177798,2020-02-13,
19,1,7:52,2272,2272,Respect Leaphart Turnover.,7,0,7,2,0.6586556772019285,Florida Atlantic,Southern Miss,3,4,1,0,NA,401177798,2020-02-13,
20,1,7:50,2270,2270,Nikola Ozola Steal.,7,0,7,6,0.6587984678231986,Florida Atlantic,Southern Miss,3,4,1,0,NA,401177798,2020-02-13,
21,1,7:44,2264,2264,Lotta Vehka-Aho missed Jumper.,7,0,7,0,0.6592273354175532,Florida Atlantic,Southern Miss,3,4,1,0,NA,401177798,2020-02-13,
22,1,7:44,2264,2264,Alarie Mayze Defensive Rebound.,7,0,7,9,0.6592273354175532,Florida Atlantic,Southern Miss,3,4,1,0,NA,401177798,2020-02-13,
23,1,7:35,2255,2255,Liz Gibbs made Jumper. Assisted by Alarie Mayze.,7,2,5,0,0.6161820417613122,Florida Atlantic,Southern Miss,3,4,1,0,NA,401177798,2020-02-13,Southern Miss
24,1,7:35,2255,2255,Foul on Lotta Vehka-Aho.,7,2,5,0,0.6161820417613122,Florida Atlantic,Southern Miss,3,4,1,0,NA,401177798,2020-02-13,
25,1,7:35,2255,2255,Liz Gibbs missed Free Throw.,7,2,5,0,0.6161820417613122,Florida Atlantic,Southern Miss,3,4,1,0,NA,401177798,2020-02-13,
26,1,7:35,2255,2255,Juliette Gauthier Defensive Rebound.,7,2,5,8,0.6161820417613122,Florida Atlantic,Southern Miss,3,4,1,0,NA,401177798,2020-02-13,
27,1,7:27,2247,2247,Foul on Liz Gibbs.,7,2,5,6,0.6166143452348216,Florida Atlantic,Southern Miss,3,4,1,0,NA,401177798,2020-02-13,
28,1,7:21,2241,2241,Astou Gaye Turnover.,7,2,5,13,0.6169392212643802,Florida Atlantic,Southern Miss,3,4,1,0,NA,401177798,2020-02-13,
29,1,7:08,2228,2228,Foul on Crystal Primm.,7,2,5,4,0.6176448830241921,Florida Atlantic,Southern Miss,3,4,1,0,NA,401177798,2020-02-13,
30,1,7:04,2224,2224,Liz Gibbs Turnover.,7,2,5,2,0.6178624617880859,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
31,1,7:02,2222,2222,Nikola Ozola Steal.,7,2,5,14,0.617971326071389,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
32,1,6:48,2208,2208,Crystal Primm missed Three Point Jumper.,7,2,5,0,0.6187346785661759,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
33,1,6:48,2208,2208,Destiny Smith Defensive Rebound.,7,2,5,30,0.6187346785661759,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
34,1,6:18,2178,2178,Foul on Nikola Ozola.,7,2,5,0,0.6203768162487642,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
35,1,6:18,2178,2178,Liz Gibbs made Free Throw.,7,3,4,0,0.5969850319212389,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,Southern Miss
36,1,6:18,2178,2178,Liz Gibbs missed Free Throw.,7,3,4,0,0.5969850319212389,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
37,1,6:18,2178,2178,Juliette Gauthier Defensive Rebound.,7,3,4,0,0.5969850319212389,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
38,1,6:18,2178,2178,Juliette Gauthier Turnover.,7,3,4,0,0.5969850319212389,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
39,1,6:18,2178,2178,Kelsey Jones Steal.,7,3,4,1,0.5969850319212389,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
40,1,6:17,2177,2177,Liz Gibbs Turnover.,7,3,4,17,0.5970298663841688,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
41,1,6:00,2160,2160,Juliette Gauthier missed Three Point Jumper.,7,3,4,0,0.5977933026269484,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
42,1,6:00,2160,2160,Imani Carter Defensive Rebound.,7,3,4,20,0.5977933026269484,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
43,1,5:40,2140,2140,Foul on Jalise Smallwood.,7,3,4,0,0.59869625318022,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
44,1,5:40,2140,2140,Jalise Smallwood Turnover.,7,3,4,15,0.59869625318022,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
45,1,5:25,2125,2125,Crystal Primm missed Three Point Jumper.,7,3,4,0,0.5993772965215867,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
46,1,5:25,2125,2125,Juliette Gauthier Offensive Rebound.,7,3,4,15,0.5993772965215867,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
47,1,5:10,2110,2110,Crystal Primm missed Layup.,7,3,4,0,0.6000618603830782,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
48,1,5:10,2110,2110,Daishai Almond Defensive Rebound.,7,3,4,7,0.6000618603830782,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
49,1,5:03,2103,2103,Foul on Destiny Smith.,7,3,4,0,0.6003825882484426,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
50,1,5:03,2103,2103,Destiny Smith Turnover.,7,3,4,6,0.6003825882484426,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
51,1,4:57,2097,2097,Juliette Gauthier Turnover.,7,3,4,14,0.6006581613468843,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
52,1,4:43,2083,2083,Kelsey Jones missed Layup.,7,3,4,0,0.6013036262143772,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
53,1,4:43,2083,2083,Southern Miss Offensive Rebound.,7,3,4,12,0.6013036262143772,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
54,1,4:31,2071,2071,Imani Carter Turnover.,7,3,4,2,0.6018597283955726,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
55,1,4:29,2069,2069,Juliette Gauthier Steal.,7,3,4,4,0.6019526757348208,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
56,1,4:25,2065,2065,Astou Gaye made Layup. Assisted by Juliette Gauthier.,9,3,6,32,0.6505771684455451,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,Florida Atlantic
57,1,3:53,2033,2033,Imani Carter missed Three Point Jumper.,9,3,6,0,0.6527112766916341,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
58,1,3:53,2033,2033,Crystal Primm Defensive Rebound.,9,3,6,1,0.6527112766916341,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
59,1,3:52,2032,2032,Crystal Primm made Layup.,11,3,8,8,0.6988230014092678,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,Florida Atlantic
60,1,3:44,2024,2024,Alarie Mayze made Layup. Assisted by Kelsey Jones.,11,5,6,12,0.6533163770840418,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,Southern Miss
61,1,3:32,2012,2012,Juliette Gauthier missed Jumper.,11,5,6,0,0.6541266948484796,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
62,1,3:32,2012,2012,Imani Carter Defensive Rebound.,11,5,6,9,0.6541266948484796,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
63,1,3:23,2003,2003,Kelsey Jones made Layup. Assisted by Daishai Almond.,11,7,4,18,0.6050659230523384,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,Southern Miss
64,1,3:05,1985,1985,Glenisha Harkless Turnover.,11,7,4,1,0.6059318250976432,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
65,1,3:04,1984,1984,Daishai Almond Steal.,11,7,4,3,0.6059801588978633,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,
66,1,3:01,1981,1981,Daishai Almond made Layup.,11,9,2,3,0.5536741289043107,Florida Atlantic,Southern Miss,3,4,0,0,NA,401177798,2020-02-13,Southern Miss
67,1,2:58,1978,1978,Florida Atlantic  Timeout,11,9,2,20,0.5537493691968808,Florida Atlantic,Southern Miss,3,3,0,1,NA,401177798,2020-02-13,
68,1,2:38,1958,1958,Astou Gaye made Jumper.,13,9,4,4,0.6072455887198756,Florida Atlantic,Southern Miss,3,3,0,1,NA,401177798,2020-02-13,Florida Atlantic
