play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:29,2369,2369,Jada Poland missed Jumper.,0,0,0,3,0.5,Evansville,Drake,4,4,0,0,NA,401179875,2020-02-13,NA
2,1,9:26,2366,2366,Becca Hittner Defensive Rebound.,0,0,0,3,0.5,Evansville,Drake,4,4,0,0,NA,401179875,2020-02-13,
3,1,9:23,2363,2363,Sara Rhine made Layup. Assisted by Maddie Monahan.,0,2,-2,26,0.45518936608070915,Evansville,Drake,4,4,0,0,NA,401179875,2020-02-13,Drake
4,1,8:57,2337,2337,Abby Feit missed Jumper.,0,2,-2,0,0.4546269370703341,Evansville,Drake,4,4,0,0,NA,401179875,2020-02-13,
5,1,8:57,2337,2337,Kierra Collier Block.,0,2,-2,4,0.4546269370703341,Evansville,Drake,4,4,0,0,NA,401179875,2020-02-13,
6,1,8:53,2333,2333,Kierra Collier Defensive Rebound.,0,2,-2,5,0.45453965530089274,Evansville,Drake,4,4,0,0,NA,401179875,2020-02-13,
7,1,8:48,2328,2328,Becca Hittner made Three Point Jumper. Assisted by Maddie Monahan.,0,5,-5,4,0.38770600478154776,Evansville,Drake,4,4,0,0,NA,401179875,2020-02-13,Drake
8,1,8:44,2324,2324,Evansville  Timeout,0,5,-5,18,0.3874960680351224,Evansville,Drake,3,4,1,0,NA,401179875,2020-02-13,
9,1,8:26,2306,2306,Abby Feit missed Jumper.,0,5,-5,3,0.38654645745173266,Evansville,Drake,3,4,1,0,NA,401179875,2020-02-13,
10,1,8:23,2303,2303,Sara Rhine Defensive Rebound.,0,5,-5,7,0.38638744441900696,Evansville,Drake,3,4,1,0,NA,401179875,2020-02-13,
11,1,8:16,2296,2296,Brenni Rose missed Layup.,0,5,-5,2,0.3860156291604351,Evansville,Drake,3,4,1,0,NA,401179875,2020-02-13,
12,1,8:14,2294,2294,Kierra Collier Offensive Rebound.,0,5,-5,1,0.38590919908781396,Evansville,Drake,3,4,1,0,NA,401179875,2020-02-13,
