play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:37,2377,2377,Mimi Reid Turnover.,0,0,0,15,0.5,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,NA
2,1,9:22,2362,2362,Mariella Fasoula Turnover.,0,0,0,8,0.5,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
3,1,9:14,2354,2354,Mimi Reid Turnover.,0,0,0,16,0.5,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
4,1,8:58,2338,2338,Jordyn Cambridge missed Three Point Jumper.,0,0,0,4,0.5,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
5,1,8:54,2334,2334,Iyanla Kitchens Defensive Rebound.,0,0,0,7,0.5,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
6,1,8:47,2327,2327,Tootie Rankin missed Jumper.,0,0,0,3,0.5,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
7,1,8:44,2324,2324,Autumn Newby Defensive Rebound.,0,0,0,7,0.5,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
8,1,8:37,2317,2317,Chelsie Hall made Three Point Jumper. Assisted by Koi Love.,3,0,3,17,0.5684772757508765,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,Vanderbilt
9,1,8:20,2300,2300,Tootie Rankin missed Jumper.,3,0,3,4,0.5690354297880675,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
10,1,8:16,2296,2296,Mariella Fasoula Defensive Rebound.,3,0,3,26,0.5691673982971774,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
11,1,7:50,2270,2270,Chelsie Hall missed Jumper.,3,0,3,5,0.5700306384331116,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
12,1,7:45,2265,2265,Tootie Rankin Defensive Rebound.,3,0,3,21,0.5701976570381696,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
13,1,7:24,2244,2244,Torri Lewis made Jumper.,3,2,1,13,0.523776517028738,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,Ole Miss
14,1,7:11,2231,2231,Mariella Fasoula made Layup. Assisted by Chelsie Hall.,5,2,3,8,0.571340903168176,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,Vanderbilt
15,1,7:03,2223,2223,Foul on Jordyn Cambridge.,5,2,3,0,0.5716116011849327,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
16,1,7:03,2223,2223,Tootie Rankin made Free Throw.,5,3,2,0,0.5479240095827266,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,Ole Miss
17,1,7:03,2223,2223,Tootie Rankin made Free Throw.,5,4,1,10,0.5240172928383114,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,Ole Miss
18,1,6:53,2213,2213,Chelsie Hall Turnover.,5,4,1,12,0.5241324577688037,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
19,1,6:41,2201,2201,Jayla Alexander Turnover.,5,4,1,0,0.5242710400022217,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
20,1,6:41,2201,2201,Jordyn Cambridge Steal.,5,4,1,7,0.5242710400022217,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
21,1,6:34,2194,2194,Foul on Iyanla Kitchens.,5,4,1,11,0.5243520563268457,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
22,1,6:23,2183,2183,Jordyn Cambridge missed Jumper.,5,4,1,2,0.5244796046696726,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
23,1,6:21,2181,2181,Ole Miss Defensive Rebound.,5,4,1,25,0.5245028241138812,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
24,1,5:56,2156,2156,Iyanla Kitchens missed Jumper.,5,4,1,3,0.5247939107609239,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
25,1,5:53,2153,2153,Jordyn Cambridge Defensive Rebound.,5,4,1,13,0.5248289890846521,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
26,1,5:40,2140,2140,Mariella Fasoula missed Layup.,5,4,1,3,0.5249814172567296,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
27,1,5:37,2137,2137,Mariella Fasoula Offensive Rebound.,5,4,1,1,0.525016692989698,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
28,1,5:36,2136,2136,Mariella Fasoula missed Layup.,5,4,1,5,0.5250284600940679,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
29,1,5:31,2131,2131,Mariella Fasoula Offensive Rebound.,5,4,1,0,0.5250873603337403,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
30,1,5:31,2131,2131,Mariella Fasoula made Layup.,7,4,3,25,0.5747606084190537,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,Vanderbilt
31,1,5:06,2106,2106,Jayla Alexander missed Three Point Jumper.,7,4,3,4,0.5756312846537486,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
32,1,5:02,2102,2102,Mimi Reid Offensive Rebound.,7,4,3,13,0.5757713526635476,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
33,1,4:49,2089,2089,Torri Lewis missed Three Point Jumper.,7,4,3,4,0.5762280970650242,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
34,1,4:45,2085,2085,Koi Love Defensive Rebound.,7,4,3,7,0.5763691141788408,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
35,1,4:38,2078,2078,Chelsie Hall made Three Point Jumper. Assisted by Jordyn Cambridge.,10,4,6,21,0.6497174911457326,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,Vanderbilt
36,1,4:17,2057,2057,Foul on Chelsie Hall.,10,4,6,0,0.6511082423190997,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
37,1,4:17,2057,2057,Official TV Timeout,10,4,6,6,0.6511082423190997,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
38,1,4:11,2051,2051,Dominique Banks Turnover.,10,4,6,21,0.6515076000950657,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
39,1,3:50,2030,2030,Demi Washington Turnover.,10,4,6,29,0.652912730006935,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
40,1,3:21,2001,2001,Jayla Alexander missed Layup.,10,4,6,4,0.6548731272413891,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
41,1,3:17,1997,1997,Taylor Smith Offensive Rebound.,10,4,6,15,0.6551454425900199,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
42,1,3:02,1982,1982,Mimi Reid missed Layup.,10,4,6,2,0.6561709455488713,Vanderbilt,Ole Miss,4,4,0,0,NA,401166706,2020-02-09,
