play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:46,2386,2386,Destiny Marshall Turnover.,0,0,0,25,0.5,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,NA
2,1,9:21,2361,2361,Carleigh Short Turnover.,0,0,0,1,0.5,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
3,1,9:20,2360,2360,Alexis Burns Steal.,0,0,0,5,0.5,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
4,1,9:15,2355,2355,Destiny Marshall Turnover.,0,0,0,14,0.5,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
5,1,9:01,2341,2341,Carleigh Short made Layup.,2,0,2,22,0.5452859761078498,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,Lipscomb
6,1,8:39,2319,2319,Alexis Burns made Three Point Jumper. Assisted by Shakayla Nevitt.,2,3,-1,12,0.477068206216988,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,Jacksonville
7,1,8:27,2307,2307,Emily Kmec Turnover.,2,3,-1,11,0.47693492429764117,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
8,1,8:16,2296,2296,Destiny Marshall made Jumper. Assisted by Alexis Burns.,2,5,-3,14,0.4308326017028225,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,Jacksonville
9,1,8:02,2282,2282,Foul on Jalyn Holcomb.,2,5,-3,0,0.43036891318128423,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
10,1,8:02,2282,2282,Jalyn Holcomb Turnover.,2,5,-3,9,0.43036891318128423,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
11,1,7:53,2273,2273,Destiny Marshall made Layup.,2,7,-5,27,0.38478670666652004,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,Jacksonville
12,1,7:26,2246,2246,Carleigh Short made Three Point Jumper. Assisted by Casey Collier.,5,7,-2,27,0.4525996434796062,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,Lipscomb
13,1,6:59,2219,2219,Alexis Pierce missed Layup.,5,7,-2,0,0.45198456813453586,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
14,1,6:59,2219,2219,Emily Kmec Defensive Rebound.,5,7,-2,11,0.45198456813453586,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
15,1,6:48,2208,2208,Taylor Clark made Layup. Assisted by Carleigh Short.,7,7,0,15,0.5,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,Lipscomb
16,1,6:33,2193,2193,Jada Perry made Jumper.,7,9,-2,15,0.4513881414337588,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,Jacksonville
17,1,6:18,2178,2178,Carleigh Short missed Three Point Jumper.,7,9,-2,0,0.45104257079564314,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
18,1,6:18,2178,2178,Jada Perry Defensive Rebound.,7,9,-2,14,0.45104257079564314,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
19,1,6:04,2164,2164,Shakayla Nevitt missed Jumper.,7,9,-2,0,0.4507191859137874,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
20,1,6:04,2164,2164,Carleigh Short Defensive Rebound.,7,9,-2,13,0.4507191859137874,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
21,1,5:51,2151,2151,Foul on Mariah Batz.,7,9,-2,0,0.4504177071016731,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
22,1,5:51,2151,2151,Carleigh Short missed Free Throw.,7,9,-2,0,0.4504177071016731,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
23,1,5:51,2151,2151,Lipscomb Deadball Team Rebound.,7,9,-2,0,0.4504177071016731,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
24,1,5:51,2151,2151,Carleigh Short made Free Throw.,8,9,-1,10,0.475147605385526,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,Lipscomb
25,1,5:41,2141,2141,Mariah Batz missed Three Point Jumper.,8,9,-1,0,0.47503033285106394,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
26,1,5:41,2141,2141,Jane Deason Defensive Rebound.,8,9,-1,14,0.47503033285106394,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
27,1,5:27,2127,2127,Carleigh Short Turnover.,8,9,-1,14,0.47486544078988047,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
28,1,5:13,2113,2113,Mariah Batz missed Three Point Jumper.,8,9,-1,0,0.47469967745685804,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
29,1,5:13,2113,2113,Lipscomb Defensive Rebound.,8,9,-1,23,0.47469967745685804,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
30,1,4:50,2090,2090,Jalyn Holcomb Turnover.,8,9,-1,1,0.47442533718173074,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
31,1,4:49,2089,2089,Kiara Meeks Steal.,8,9,-1,3,0.4744133499307184,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
32,1,4:46,2086,2086,Jada Perry made Layup. Assisted by Kiara Meeks.,8,11,-3,29,0.423666161683853,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,Jacksonville
33,1,4:17,2057,2057,Taylor Clark made Layup.,10,11,-1,13,0.4740269757363088,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,Lipscomb
34,1,4:04,2044,2044,Shakayla Nevitt Turnover.,10,11,-1,48,0.4738683935375802,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
35,1,3:16,1996,1996,Jane Deason missed Layup.,10,11,-1,0,0.4732739894311485,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
36,1,3:16,1996,1996,Kiara Meeks Defensive Rebound.,10,11,-1,7,0.4732739894311485,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
37,1,3:09,1989,1989,Foul on Jane Deason.,10,11,-1,1,0.47318606490886933,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
38,1,3:08,1988,1988,Kiara Meeks made Free Throw.,10,12,-2,0,0.44650095940203455,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,Jacksonville
39,1,3:08,1988,1988,Kiara Meeks made Free Throw.,10,13,-3,4,0.4201329352979624,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,Jacksonville
40,1,3:04,1984,1984,Jalyn Holcomb Turnover.,10,13,-3,9,0.41998511819563483,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
41,1,2:55,1975,1975,Destiny Marshall Turnover.,10,13,-3,6,0.41965139152261816,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
42,1,2:49,1969,1969,Taylor Clark Turnover.,10,13,-3,1,0.41942801780387895,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
43,1,2:48,1968,1968,Kiara Meeks Steal.,10,13,-3,4,0.4193907187862196,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
44,1,2:44,1964,1964,Da'Nasia Shaw made Layup.,10,15,-5,17,0.36745565218626886,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,Jacksonville
45,1,2:27,1947,1947,Casey Collier missed Three Point Jumper.,10,15,-5,0,0.3664399647901124,Lipscomb,Jacksonville,4,4,0,0,NA,401174317,2020-01-27,
