play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2388,2388,Malica Monk Turnover.,0,0,0,28,0.5,Arkansas,Auburn,4,4,0,0,NA,400911014,2017-02-26,NA
2,1,9:20,2360,2360,Jessica Jones Turnover.,0,0,0,19,0.5,Arkansas,Auburn,4,4,0,0,NA,400911014,2017-02-26,
3,1,9:01,2341,2341,Jessica Jackson missed Three Point Jumper.,0,0,0,0,0.5,Arkansas,Auburn,4,4,0,0,NA,400911014,2017-02-26,
4,1,9:01,2341,2341,Katie Frerking Defensive Rebound.,0,0,0,11,0.5,Arkansas,Auburn,4,4,0,0,NA,400911014,2017-02-26,
5,1,8:50,2330,2330,Katie Frerking made Layup.,0,2,-2,14,0.4544740680669303,Arkansas,Auburn,4,4,0,0,NA,400911014,2017-02-26,Auburn
6,1,8:36,2316,2316,Keiryn Swenson made Layup.,2,2,0,23,0.5,Arkansas,Auburn,4,4,0,0,NA,400911014,2017-02-26,Arkansas
7,1,8:13,2293,2293,Foul on Malica Monk.,2,2,0,5,0.5,Arkansas,Auburn,4,4,0,0,NA,400911014,2017-02-26,
8,1,8:08,2288,2288,Katie Frerking missed Jumper.,2,2,0,0,0.5,Arkansas,Auburn,4,4,0,0,NA,400911014,2017-02-26,
9,1,8:08,2288,2288,Jessica Jackson Defensive Rebound.,2,2,0,14,0.5,Arkansas,Auburn,4,4,0,0,NA,400911014,2017-02-26,
10,1,7:54,2274,2274,Jessica Jackson Turnover.,2,2,0,1,0.5,Arkansas,Auburn,4,4,0,0,NA,400911014,2017-02-26,
11,1,7:53,2273,2273,Jessica Jones Steal.,2,2,0,19,0.5,Arkansas,Auburn,4,4,0,0,NA,400911014,2017-02-26,
12,1,7:34,2254,2254,Brandy Montgomery made Jumper. Assisted by Katie Frerking.,2,4,-2,18,0.45278089897456814,Arkansas,Auburn,4,4,0,0,NA,400911014,2017-02-26,Auburn
13,1,7:16,2236,2236,Jessica Jackson missed Jumper.,2,4,-2,0,0.45237241150382773,Arkansas,Auburn,4,4,0,0,NA,400911014,2017-02-26,
