play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:50,2390,2390,Foul on Courtney Jaco.,0,0,0,0,0.5,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,NA
2,1,9:50,2390,2390,Malena Washington missed Free Throw.,0,0,0,0,0.5,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,
3,1,9:50,2390,2390,Arizona Deadball Team Rebound.,0,0,0,0,0.5,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,
4,1,9:50,2390,2390,Malena Washington made Free Throw.,1,0,1,31,0.5221615938116391,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,Arizona
5,1,9:19,2359,2359,Courtney Jaco missed Three Point Jumper.,1,0,1,0,0.5224937265852554,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,
6,1,9:19,2359,2359,LaBrittney Jones Defensive Rebound.,1,0,1,17,0.5224937265852554,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,
7,1,9:02,2342,2342,Dejza James made Jumper. Assisted by Malena Washington.,3,0,3,28,0.5676650719849222,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,Arizona
8,1,8:34,2314,2314,Ja'Tavia Tapley Turnover.,3,0,3,6,0.5685754445264711,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,
9,1,8:28,2308,2308,Foul on Ja'Tavia Tapley.,3,0,3,0,0.5687722107427648,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,
10,1,8:28,2308,2308,Dejza James made Free Throw.,4,0,4,0,0.5912474686502065,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,Arizona
11,1,8:28,2308,2308,Dejza James made Free Throw.,5,0,5,9,0.613347648580658,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,Arizona
12,1,8:19,2299,2299,Kristen Simon missed Layup.,5,0,5,0,0.6138248887165859,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,
13,1,8:19,2299,2299,LaBrittney Jones Block.,5,0,5,4,0.6138248887165859,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,
14,1,8:15,2295,2295,LaBrittney Jones Defensive Rebound.,5,0,5,4,0.6140375750966983,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,
15,1,8:11,2291,2291,LaBrittney Jones missed Layup.,5,0,5,0,0.6142506064108992,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,
16,1,8:11,2291,2291,Asiah Jones Block.,5,0,5,0,0.6142506064108992,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,
17,1,8:11,2291,2291,Arizona Offensive Rebound.,5,0,5,3,0.6142506064108992,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,
18,1,8:08,2288,2288,LaBrittney Jones missed Jumper.,5,0,5,0,0.6144106012633384,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,
19,1,8:08,2288,2288,Breanna Workman Offensive Rebound.,5,0,5,11,0.6144106012633384,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,
20,1,7:57,2277,2277,Breanna Workman made Layup. Assisted by Dejza James.,7,0,7,4,0.6582990755394005,Arizona,USC,4,4,0,0,NA,400914013,2017-02-26,Arizona
21,1,7:53,2273,2273,USC  Timeout,7,0,7,6,0.6585843136705669,Arizona,USC,3,4,1,0,NA,400914013,2017-02-26,
22,1,7:47,2267,2267,Foul on Dejza James.,7,0,7,0,0.6590128099970922,Arizona,USC,3,4,1,0,NA,400914013,2017-02-26,
23,1,7:47,2267,2267,Kristen Simon missed Free Throw.,7,0,7,0,0.6590128099970922,Arizona,USC,3,4,1,0,NA,400914013,2017-02-26,
24,1,7:47,2267,2267,USC Deadball Team Rebound.,7,0,7,0,0.6590128099970922,Arizona,USC,3,4,1,0,NA,400914013,2017-02-26,
25,1,7:47,2267,2267,Kristen Simon made Free Throw.,7,1,6,8,0.6375554525595153,Arizona,USC,3,4,1,0,NA,400914013,2017-02-26,USC
26,1,7:39,2259,2259,Breanna Workman missed Layup.,7,1,6,0,0.6380600825661118,Arizona,USC,3,4,1,0,NA,400914013,2017-02-26,
27,1,7:39,2259,2259,Kristen Simon Defensive Rebound.,7,1,6,9,0.6380600825661118,Arizona,USC,3,4,1,0,NA,400914013,2017-02-26,
28,1,7:30,2250,2250,Courtney Jaco missed Three Point Jumper.,7,1,6,0,0.638629192532543,Arizona,USC,3,4,1,0,NA,400914013,2017-02-26,
29,1,7:30,2250,2250,Dejza James Defensive Rebound.,7,1,6,12,0.638629192532543,Arizona,USC,3,4,1,0,NA,400914013,2017-02-26,
30,1,7:18,2238,2238,LaBrittney Jones made Jumper. Assisted by Lauren Evans.,9,1,8,20,0.682140056843826,Arizona,USC,3,4,1,0,NA,400914013,2017-02-26,Arizona
31,1,6:58,2218,2218,Aliyah Mazyck missed Three Point Jumper.,9,1,8,0,0.6837352222691181,Arizona,USC,3,4,1,0,NA,400914013,2017-02-26,
32,1,6:58,2218,2218,Kristen Simon Offensive Rebound.,9,1,8,5,0.6837352222691181,Arizona,USC,3,4,1,0,NA,400914013,2017-02-26,
