play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Katelynn Flaherty missed Three Point Jumper.,0,0,0,0,0.5,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,NA
2,1,9:45,2385,2385,Kaliyah Mitchell Defensive Rebound.,0,0,0,9,0.5,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,
3,1,9:36,2376,2376,Teniya Page missed Jumper.,0,0,0,0,0.5,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,
4,1,9:36,2376,2376,Katelynn Flaherty Defensive Rebound.,0,0,0,12,0.5,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,
5,1,9:24,2364,2364,Hallie Thome Turnover.,0,0,0,18,0.5,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,
6,1,9:06,2346,2346,Sierra Moore made Layup. Assisted by Amari Carter.,2,0,2,7,0.5451773968607259,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,Penn State
7,1,8:59,2339,2339,Katelynn Flaherty made Layup. Assisted by Siera Thompson.,2,2,0,8,0.5,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,Michigan
8,1,8:51,2331,2331,Teniya Page Turnover.,2,2,0,1,0.5,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,
9,1,8:50,2330,2330,Kysre Gondrezick Steal.,2,2,0,3,0.5,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,
10,1,8:47,2327,2327,Foul on Sierra Moore.,2,2,0,14,0.5,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,
11,1,8:33,2313,2313,Foul on Kaliyah Mitchell.,2,2,0,0,0.5,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,
12,1,8:33,2313,2313,Kysre Gondrezick made Free Throw.,2,3,-1,0,0.4770016653934843,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,Michigan
13,1,8:33,2313,2313,Kysre Gondrezick made Free Throw.,2,4,-2,17,0.4541004401909216,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,Michigan
14,1,8:16,2296,2296,Sierra Moore missed Jumper.,2,4,-2,0,0.4537236562407298,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,
15,1,8:16,2296,2296,Jillian Dunston Defensive Rebound.,2,4,-2,5,0.4537236562407298,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,
16,1,8:11,2291,2291,Kysre Gondrezick Turnover.,2,4,-2,22,0.45361227442286206,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,
17,1,7:49,2269,2269,Amari Carter missed Three Point Jumper.,2,4,-2,0,0.4531193833259757,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,
18,1,7:49,2269,2269,Hallie Thome Defensive Rebound.,2,4,-2,14,0.4531193833259757,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,
19,1,7:35,2255,2255,Siera Thompson Turnover.,2,4,-2,0,0.4528035212836969,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,
20,1,7:35,2255,2255,Foul on Siera Thompson.,2,4,-2,31,0.4528035212836969,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,
21,1,7:04,2224,2224,Peyton Whitted missed Layup.,2,4,-2,0,0.452098830645754,Penn State,Michigan,4,4,0,0,NA,400914454,2017-02-26,
