play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:40,2380,2380,Shadeen Samuels missed Jumper.,0,0,0,0,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,NA
2,1,9:40,2380,2380,Kelly Campbell Defensive Rebound.,0,0,0,12,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
3,1,9:28,2368,2368,Rebekah Dahlman missed Three Point Jumper.,0,0,0,2,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
4,1,9:26,2366,2366,Seton Hall Defensive Rebound.,0,0,0,14,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
5,1,9:12,2352,2352,Inja Butina missed Three Point Jumper.,0,0,0,3,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
6,1,9:09,2349,2349,DePaul Defensive Rebound.,0,0,0,13,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
7,1,8:56,2336,2336,Rebekah Dahlman Turnover.,0,0,0,21,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
8,1,8:35,2315,2315,Shadeen Samuels missed Jumper.,0,0,0,3,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
9,1,8:32,2312,2312,Victoria Cardaci Offensive Rebound.,0,0,0,2,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
10,1,8:30,2310,2310,Inja Butina missed Three Point Jumper.,0,0,0,3,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
11,1,8:27,2307,2307,Chante Stonewall Defensive Rebound.,0,0,0,4,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
12,1,8:23,2303,2303,Ashton Millender missed Three Point Jumper.,0,0,0,4,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
13,1,8:19,2299,2299,Selena Philoxy Defensive Rebound.,0,0,0,7,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
14,1,8:12,2292,2292,Shadeen Samuels missed Jumper.,0,0,0,3,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
15,1,8:09,2289,2289,Mart'e Grays Defensive Rebound.,0,0,0,6,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
16,1,8:03,2283,2283,Mart'e Grays missed Three Point Jumper.,0,0,0,4,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
17,1,7:59,2279,2279,Shadeen Samuels Defensive Rebound.,0,0,0,4,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
18,1,7:55,2275,2275,Victoria Cardaci missed Three Point Jumper.,0,0,0,3,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
19,1,7:52,2272,2272,Ashton Millender Defensive Rebound.,0,0,0,5,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
20,1,7:47,2267,2267,Foul on Selena Philoxy.,0,0,0,0,0.5,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
21,1,7:47,2267,2267,Rebekah Dahlman made Free Throw.,1,0,1,0,0.5235147142514571,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,DePaul
22,1,7:47,2267,2267,Rebekah Dahlman made Free Throw.,2,0,2,19,0.546925639914279,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,DePaul
23,1,7:28,2248,2248,Victoria Cardaci made Three Point Jumper. Assisted by Inja Butina.,2,3,-1,7,0.4762691652220635,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,Seton Hall
24,1,7:21,2241,2241,Foul on Selena Philoxy.,2,3,-1,4,0.4761891818642601,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
25,1,7:17,2237,2237,Kelly Campbell made Three Point Jumper. Assisted by Rebekah Dahlman.,5,3,2,23,0.5476048335078287,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,DePaul
26,1,6:54,2214,2214,Selena Philoxy missed Jumper.,5,3,2,2,0.5481298438615707,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
27,1,6:52,2212,2212,Rebekah Dahlman Defensive Rebound.,5,3,2,8,0.5481756490460405,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
28,1,6:44,2204,2204,Ashton Millender made Three Point Jumper. Assisted by Rebekah Dahlman.,8,3,5,21,0.6189531672356252,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,DePaul
29,1,6:23,2183,2183,Nicole Jimenez missed Jumper.,8,3,5,4,0.6201026258592898,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
30,1,6:19,2179,2179,Kelly Campbell Defensive Rebound.,8,3,5,8,0.6203219646060996,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
31,1,6:11,2171,2171,Chante Stonewall missed Jumper.,8,3,5,0,0.6207609534301429,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
32,1,6:11,2171,2171,Shadeen Samuels Block.,8,3,5,2,0.6207609534301429,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
33,1,6:09,2169,2169,Nicole Jimenez Turnover.,8,3,5,0,0.6208707641250961,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
34,1,6:09,2169,2169,Dee Bekelja missed Three Point Jumper.,8,3,5,0,0.6208707641250961,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
35,1,6:09,2169,2169,Victoria Cardaci Defensive Rebound.,8,3,5,0,0.6208707641250961,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
36,1,6:09,2169,2169,Nicole Jimenez missed Three Point Jumper.,8,3,5,0,0.6208707641250961,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
37,1,6:09,2169,2169,DePaul Defensive Rebound.,8,3,5,3,0.6208707641250961,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
38,1,6:06,2166,2166,Nicole Jimenez Defensive Rebound.,8,3,5,32,0.6210355833302809,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
39,1,5:34,2134,2134,Chante Stonewall missed Three Point Jumper.,8,3,5,3,0.6228023867402612,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
40,1,5:31,2131,2131,Nicole Jimenez Defensive Rebound.,8,3,5,7,0.6229688937518054,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
41,1,5:24,2124,2124,Nicole Jimenez made Layup.,8,5,3,20,0.5750035951095774,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,Seton Hall
42,1,5:04,2104,2104,Ashton Millender made Three Point Jumper. Assisted by Kelly Campbell.,11,5,6,17,0.6480097928299587,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,DePaul
43,1,4:47,2087,2087,Nicole Jimenez missed Three Point Jumper.,11,5,6,3,0.6491246532797366,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
44,1,4:44,2084,2084,Kelly Campbell Defensive Rebound.,11,5,6,6,0.6493220594795333,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
45,1,4:38,2078,2078,Dee Bekelja made Layup. Assisted by Chante Stonewall.,13,5,8,14,0.695027581666033,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,DePaul
46,1,4:24,2064,2064,Nicole Jimenez missed Three Point Jumper.,13,5,8,3,0.6961769580757294,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
47,1,4:21,2061,2061,Kelly Campbell Defensive Rebound.,13,5,8,21,0.6964238843371021,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
48,1,4:00,2040,2040,Ashton Millender missed Three Point Jumper.,13,5,8,5,0.6981589107746906,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
49,1,3:55,2035,2035,Desiree Elmore Defensive Rebound.,13,5,8,3,0.6985737590889575,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
50,1,3:52,2032,2032,Foul on Kelly Campbell.,13,5,8,0,0.6988230014092678,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
51,1,3:52,2032,2032,Official TV Timeout,13,5,8,0,0.6988230014092678,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
52,1,3:52,2032,2032,Desiree Elmore missed Free Throw.,13,5,8,0,0.6988230014092678,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
53,1,3:52,2032,2032,Seton Hall Offensive Rebound.,13,5,8,0,0.6988230014092678,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
54,1,3:52,2032,2032,Desiree Elmore made Free Throw.,13,6,7,14,0.6762271707517198,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,Seton Hall
55,1,3:38,2018,2018,Tanita Allen made Three Point Jumper. Assisted by Rebekah Dahlman.,16,6,10,8,0.7425108569856204,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,DePaul
56,1,3:30,2010,2010,Victoria Cardaci made Three Point Jumper.,16,9,7,27,0.6778987092595555,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,Seton Hall
57,1,3:03,1983,1983,Mart'e Grays Turnover.,16,9,7,10,0.6799702094729225,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
58,1,2:53,1973,1973,Shadeen Samuels missed Three Point Jumper.,16,9,7,8,0.6807433580782865,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
59,1,2:45,1965,1965,Mart'e Grays Defensive Rebound.,16,9,7,7,0.6813642754758032,DePaul,Seton Hall,4,4,0,0,NA,401091117,2019-01-20,
