play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:41,2381,2381,Shrita Parker Turnover.,0,0,0,2,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,NA
2,1,9:39,2379,2379,Hannah Whitish Steal.,0,0,0,22,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
3,1,9:17,2357,2357,Allie Havers Turnover.,0,0,0,1,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
4,1,9:16,2356,2356,Jordan Wallace Steal.,0,0,0,27,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
5,1,8:49,2329,2329,Khadaizha Sanders missed Jumper.,0,0,0,0,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
6,1,8:49,2329,2329,Jessica Shepard Defensive Rebound.,0,0,0,24,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
7,1,8:25,2305,2305,Nicea Eliely missed Jumper.,0,0,0,0,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
8,1,8:25,2305,2305,Jessica Shepard Offensive Rebound.,0,0,0,4,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
9,1,8:21,2301,2301,Jessica Shepard Turnover.,0,0,0,2,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
10,1,8:19,2299,2299,Khadaizha Sanders Steal.,0,0,0,13,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
11,1,8:06,2286,2286,Alex Alfano Turnover.,0,0,0,12,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
12,1,7:54,2274,2274,Nicea Eliely made Layup. Assisted by Jessica Shepard.,2,0,2,28,0.5467682100997949,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,Nebraska
13,1,7:26,2246,2246,Khadaizha Sanders Turnover.,2,0,2,1,0.5474003565203939,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
14,1,7:25,2245,2245,Jasmine Cincore Steal.,2,0,2,4,0.5474230472968541,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
15,1,7:21,2241,2241,Jessica Shepard Turnover.,2,0,2,27,0.5475138833251382,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
16,1,6:54,2214,2214,Alex Alfano made Jumper. Assisted by Shrita Parker.,2,2,0,11,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,Rutgers
17,1,6:43,2203,2203,Jasmine Cincore missed Jumper.,2,2,0,0,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
18,1,6:43,2203,2203,Rutgers Defensive Rebound.,2,2,0,22,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
19,1,6:21,2181,2181,Victoria Harris missed Jumper.,2,2,0,0,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
20,1,6:21,2181,2181,Jessica Shepard Defensive Rebound.,2,2,0,18,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
21,1,6:03,2163,2163,Foul on Victoria Harris.,2,2,0,0,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
22,1,6:03,2163,2163,Jessica Shepard missed Free Throw.,2,2,0,0,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
23,1,6:03,2163,2163,Nebraska Deadball Team Rebound.,2,2,0,0,0.5,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
24,1,6:03,2163,2163,Jessica Shepard made Free Throw.,3,2,1,17,0.5247121988153477,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,Nebraska
25,1,5:46,2146,2146,Jordan Wallace Turnover.,3,2,1,11,0.5249109793664207,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
26,1,5:35,2135,2135,Hannah Whitish missed Three Point Jumper.,3,2,1,0,0.5250402314902198,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
27,1,5:35,2135,2135,Rutgers Defensive Rebound.,3,2,1,34,0.5250402314902198,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
28,1,5:01,2101,2101,Shrita Parker missed Three Point Jumper.,3,2,1,0,0.5254431343288437,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
29,1,5:01,2101,2101,Jordan Wallace Offensive Rebound.,3,2,1,1,0.5254431343288437,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
30,1,5:00,2100,2100,Official TV Timeout,3,2,1,20,0.5254550666804201,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
31,1,4:40,2080,2080,Kandiss Barber made Jumper.,3,4,-1,15,0.4743052334352862,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,Rutgers
32,1,4:25,2065,2065,Allie Havers made Jumper. Assisted by Hannah Whitish.,5,4,1,13,0.525875911233899,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,Nebraska
33,1,4:12,2052,2052,Kandiss Barber missed Three Point Jumper.,5,4,1,0,0.5260339026034504,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
34,1,4:12,2052,2052,Hannah Whitish Defensive Rebound.,5,4,1,19,0.5260339026034504,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
35,1,3:53,2033,2033,Foul on Khadaizha Sanders.,5,4,1,3,0.526266563411049,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
36,1,3:50,2030,2030,Foul on Darrien Washington.,5,4,1,0,0.5263034958909744,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
37,1,3:50,2030,2030,Darrien Washington Turnover.,5,4,1,17,0.5263034958909744,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
38,1,3:33,2013,2013,Desiree Keeling Turnover.,5,4,1,22,0.5265138301810544,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
39,1,3:11,1991,1991,Jessica Shepard missed Jumper.,5,4,1,0,0.5267887800720596,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
40,1,3:11,1991,1991,Jessica Shepard Offensive Rebound.,5,4,1,3,0.5267887800720596,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
41,1,3:08,1988,1988,Jessica Shepard missed Jumper.,5,4,1,0,0.5268265227868488,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
42,1,3:08,1988,1988,Desiree Keeling Block.,5,4,1,2,0.5268265227868488,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
43,1,3:06,1986,1986,Khadaizha Sanders Defensive Rebound.,5,4,1,7,0.526851718635754,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
44,1,2:59,1979,1979,Aliyah Jeune Turnover.,5,4,1,1,0.5269401206974268,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
45,1,2:58,1978,1978,Maddie Simon Steal.,5,4,1,3,0.5269527772938578,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
46,1,2:55,1975,1975,Foul on Khadaizha Sanders.,5,4,1,0,0.5269907890532686,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
47,1,2:55,1975,1975,Maddie Simon made Free Throw.,6,4,2,0,0.5538247322567862,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,Nebraska
48,1,2:55,1975,1975,Maddie Simon made Free Throw.,7,4,3,1,0.5803486084773818,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,Nebraska
49,1,2:54,1974,1974,Foul on Esther Ramacieri.,7,4,3,17,0.5803857876251461,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
50,1,2:37,1957,1957,Aliyah Jeune made Jumper.,7,6,1,20,0.5272202052529502,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,Rutgers
51,1,2:17,1937,1937,Foul on Kandiss Barber.,7,6,1,2,0.5274779060232787,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
52,1,2:15,1935,1935,Darrien Washington made Layup. Assisted by Esther Ramacieri.,9,6,3,26,0.5818517387594804,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,Nebraska
53,1,1:49,1909,1909,Foul on Esther Ramacieri.,9,6,3,11,0.5828407567774964,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,
54,1,1:38,1898,1898,Desiree Keeling made Jumper.,9,8,1,9,0.5279843648328633,Nebraska,Rutgers,4,4,0,0,NA,400917224,2017-01-10,Rutgers
