play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:35,2375,2375,Aarion McDonald missed Jumper.,0,0,0,4,0.5,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,NA
2,1,9:31,2371,2371,Mikayla Pivec Defensive Rebound.,0,0,0,11,0.5,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
3,1,9:20,2360,2360,Destiny Slocum missed Jumper.,0,0,0,4,0.5,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
4,1,9:16,2356,2356,Mikayla Pivec Offensive Rebound.,0,0,0,16,0.5,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
5,1,9:00,2340,2340,Destiny Slocum made Three Point Jumper. Assisted by Mikayla Pivec.,3,0,3,21,0.5677296468698028,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,Oregon State
6,1,8:39,2319,2319,Cate Reese made Jumper. Assisted by Aarion McDonald.,3,2,1,23,0.522931793783012,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,Arizona
7,1,8:16,2296,2296,Madison Washington missed Jumper.,3,2,1,4,0.5231879356419173,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
8,1,8:12,2292,2292,Lucia Alonso Defensive Rebound.,3,2,1,6,0.5232327672838197,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
9,1,8:06,2286,2286,Aarion McDonald missed Jumper.,3,2,1,3,0.5233001645140872,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
10,1,8:03,2283,2283,Taya Corosdale Defensive Rebound.,3,2,1,22,0.5233339289833301,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
11,1,7:41,2261,2261,Taya Corosdale made Three Point Jumper. Assisted by Destiny Slocum.,6,2,4,22,0.5932953283113396,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,Oregon State
12,1,7:19,2239,2239,Dominique McBryde missed Three Point Jumper.,6,2,4,4,0.5942658126527339,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
13,1,7:15,2235,2235,Mikayla Pivec Defensive Rebound.,6,2,4,8,0.5944429487392987,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
14,1,7:07,2227,2227,Foul on Cate Reese.,6,2,4,0,0.5947977961671022,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
15,1,7:07,2227,2227,Katie McWilliams made Free Throw.,7,2,5,0,0.6176992586692867,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,Oregon State
16,1,7:07,2227,2227,Katie McWilliams made Free Throw.,8,2,6,12,0.6400895751870277,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,Oregon State
17,1,6:55,2215,2215,Aarion McDonald missed Jumper.,8,2,6,3,0.6408544633201061,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
18,1,6:52,2212,2212,Taya Corosdale Defensive Rebound.,8,2,6,11,0.6410459580817187,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
19,1,6:41,2201,2201,Mikayla Pivec made Three Point Jumper. Assisted by Katie McWilliams.,11,2,9,22,0.7056697052109018,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,Oregon State
20,1,6:19,2179,2179,Dominique McBryde made Jumper.,11,4,7,14,0.6653618060402517,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,Arizona
21,1,6:05,2165,2165,Destiny Slocum Turnover.,11,4,7,0,0.6663786738491306,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
22,1,6:05,2165,2165,Cate Reese Steal.,11,4,7,4,0.6663786738491306,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
23,1,6:01,2161,2161,Cate Reese made Layup. Assisted by Aarion McDonald.,11,6,5,15,0.6213105801391459,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,Arizona
24,1,5:46,2146,2146,Katie McWilliams missed Jumper.,11,6,5,4,0.6221378942952883,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
25,1,5:42,2142,2142,Cate Reese Defensive Rebound.,11,6,5,20,0.6223591232279481,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
26,1,5:22,2122,2122,Sam Thomas missed Three Point Jumper.,11,6,5,5,0.6234693688430759,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
27,1,5:17,2117,2117,Dominique McBryde Offensive Rebound.,11,6,5,19,0.6237480439087985,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
28,1,4:58,2098,2098,Dominique McBryde made Jumper. Assisted by Sam Thomas.,11,8,3,17,0.5759116389021492,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,Arizona
29,1,4:41,2081,2081,Destiny Slocum Turnover.,11,8,3,0,0.576510362827849,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
30,1,4:41,2081,2081,Official TV Timeout,11,8,3,11,0.576510362827849,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
31,1,4:30,2070,2070,Aarion McDonald missed Layup.,11,8,3,4,0.5769000159904796,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
32,1,4:26,2066,2066,Aleah Goodman Defensive Rebound.,11,8,3,3,0.5770421607350587,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
33,1,4:23,2063,2063,Katie McWilliams missed Three Point Jumper.,11,8,3,4,0.5771489308068657,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
34,1,4:19,2059,2059,Aarion McDonald Defensive Rebound.,11,8,3,5,0.5772915087564111,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
35,1,4:14,2054,2054,Aarion McDonald made Layup.,11,10,1,21,0.5260095342158724,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,Arizona
36,1,3:53,2033,2033,Joanna Grymek Turnover.,11,10,1,17,0.526266563411049,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
37,1,3:36,2016,2016,Aarion McDonald missed Jumper.,11,10,1,3,0.5264765806034609,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
38,1,3:33,2013,2013,Katie McWilliams Defensive Rebound.,11,10,1,14,0.5265138301810544,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
39,1,3:19,1999,1999,Joanna Grymek missed Layup.,11,10,1,4,0.5266884291308235,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
40,1,3:15,1995,1995,Mikayla Pivec Offensive Rebound.,11,10,1,2,0.5267385510467837,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
41,1,3:13,1993,1993,Aleah Goodman made Three Point Jumper. Assisted by Mikayla Pivec.,14,10,4,25,0.6055460265520027,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,Oregon State
42,1,2:48,1968,1968,Dominique McBryde missed Jumper.,14,10,4,4,0.6067568627313638,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
43,1,2:44,1964,1964,Taya Corosdale Defensive Rebound.,14,10,4,9,0.6069520449177177,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
44,1,2:35,1955,1955,Katie McWilliams missed Jumper.,14,10,4,4,0.6073927109158305,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
45,1,2:31,1951,1951,Cate Reese Defensive Rebound.,14,10,4,16,0.6075892407998003,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
46,1,2:15,1935,1935,Cate Reese made Layup.,14,12,2,12,0.5548417430415424,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,Arizona
47,1,2:03,1923,1923,Taya Corosdale made Three Point Jumper. Assisted by Aleah Goodman.,17,12,5,19,0.6350081086992205,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,Oregon State
48,1,1:44,1904,1904,Foul on Joanna Grymek.,17,12,5,0,0.6361543363757755,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
49,1,1:44,1904,1904,Dominique McBryde made Free Throw.,17,13,4,0,0.6099183785527109,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,Arizona
50,1,1:44,1904,1904,Dominique McBryde missed Free Throw.,17,13,4,2,0.6099183785527109,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
51,1,1:42,1902,1902,Destiny Slocum Defensive Rebound.,17,13,4,31,0.6100174412941756,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
52,1,1:11,1871,1871,Destiny Slocum missed Three Point Jumper.,17,13,4,0,0.6115523612725797,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
53,1,1:11,1871,1871,Dominique McBryde Block.,17,13,4,6,0.6115523612725797,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
54,1,1:05,1865,1865,Sam Thomas Defensive Rebound.,17,13,4,3,0.6118497483257018,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
55,1,1:02,1862,1862,Aarion McDonald missed Layup.,17,13,4,4,0.6119985320335197,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
56,1,0:58,1858,1858,Aleah Goodman Defensive Rebound.,17,13,4,13,0.6121970216553392,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
57,1,0:45,1845,1845,Destiny Slocum missed Jumper.,17,13,4,4,0.6128432079096078,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
58,1,0:41,1841,1841,Aarion McDonald Defensive Rebound.,17,13,4,4,0.6130424411202632,Oregon State,Arizona,4,4,0,0,NA,401094257,2019-01-18,
