play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:57,2397,2397,Danielle Edwards missed Layup.,0,0,0,0,0.5,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,NA
2,1,9:57,2397,2397,Jocelyn Willoughby Defensive Rebound.,0,0,0,15,0.5,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
3,1,9:42,2382,2382,Jocelyn Willoughby missed Layup.,0,0,0,0,0.5,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
4,1,9:42,2382,2382,Aliyah Huland El Offensive Rebound.,0,0,0,4,0.5,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
5,1,9:38,2378,2378,Aliyah Huland El made Jumper. Assisted by Felicia Aiyeotan.,2,0,2,15,0.5444902640703563,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,Virginia
6,1,9:23,2363,2363,Ivy Atkism missed Jumper.,2,0,2,0,0.5448106339192909,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
7,1,9:23,2363,2363,Felicia Aiyeotan Block.,2,0,2,2,0.5448106339192909,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
8,1,9:21,2361,2361,Felicia Aiyeotan Defensive Rebound.,2,0,2,10,0.5448535841976563,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
9,1,9:11,2351,2351,Aliyah Huland El made Layup.,4,0,4,0,0.5894118055013522,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,Virginia
10,1,9:11,2351,2351,Foul on Tylar Bennett.,4,0,4,0,0.5894118055013522,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
11,1,9:11,2351,2351,Aliyah Huland El missed Free Throw.,4,0,4,0,0.5894118055013522,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
12,1,9:11,2351,2351,Ivy Atkism Defensive Rebound.,4,0,4,7,0.5894118055013522,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
13,1,9:04,2344,2344,Danielle Edwards Turnover.,4,0,4,13,0.589707800826312,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
14,1,8:51,2331,2331,Felicia Aiyeotan made Layup. Assisted by Aliyah Huland El.,6,0,6,0,0.633570183289535,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,Virginia
15,1,8:51,2331,2331,Foul on Ivy Atkism.,6,0,6,0,0.633570183289535,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
16,1,8:51,2331,2331,Felicia Aiyeotan missed Free Throw.,6,0,6,0,0.633570183289535,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
17,1,8:51,2331,2331,Danielle Edwards Defensive Rebound.,6,0,6,27,0.633570183289535,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
18,1,8:24,2304,2304,Kobi Thornton Turnover.,6,0,6,2,0.6352390886915282,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
19,1,8:22,2302,2302,Jocelyn Willoughby Steal.,6,0,6,2,0.6353634824231277,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
20,1,8:20,2300,2300,Foul on Danielle Edwards.,6,0,6,0,0.6354879761075723,Virginia,Clemson,4,4,1,0,NA,400995044,2018-01-07,
21,1,8:20,2300,2300,Clemson  Timeout,6,0,6,0,0.6354879761075723,Virginia,Clemson,3,4,1,0,NA,400995044,2018-01-07,
22,1,8:20,2300,2300,Jocelyn Willoughby made Free Throw.,7,0,7,0,0.6566661774165383,Virginia,Clemson,3,4,1,0,NA,400995044,2018-01-07,Virginia
23,1,8:20,2300,2300,Jocelyn Willoughby made Free Throw.,8,0,8,23,0.677238864841479,Virginia,Clemson,3,4,1,0,NA,400995044,2018-01-07,Virginia
24,1,7:57,2277,2277,Danielle Edwards made Three Point Jumper. Assisted by Alexis Carter.,8,3,5,20,0.6149988125117353,Virginia,Clemson,3,4,1,0,NA,400995044,2018-01-07,Clemson
25,1,7:37,2257,2257,Jocelyn Willoughby made Jumper. Assisted by Aliyah Huland El.,10,3,7,28,0.6597285805727143,Virginia,Clemson,3,4,1,0,NA,400995044,2018-01-07,Virginia
26,1,7:09,2229,2229,Danielle Edwards missed Jumper.,10,3,7,0,0.6617420706933582,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
27,1,7:09,2229,2229,Felicia Aiyeotan Defensive Rebound.,10,3,7,9,0.6617420706933582,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
28,1,7:00,2220,2220,Aliyah Huland El missed Jumper.,10,3,7,0,0.6623917274563644,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
29,1,7:00,2220,2220,Virginia Offensive Rebound.,10,3,7,12,0.6623917274563644,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
30,1,6:48,2208,2208,Foul on Danielle Edwards.,10,3,7,4,0.6632594418819413,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
31,1,6:44,2204,2204,Dominique Toussaint made Jumper.,12,3,9,19,0.705409697893866,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,Virginia
32,1,6:25,2185,2185,Kobi Thornton made Jumper. Assisted by Danielle Edwards.,12,5,7,20,0.6649263476051946,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,Clemson
33,1,6:05,2165,2165,Brianna Tinsley missed Jumper.,12,5,7,0,0.6663786738491306,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
34,1,6:05,2165,2165,Destiny Thomas Defensive Rebound.,12,5,7,14,0.6663786738491306,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
35,1,5:51,2151,2151,Danielle Edwards missed Three Point Jumper.,12,5,7,0,0.6673982158470796,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
36,1,5:51,2151,2151,Aliyah Huland El Defensive Rebound.,12,5,7,16,0.6673982158470796,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
37,1,5:35,2135,2135,Aliyah Huland El made Jumper. Assisted by Dominique Toussaint.,14,5,9,20,0.711402029127105,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,Virginia
38,1,5:15,2115,2115,Kobi Thornton missed Layup.,14,5,9,0,0.7131502340927139,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
39,1,5:15,2115,2115,Lauren Moses Defensive Rebound.,14,5,9,10,0.7131502340927139,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
40,1,5:05,2105,2105,Dominique Toussaint missed Layup.,14,5,9,0,0.7140270675551287,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
41,1,5:05,2105,2105,Tylar Bennett Block.,14,5,9,0,0.7140270675551287,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
42,1,5:05,2105,2105,Virginia Offensive Rebound.,14,5,9,11,0.7140270675551287,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
43,1,4:54,2094,2094,Jocelyn Willoughby missed Three Point Jumper.,14,5,9,0,0.714993850404982,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
44,1,4:54,2094,2094,Kobi Thornton Defensive Rebound.,14,5,9,25,0.714993850404982,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
45,1,4:29,2069,2069,Kobi Thornton missed Layup.,14,5,9,0,0.7172006141951122,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
46,1,4:29,2069,2069,Jocelyn Willoughby Defensive Rebound.,14,5,9,17,0.7172006141951122,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
47,1,4:12,2052,2052,Lauren Moses made Jumper. Assisted by Dominique Toussaint.,16,5,11,24,0.7588762742267343,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,Virginia
48,1,3:48,2028,2028,Foul on Dominique Toussaint.,16,5,11,16,0.7612438421765092,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
49,1,3:32,2012,2012,Jaia Alexander made Jumper.,16,7,9,21,0.7222886881839333,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,Clemson
50,1,3:11,1991,1991,Dominique Toussaint missed Three Point Jumper.,16,7,9,0,0.7241857841219761,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
51,1,3:11,1991,1991,Tylar Bennett Defensive Rebound.,16,7,9,24,0.7241857841219761,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
52,1,2:47,1967,1967,Tylar Bennett made Layup. Assisted by Jaia Alexander.,16,9,7,0,0.681208843546841,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,Clemson
53,1,2:47,1967,1967,Foul on Lisa Jablonowski.,16,9,7,0,0.681208843546841,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
54,1,2:47,1967,1967,Tylar Bennett missed Free Throw.,16,9,7,0,0.681208843546841,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
55,1,2:47,1967,1967,Lisa Jablonowski Defensive Rebound.,16,9,7,13,0.681208843546841,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
56,1,2:34,1954,1954,Aliyah Huland El missed Three Point Jumper.,16,9,7,0,0.6822216031801139,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
57,1,2:34,1954,1954,Sirah Diarra Defensive Rebound.,16,9,7,20,0.6822216031801139,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
58,1,2:14,1934,1934,Destiny Thomas Turnover.,16,9,7,19,0.6837912961788087,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
59,1,1:55,1915,1915,J'Kyra Brown missed Three Point Jumper.,16,9,7,0,0.6852891441988025,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
60,1,1:55,1915,1915,J'Kyra Brown Offensive Rebound.,16,9,7,30,0.6852891441988025,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
61,1,1:25,1885,1885,Lauren Moses missed Jumper.,16,9,7,0,0.6876419815869681,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
62,1,1:25,1885,1885,Jaia Alexander Defensive Rebound.,16,9,7,3,0.6876419815869681,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
63,1,1:22,1882,1882,Foul on Lauren Moses.,16,9,7,16,0.6878767919843071,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
64,1,1:06,1866,1866,Jaia Alexander missed Jumper.,16,9,7,0,0.6891288123549588,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
65,1,1:06,1866,1866,Jocelyn Willoughby Defensive Rebound.,16,9,7,16,0.6891288123549588,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
66,1,0:50,1850,1850,Brianna Tinsley missed Three Point Jumper.,16,9,7,0,0.6903816976075021,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
67,1,0:50,1850,1850,Lauren Moses Offensive Rebound.,16,9,7,3,0.6903816976075021,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
68,1,0:47,1847,1847,Lauren Moses missed Layup.,16,9,7,0,0.6906168619188627,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
69,1,0:47,1847,1847,Clemson Defensive Rebound.,16,9,7,14,0.6906168619188627,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
70,1,0:33,1833,1833,Alexis Carter made Jumper.,16,11,5,19,0.6404349925531321,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,Clemson
71,1,0:14,1814,1814,Brianna Tinsley missed Three Point Jumper.,16,11,5,0,0.6415908795043108,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
72,1,0:14,1814,1814,Tylar Bennett Defensive Rebound.,16,11,5,13,0.6415908795043108,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
73,1,0:01,1801,1801,Alexis Carter made Layup.,16,13,3,1,0.5869674990168224,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,Clemson
74,1,0:00,1800,1800,End of 1st Quarter,16,13,3,9,0.5870063911476985,Virginia,Clemson,3,4,0,0,NA,400995044,2018-01-07,
75,2,9:51,1791,1791,Felicia Aiyeotan missed Jumper.,16,13,3,0,0.5873573814285875,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
76,2,9:51,1791,1791,Felicia Aiyeotan Offensive Rebound.,16,13,3,4,0.5873573814285875,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
77,2,9:47,1787,1787,Felicia Aiyeotan made Layup.,18,13,5,21,0.6432495128194443,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,Virginia
78,2,9:26,1766,1766,Destiny Thomas made Three Point Jumper. Assisted by Alexis Carter.,18,16,2,19,0.5592400706774223,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,Clemson
79,2,9:07,1747,1747,Jocelyn Willoughby made Jumper. Assisted by Aliyah Huland El.,20,16,4,28,0.6178291674594755,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,Virginia
80,2,8:39,1719,1719,Destiny Thomas missed Layup.,20,16,4,0,0.619314585196126,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
81,2,8:39,1719,1719,Felicia Aiyeotan Block.,20,16,4,2,0.619314585196126,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
82,2,8:37,1717,1717,Dominique Toussaint Defensive Rebound.,20,16,4,12,0.619422088875662,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
83,2,8:25,1705,1705,Foul on Sirah Diarra.,20,16,4,13,0.6200713722698303,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
84,2,8:12,1692,1692,Felicia Aiyeotan Turnover.,20,16,4,2,0.6207834207053654,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
85,2,8:10,1690,1690,Jaia Alexander Steal.,20,16,4,4,0.6208938040056806,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
86,2,8:06,1686,1686,Foul on Dominique Toussaint.,20,16,4,0,0.621114063916299,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
87,2,8:06,1686,1686,Jaia Alexander missed Free Throw.,20,16,4,0,0.621114063916299,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
88,2,8:06,1686,1686,Clemson Deadball Team Rebound.,20,16,4,0,0.621114063916299,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
89,2,8:06,1686,1686,Jaia Alexander missed Free Throw.,20,16,4,0,0.621114063916299,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
90,2,8:06,1686,1686,Jocelyn Willoughby Defensive Rebound.,20,16,4,29,0.621114063916299,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
91,2,7:37,1657,1657,J'Kyra Brown missed Three Point Jumper.,20,16,4,0,0.6226724756843586,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
92,2,7:37,1657,1657,Destiny Thomas Defensive Rebound.,20,16,4,23,0.6226724756843586,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
93,2,7:14,1634,1634,Kobi Thornton made Layup.,20,18,2,26,0.5629167301903858,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,Clemson
94,2,6:48,1608,1608,Foul on Ivy Atkism.,20,18,2,0,0.5636167497625443,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
95,2,6:48,1608,1608,Jocelyn Willoughby made Free Throw.,21,18,3,0,0.5947845747630514,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,Virginia
96,2,6:48,1608,1608,Jocelyn Willoughby made Free Throw.,22,18,4,23,0.6252066094313566,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,Virginia
97,2,6:25,1585,1585,Danielle Edwards missed Jumper.,22,18,4,0,0.62638216021108,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
98,2,6:25,1585,1585,Felicia Aiyeotan Defensive Rebound.,22,18,4,21,0.62638216021108,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
99,2,6:04,1564,1564,Felicia Aiyeotan missed Jumper.,22,18,4,0,0.6274624979661697,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
100,2,6:04,1564,1564,Danielle Edwards Defensive Rebound.,22,18,4,30,0.6274624979661697,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
101,2,5:34,1534,1534,Danielle Edwards missed Layup.,22,18,4,0,0.6290367917721683,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
102,2,5:34,1534,1534,Felicia Aiyeotan Defensive Rebound.,22,18,4,27,0.6290367917721683,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
103,2,5:07,1507,1507,Felicia Aiyeotan missed Layup.,22,18,4,0,0.6305051821717169,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
104,2,5:07,1507,1507,Kobi Thornton Defensive Rebound.,22,18,4,7,0.6305051821717169,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
105,2,5:00,1500,1500,Destiny Thomas missed Layup.,22,18,4,0,0.6308964171719894,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
106,2,5:00,1500,1500,Lisa Jablonowski Block.,22,18,4,0,0.6308964171719894,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
107,2,5:00,1500,1500,Clemson Offensive Rebound.,22,18,4,0,0.6308964171719894,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
108,2,5:00,1500,1500,Official TV Timeout,22,18,4,2,0.6308964171719894,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
109,2,4:58,1498,1498,Alexis Carter missed Jumper.,22,18,4,0,0.6310091047839352,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
110,2,4:58,1498,1498,Tylar Bennett Offensive Rebound.,22,18,4,20,0.6310091047839352,Virginia,Clemson,4,4,0,0,NA,400995044,2018-01-07,
