play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,10:00,2400,2400,Jump Ball won by Georgia Tech,0,0,0,11,0.5,Georgia Tech,Notre Dame,4,4,0,0,NA,400995041,2018-01-07,NA
2,1,9:49,2389,2389,Elo Edeferioka missed Jumper.,0,0,0,0,0.5,Georgia Tech,Notre Dame,4,4,0,0,NA,400995041,2018-01-07,
3,1,9:49,2389,2389,Arike Ogunbowale Defensive Rebound.,0,0,0,10,0.5,Georgia Tech,Notre Dame,4,4,0,0,NA,400995041,2018-01-07,
4,1,9:39,2379,2379,Kathryn Westbeld missed Jumper.,0,0,0,0,0.5,Georgia Tech,Notre Dame,4,4,0,0,NA,400995041,2018-01-07,
5,1,9:39,2379,2379,Lorela Cubaj Defensive Rebound.,0,0,0,19,0.5,Georgia Tech,Notre Dame,4,4,0,0,NA,400995041,2018-01-07,
6,1,9:20,2360,2360,Francesca Pan missed Three Point Jumper.,0,0,0,0,0.5,Georgia Tech,Notre Dame,4,4,0,0,NA,400995041,2018-01-07,
7,1,9:20,2360,2360,Arike Ogunbowale Defensive Rebound.,0,0,0,10,0.5,Georgia Tech,Notre Dame,4,4,0,0,NA,400995041,2018-01-07,
8,1,9:10,2350,2350,Kathryn Westbeld made Layup.,0,2,-2,22,0.4549092390044173,Georgia Tech,Notre Dame,4,4,0,0,NA,400995041,2018-01-07,Notre Dame
9,1,8:48,2328,2328,Francesca Pan Turnover.,0,2,-2,8,0.4544302840785048,Georgia Tech,Notre Dame,4,4,0,0,NA,400995041,2018-01-07,
10,1,8:40,2320,2320,Jessica Shepard made Layup. Assisted by Marina Mabrey.,0,4,-4,19,0.4092688363013792,Georgia Tech,Notre Dame,4,4,0,0,NA,400995041,2018-01-07,Notre Dame
11,1,8:21,2301,2301,Chanin Scott made Jumper.,2,4,-2,19,0.4538347874070997,Georgia Tech,Notre Dame,4,4,0,0,NA,400995041,2018-01-07,Georgia Tech
12,1,8:02,2282,2282,Arike Ogunbowale made Three Point Jumper. Assisted by Jackie Young.,2,7,-5,10,0.38526885497560553,Georgia Tech,Notre Dame,4,4,0,0,NA,400995041,2018-01-07,Notre Dame
13,1,7:52,2272,2272,Chanin Scott Turnover.,2,7,-5,0,0.3847330393683164,Georgia Tech,Notre Dame,4,4,0,0,NA,400995041,2018-01-07,
14,1,7:52,2272,2272,Jessica Shepard Steal.,2,7,-5,4,0.3847330393683164,Georgia Tech,Notre Dame,4,4,0,0,NA,400995041,2018-01-07,
15,1,7:48,2268,2268,Foul on Chanin Scott.,2,7,-5,0,0.3845181856840818,Georgia Tech,Notre Dame,4,4,0,0,NA,400995041,2018-01-07,
16,1,7:48,2268,2268,Jackie Young made Free Throw.,2,8,-6,0,0.3625075396296963,Georgia Tech,Notre Dame,4,4,0,0,NA,400995041,2018-01-07,Notre Dame
17,1,7:48,2268,2268,Jackie Young made Free Throw.,2,9,-7,18,0.3410586579906243,Georgia Tech,Notre Dame,4,4,0,0,NA,400995041,2018-01-07,Notre Dame
18,1,7:30,2250,2250,Kierra Fletcher missed Three Point Jumper.,2,9,-7,0,0.33976926304861493,Georgia Tech,Notre Dame,4,4,0,0,NA,400995041,2018-01-07,
